evaluations raw_y
4 270.2283077631
20 266.2242936552
48 213.3205453473
75 168.1387962152
300 344.2508566495
evaluations raw_y
1 339.3361730549
6 270.3986229280
15 197.2919630200
69 191.5903230767
86 188.3899938678
140 168.7484007206
300 328.5622714293
evaluations raw_y
1 378.7601695554
2 297.0709625737
4 263.5310380849
8 254.0585963338
12 244.9805519910
18 234.8081012179
37 216.4149442337
63 158.6743191586
300 367.1686893494
evaluations raw_y
1 478.1922070715
2 427.6890885152
3 264.9970004933
4 236.5600166373
23 208.3951554380
36 207.9689152962
76 186.6295343715
158 178.3679232970
276 176.5040999782
281 159.9817104441
300 237.6629899358
evaluations raw_y
1 355.4182136823
3 318.3651963975
6 283.8295405032
7 272.5784272314
19 255.8863049567
25 213.6479859999
59 176.5498051693
69 158.3389930962
300 446.1674908149
evaluations raw_y
1 357.1355457590
2 280.1194607176
14 231.7536949468
37 210.4788767508
96 208.3170782368
138 205.9261553389
193 188.8705834385
300 356.7449103538
evaluations raw_y
1 406.9782479320
2 291.4635335439
7 264.2918007621
16 255.7154201703
40 187.0564087848
80 174.1691159712
300 452.0075207897
evaluations raw_y
1 442.7848004063
2 290.5896496939
7 226.8458438119
10 221.4037294705
38 220.6946919181
42 212.1254922937
74 177.6168939159
108 176.2521360110
265 150.2431138350
300 182.7867330524
evaluations raw_y
1 262.3227377083
7 236.7295714867
23 208.8248407178
43 185.2327039367
89 156.8353082118
300 239.8452707792
evaluations raw_y
1 487.3982698944
3 299.6777445105
4 244.7481925148
9 188.8071439586
37 172.6713408270
164 168.8451697650
188 165.4139383041
300 191.5126876500
evaluations raw_y
1 389.7047886639
2 259.6371407113
13 243.4268182177
69 185.5511457739
81 173.2122149942
300 359.0241920556
