evaluations raw_y
2 12.1540662567
6 4.1782702371
88 3.8821078030
150 33.4682855610
evaluations raw_y
1 19.2275260417
3 17.3497919624
5 11.1209457486
6 7.5473467150
12 3.7430467470
150 33.4670619868
evaluations raw_y
1 24.9594248772
3 9.7839580750
26 8.4090799636
41 6.7070108720
54 4.0128388908
118 3.0724114169
150 14.1946548295
evaluations raw_y
1 5.3094857811
44 4.6424632689
133 4.4321145463
150 30.1001070441
evaluations raw_y
1 28.5369446752
2 19.3232221603
4 18.9913297550
5 13.0865934982
13 10.5546344898
14 2.7407272961
70 2.3273224922
150 20.0271747440
evaluations raw_y
1 33.5851073464
3 15.5133173240
6 15.2446076999
8 11.7893579395
10 8.3503257761
33 7.0620367337
45 2.2416138779
150 11.8842803782
evaluations raw_y
1 10.9762077999
4 8.1616535664
7 7.8968558762
12 5.3170266532
20 3.6588119469
150 14.5198400496
evaluations raw_y
1 24.3485144370
3 21.8145484303
7 17.4283351329
8 14.3308930591
11 5.0427930062
47 3.2378997841
60 2.7514761807
150 17.7821629693
evaluations raw_y
1 31.5973436768
2 21.7926655051
4 8.5536360103
14 5.0856035761
106 4.9410445225
150 8.5679832772
evaluations raw_y
1 12.7485920107
8 9.6533698284
12 7.1531322949
27 6.8457061731
33 5.2063123976
48 2.2631308328
150 21.0567796868
evaluations raw_y
1 14.0399531849
2 11.5102278752
3 5.1765763705
78 3.4390813508
150 12.0018023994
evaluations raw_y
1 25.2840561441
2 19.6052078208
4 12.4606630011
10 6.7805496564
26 5.3163203091
59 4.6345019388
90 4.1731148409
150 19.3597446813
evaluations raw_y
1 37.3730055767
2 8.6213423737
3 6.3644192998
9 6.1588531539
72 4.2798015804
89 3.8669155143
122 3.5115877293
150 17.9202489888
evaluations raw_y
1 17.9441917332
2 17.2211602648
4 12.9972893609
6 8.6980272147
13 5.8877374734
33 5.0762547699
60 4.1329702272
112 3.8752108747
150 29.7996413105
evaluations raw_y
1 9.0496581967
5 6.2961650583
11 6.0903378852
40 5.7130059513
73 4.6491088559
90 2.7320921909
150 33.0134977419
evaluations raw_y
1 13.1751023410
12 4.3684532147
42 4.0719388276
113 2.5449619831
150 39.8472516350
evaluations raw_y
1 29.4246977635
3 19.3575134059
4 16.2136000766
5 15.7725274927
12 8.9004334784
52 7.4682999419
62 7.1274251805
65 5.8964501648
96 2.6901403902
150 12.3759842355
evaluations raw_y
1 15.7293985458
2 11.0108357375
5 9.2818717244
8 5.4195756002
18 4.1799034762
76 2.2927360215
150 15.9053498707
evaluations raw_y
1 25.1714411804
2 20.1995706650
3 4.5783838447
72 4.5725783544
92 3.4724290678
150 16.2661860046
evaluations raw_y
1 17.7916019648
2 15.8911856015
11 8.8375721980
17 8.4187870828
24 6.6170246194
26 6.3613115953
97 2.5708086195
150 7.6689643330
evaluations raw_y
1 7.1684920980
2 5.4859599433
19 3.2309491499
147 2.7407725265
150 11.6835414221
evaluations raw_y
1 27.1796228761
2 8.5209104513
14 4.8439747813
26 3.7526454369
106 2.8304068198
150 26.0598978976
evaluations raw_y
1 13.7462124636
10 12.3268320254
14 5.0663918446
61 4.7622516850
121 3.3964595699
146 2.0028909515
150 5.6823972077
evaluations raw_y
1 20.4596517435
2 8.6962583457
4 4.6365542060
66 3.6013368928
129 3.0583184147
150 23.4716717966
evaluations raw_y
1 12.1456941920
2 10.3194121747
12 5.0341108703
91 3.7704175628
122 2.8263927661
150 35.7094813942
evaluations raw_y
1 19.1301841285
7 17.5426490655
8 7.8207480108
60 5.4668041729
65 4.7876522491
70 4.3209937258
150 31.9861852058
evaluations raw_y
1 10.0016023486
10 7.9541512684
11 7.6328361893
35 5.5567575644
49 3.9217959422
53 2.6619647123
150 23.3766240045
evaluations raw_y
1 14.9570609754
3 14.4607160473
10 7.4332794471
27 6.6970946384
50 2.9525562617
150 12.1645455819
evaluations raw_y
1 18.4882593603
4 12.8099832895
11 3.3682843704
28 3.0769345536
150 20.1825098794
