evaluations raw_y
5 7.8978909503
27 6.0798343656
34 3.7719542085
45 1.7416032588
114 0.8257844245
150 47.3235980583
evaluations raw_y
1 21.0732000754
5 6.5448808970
7 5.3713053280
19 3.7689568466
150 37.7309431881
evaluations raw_y
1 57.1748797925
2 10.0629309886
44 8.1076876341
93 4.8545985423
111 4.3641140545
124 2.0075804985
150 13.4215891422
evaluations raw_y
1 45.1962455171
2 7.7822856530
15 5.8903331422
65 5.7221937761
148 4.4090779880
150 18.1242385027
evaluations raw_y
1 18.6405873835
5 9.8827251827
10 7.8796184470
63 7.7773813590
79 4.6572058421
106 1.6755702450
150 107.0678101533
evaluations raw_y
1 218.8339929895
2 65.2191595944
3 19.9773920521
5 13.0899894375
9 5.0242091814
46 4.4564917759
133 3.4713801254
138 1.6061802623
150 49.2130666055
evaluations raw_y
1 186.7133235831
3 33.5622742912
5 5.6522837943
17 3.2084403464
150 109.0729668388
evaluations raw_y
1 77.1726617078
2 55.7590132026
4 30.7837680229
11 28.7512160174
13 20.9928229636
17 9.6062485895
