evaluations raw_y
2 46741007.9383198321
4 19103845.1420839168
13 8222443.3506938778
25 778301.4344469969
88 236913.5604141242
90 78147765.7271642834
evaluations raw_y
1 45145153.2811024114
3 12862111.9373038914
7 11366523.3944534585
10 1403507.9983761322
21 1003217.0182207344
30 68000.7739225815
90 30886626.1690578274
evaluations raw_y
1 26833084.0223568454
4 18898949.1052056588
6 8094592.6820429703
13 4487960.3050636249
52 3279729.4479739461
57 2180423.8818770796
75 1207613.8377617116
90 64360852.2092793286
evaluations raw_y
1 22175870.8756781593
4 16022744.2212050948
6 9168996.3395372238
14 8409794.6857095808
15 2928970.4615109409
17 618957.4937081242
90 21752847.4484027214
evaluations raw_y
1 82056750.5135364980
2 3216223.4013469317
9 2882165.2761565126
37 824569.7812594324
45 313640.6421663422
90 262355.8584755052
evaluations raw_y
1 56214985.5683299601
2 36188056.5583945140
4 29878030.6809440702
5 13978871.8970946744
7 7353508.9124862710
14 3073495.8719787309
29 2595459.6084403442
36 1813997.3725827970
52 1774594.1360835964
56 1241589.0281578004
90 12541305.4751686789
evaluations raw_y
1 25014207.6305722706
4 14346498.8091192953
6 1338536.6298333951
14 1255985.3964562656
16 739273.7591853183
45 542665.9484483411
90 56595324.3717552498
evaluations raw_y
1 912762445.2641773224
2 1880926.2339755013
25 1632431.3391665467
90 1311119738.9228656292
evaluations raw_y
1 2295561.1256869007
19 1767817.8894231499
31 1686099.2169238254
38 1036446.5545342803
66 815851.0580564887
90 94699282.5248380601
evaluations raw_y
1 1084633313.6862771511
3 844836766.0890266895
4 172535914.7447828352
7 65657986.4975100011
9 17375020.7849240117
11 8735624.4669281263
26 1387579.5484665567
64 803037.7868440744
78 707731.3398476236
90 5416137809.9696941376
evaluations raw_y
1 102631406.2572178245
3 53054380.9395793229
13 109279.4113569655
90 597608723.1661241055
evaluations raw_y
1 11007469.3247483056
3 6139066.9063451272
8 3322711.5347268078
44 96637.4628435995
90 204671188.5420666933
evaluations raw_y
1 110064920.5888819247
2 28712801.6428286023
6 1001600.8486164068
43 763257.8052203344
60 685812.1547198732
90 194012128.8492964208
evaluations raw_y
1 21960081.6168353409
6 21389319.9522197321
8 3098797.0627055014
13 918912.1184007109
42 319141.0295190830
48 104565.0119699480
90 241151891.4890131652
evaluations raw_y
1 5281357.2140300851
9 1828017.0492643891
17 502827.2359973536
90 32174302.8578268029
evaluations raw_y
1 6032060.3422247665
36 3931434.1615359392
48 1931512.9134844462
67 155375.1070556525
85 72897.8305082119
90 77090562.7197111249
evaluations raw_y
1 47109296.8717829064
4 45739565.1580100581
10 13490420.4200720340
15 4286006.7213912802
17 3823150.9449453428
45 108243.3705168721
90 41359735.4157956913
evaluations raw_y
1 7313890772.7328033447
2 235736220.3562644422
3 11893154.1178173516
11 6139881.2968013668
22 3828858.3386765276
44 2571979.7429869343
48 1280857.2352310189
79 520440.7408319437
90 654880213.4782480001
evaluations raw_y
1 93773735.5455500185
2 60334842.7821763754
12 9159689.5478556082
27 3591126.4856374194
30 2884831.6741756494
37 1009836.4902461455
65 262655.2377075556
90 2024706589.5173926353
evaluations raw_y
1 323470635.2440877557
5 146155604.3489478528
8 6271905.1336289505
17 1138909.1689066079
55 863482.5346329834
90 45835873.0526466668
evaluations raw_y
1 38688714.5394390672
2 4566030.1809401270
22 3431251.1062156507
27 721260.2191475818
33 588386.4954158809
39 56242.4332217540
81 46673.4139412412
90 1589180048.8931801319
evaluations raw_y
1 25285230640.9819641113
2 884642726.8756659031
3 494036953.4868301749
8 140629934.3826916814
9 48096735.1348707452
11 5566576.5604881570
17 3288323.8575548716
38 1970384.9859559059
45 1724526.9628933470
64 87286.4488222941
90 282680734.4820027351
evaluations raw_y
1 134454827.1173702180
2 50017107.9436711967
3 30101699.8313642591
13 7740251.5462937700
27 4818333.9190736581
36 2910441.9831870408
40 1420965.1778239815
73 563828.7299463151
90 10607503.6663907450
evaluations raw_y
1 44166255.7723334059
2 37488282.9484035671
4 4585581.9833518546
14 2645532.5818455834
24 1504584.3153835118
34 20570.5619437261
90 34642617.4774138778
evaluations raw_y
1 26432529.9340002351
3 17256513.5448069163
6 12696558.0155404825
7 3855457.3484159689
12 1029902.5844794234
82 870878.0981320209
83 753548.2475832581
90 89624096.5878562480
evaluations raw_y
1 7528642.3163378350
5 240857.8388689834
13 145667.8903323264
90 72109405.0458540916
evaluations raw_y
1 71326201.5012423247
2 2090509.5672519011
21 146507.0923675225
90 77117033.8535590768
evaluations raw_y
1 35769164.4252835214
3 11395516.2628839519
34 4330316.2829290340
42 2333339.7452946641
90 245064308.2520577610
evaluations raw_y
1 117429057526.2182312012
2 2740420207.4544038773
4 591190031.5053744316
5 127075.4275026711
90 7161016743.8848304749
evaluations raw_y
1 235108514.1722592711
2 9326226.8434109688
8 2629528.2733088676
15 2143118.5958439633
20 1279299.9469870585
26 602596.9119040152
59 230638.1536329466
90 473316981.1469311118
evaluations raw_y
1 41797959811.1754608154
2 47706104.3095004559
13 44786507.6312061921
14 25733436.9473755732
15 4349028.2676303051
17 1300596.0083827218
90 662310032.1435068846
evaluations raw_y
1 329422985.5123205781
5 227733512.3639473319
6 126820199.3875772059
7 75998847.2360064685
17 26736233.1790779680
24 23422192.1103893183
27 16271449.6961167976
55 1619836.3385043670
60 1538484.0123681303
90 8077427320.7997684479
