54 2.0555904974
evaluations raw_y
1 10.9288375104
3 6.3042169513
6 2.6563167030
8 2.3121106805
10 1.8954111796
40 1.4040750086
42 0.9129311250
54 31.3626946533
evaluations raw_y
1 2.1141372036
13 2.0876444444
23 1.4965609100
27 1.1799643258
51 1.1588570768
52 0.7587064983
54 1.7773532676
evaluations raw_y
1 3.8595609737
9 1.9335388592
12 1.4292220756
13 1.0715351589
53 0.8021295128
54 10.5158458993
evaluations raw_y
1 9.3125794452
2 9.1865659792
4 7.5225732172
6 0.6021773740
54 9.1011983392
evaluations raw_y
1 62.7580634265
2 2.9669748176
8 2.5925602812
27 2.0165464851
37 1.9754858221
40 1.6418594925
54 39.5277161977
evaluations raw_y
1 2.1393159442
14 2.0462635870
17 0.1416976011
51 0.1178637881
53 0.0598407921
54 0.4196624976
evaluations raw_y
1 3.5499253140
13 1.9429962242
54 6.2978888566
evaluations raw_y
1 11.2313439282
3 2.5478352674
15 2.4940164027
25 1.8913960933
49 1.2901940117
54 35.1451889369
evaluations raw_y
1 3.3528178513
14 2.5136319486
15 2.0816827035
22 1.1951938475
27 0.9343616596
46 0.4202908822
54 8.8884748976
