evaluations raw_y
1 53.6394713201
8 44.3584942973
12 27.9970882446
23 25.4622406421
37 24.9260828687
55 24.3239796290
59 15.9341075890
90 47.7180209140
evaluations raw_y
1 29.9376150638
21 27.4513382141
24 26.5686703659
36 24.2410885638
90 100.7482873505
evaluations raw_y
1 92.0065008899
3 57.1676357942
8 45.4688352366
28 44.1439498909
34 37.1186993221
53 32.7953277916
90 40.8782668551
evaluations raw_y
1 35.8081006078
25 33.5700493048
60 28.0316754894
83 25.6504698545
90 59.4379129305
evaluations raw_y
1 79.0308464725
2 34.9975319355
4 28.2837191679
33 26.5624434415
37 21.6380834038
90 41.1581056936
evaluations raw_y
1 103.3626515567
2 61.2957519426
4 37.3246082005
9 34.8764882463
25 27.0946394451
43 19.3039266381
49 15.6497797653
90 108.1362815322
evaluations raw_y
1 47.4563449392
6 36.5214708650
8 30.6622120087
15 24.6403311193
25 23.7560764383
55 16.1176256362
90 83.1094489815
evaluations raw_y
1 55.3268327181
6 54.9967360784
7 48.2789336852
12 45.3054817858
13 42.0388204557
17 27.7033059006
90 42.5274070272
evaluations raw_y
1 89.3089762049
3 44.9026166658
17 34.0709099347
23 13.9770742224
90 53.8334505037
evaluations raw_y
1 72.9009262522
3 34.5338384960
5 20.7812971111
24 20.3865065131
85 19.1437020500
90 60.6881351204
evaluations raw_y
1 73.8953951584
4 67.7227870893
5 29.4938688811
30 20.3276868737
90 120.5180301663
evaluations raw_y
1 84.7784199096
3 18.5903066394
22 18.3238207497
23 11.9398285478
90 106.5807344558
evaluations raw_y
1 61.3265770904
3 57.4314554391
4 55.3208862860
5 52.8148744323
6 37.4364024915
14 28.2547751339
31 25.0945660573
63 23.2922888107
78 12.6148057783
90 47.1038279773
evaluations raw_y
1 67.8278430560
2 37.2311156753
3 34.1918177862
18 18.7490852133
75 14.0502973704
90 75.8974962248
evaluations raw_y
1 65.1558298677
4 51.9943533702
5 39.5190415693
11 31.6853337821
32 26.4870930518
38 17.8105132076
63 15.4030421307
90 66.1063749513
evaluations raw_y
1 48.3916945187
3 34.0886765137
18 33.1213833303
63 26.8158406785
90 92.1217666059
evaluations raw_y
1 76.4936126644
3 60.4450366911
4 50.6177471312
6 30.0165873493
54 11.3307156289
90 134.0868917198
evaluations raw_y
1 49.3514178542
2 20.4137608299
50 13.1436350972
90 51.3398318492
evaluations raw_y
1 57.4367104822
11 27.4267217441
28 18.4182556788
90 64.4920648154
evaluations raw_y
1 60.2394226897
3 46.7001737573
4 32.3838097150
20 28.9435261179
32 13.7227796981
90 34.1829910105
evaluations raw_y
1 100.9685164495
2 51.9019272116
4 43.2556000253
6 41.0977198614
7 28.3214016443
11 27.6825772965
30 26.4527109177
31 23.9472273388
37 17.1752356439
74 11.7439601137
90 59.0395603193
evaluations raw_y
1 47.7393429125
10 34.3654328738
18 33.8884451919
31 29.9750931605
50 29.7597812163
90 75.4824167236
evaluations raw_y
1 66.5491493042
2 31.9729725124
29 29.4507112399
38 28.0034534593
61 12.4372629970
90 86.6634202912
evaluations raw_y
1 44.3080441795
4 34.4464055376
29 18.8385736607
90 62.1021942363
evaluations raw_y
1 58.1984228138
5 36.6916216431
10 31.1238150473
19 6.9968261864
90 131.7909475593
evaluations raw_y
1 39.4201219451
10 32.2031354404
29 22.7957740977
90 59.0997895289
evaluations raw_y
1 103.5667257097
2 61.7448922147
4 53.6729769961
6 50.2461467647
8 43.2032803706
17 35.3112560199
19 21.0332131079
84 20.6037706862
90 49.7811106060
