evaluations raw_y
279 4.6012890043
281 4.5811624826
299 4.6026795805
evaluations raw_y
1 65.3136927250
2 14.6705280277
12 9.2727961830
91 8.5443501935
93 7.8804795655
95 7.0834917320
101 6.7114893260
103 6.0085086326
108 4.8294731539
156 4.1422557460
210 3.9265092092
216 3.8488021420
221 3.6412092014
225 3.4434054966
262 3.4100104737
268 3.3763717742
277 3.3628578981
282 3.2436436032
284 3.1961170902
299 3.5448221478
evaluations raw_y
1 65.3136927250
2 14.6705280277
12 9.2727961830
76 8.8495610105
82 7.6642426537
97 7.4356669378
117 7.4098667937
150 7.3216170993
157 6.6427537782
163 6.1658250326
169 6.1136860957
172 6.0775061268
174 5.9125681205
205 5.8310381447
209 5.6954489115
211 5.4092711515
229 5.2718956735
239 5.2648884357
243 5.1286045094
246 5.0175766302
252 4.9558204675
257 4.8869054318
259 4.8436978684
279 4.8288273355
284 4.6926099104
286 4.6597055715
290 4.6594514154
299 5.7231465307
evaluations raw_y
1 27.1559694824
2 22.2527872008
3 16.2633789574
17 15.7833845274
21 14.1347154803
47 11.4502125021
51 8.7752956457
72 6.8875921109
73 5.7166009450
76 5.6981951228
81 5.2162147951
110 4.5352691507
121 3.5226232348
128 2.8905793147
150 2.4990795733
152 2.0257732249
206 2.0105840631
208 1.9390484041
212 1.8864607507
214 1.8599904347
224 1.5971349767
231 1.5394132241
274 1.4440681221
276 1.4139120132
277 1.3805403154
278 1.3741335967
299 1.4441006878
evaluations raw_y
1 27.1559694824
2 22.2527872008
3 16.2633789574
17 15.7833845274
21 14.1347154803
47 12.9112786965
77 10.7736426438
84 9.7051564511
85 8.4943531628
142 8.1462750473
159 7.4528504229
176 7.0527767316
201 6.8609633219
227 6.8481970941
231 6.6715178021
236 6.5922817044
248 6.6177411372
256 6.5424795489
263 6.5105249353
275 6.5080954122
276 6.4552766687
293 6.4610259759
298 6.4373722752
299 6.4456967170
evaluations raw_y
1 27.1559694824
2 22.2527872008
3 16.2633789574
17 15.7833845274
21 14.1347154803
35 11.7735495693
43 10.9124546016
45 10.0737538209
75 10.0168977386
122 8.9801583823
161 8.6934471632
163 8.3512614040
165 7.7668320840
174 7.6823492167
176 7.5043566188
180 7.1176858068
208 6.7883522329
213 6.7284567403
215 6.7090014759
239 6.6738990300
247 6.6595758318
252 6.6026233444
253 6.5816705604
264 6.5738788366
268 6.5617597220
271 6.5126136597
273 6.4702549962
277 6.4526956940
284 6.4154910820
286 6.3266110423
288 6.2943283081
290 6.2738429789
298 6.2431418055
299 6.4014141135
evaluations raw_y
1 27.1559694824
2 22.2527872008
3 16.2633789574
17 15.7833845274
21 14.1347154803
31 12.7012989667
37 8.8108540503
73 8.1436468800
79 7.3992941312
82 7.3693072039
108 6.3109071748
127 6.1173925257
147 5.3829189553
152 5.1817178518
173 5.0671199348
179 5.0579493963
180 4.7629891768
186 4.5222788438
206 4.4596498867
217 4.4376131550
225 4.2926397209
231 4.2364051058
246 4.1586322205
251 4.1167996774
257 4.0186641283
286 4.0145582870
289 4.0132198555
290 3.9954780043
291 3.9874219390
293 3.9019424464
296 3.8742761375
299 3.9344463910
evaluations raw_y
1 27.1559694824
2 22.2527872008
3 16.2633789574
17 15.7833845274
21 14.1347154803
42 13.3193011380
60 10.2046613473
71 6.1595783529
89 5.4408270843
110 5.3105685376
151 4.7049114176
168 4.6152177433
202 4.5888685297
212 4.5571433041
220 4.3475522934
222 4.3231134451
224 4.0342770205
225 3.9769657443
243 3.9014166156
251 3.8248735820
267 3.8023395470
270 3.7762960083
284 3.7762831817
286 3.7691738244
299 3.8751869459
evaluations raw_y
1 25.4167667229
2 16.2781174906
9 15.9531522523
17 15.4388914391
18 12.7499535550
20 12.1698227763
75 8.6978482751
90 6.9676830908
99 6.8760269032
102 6.3746703097
104 4.9675034367
129 4.4288197511
132 3.6929064976
135 2.8903054403
207 2.8822868935
216 2.8710766645
219 2.7706220664
251 2.7558656837
253 2.7244956910
261 2.6504357490
284 2.6309564461
286 2.6189048816
293 2.6178213233
294 2.5901818306
299 2.6346005101
evaluations raw_y
1 25.4167667229
2 16.2781174906
9 15.9531522523
17 15.4388914391
18 12.7499535550
20 12.1698227763
50 12.0683728267
57 11.5392745163
59 9.8810528869
62 8.6250786179
81 7.8150380601
90 7.1174580276
96 3.5392052557
126 3.0975276185
150 2.3772726547
163 1.8909906335
193 1.8436962118
209 1.4885667517
215 1.3942148994
221 1.2769182457
222 1.1928882522
269 1.1790614725
277 1.1685873594
285 1.0958767501
293 1.0910419362
298 1.0750713241
299 1.2246909587
evaluations raw_y
1 25.4167667229
2 16.2781174906
9 15.9531522523
17 15.4388914391
18 12.7499535550
20 12.1698227763
67 7.5362437136
76 7.1408670036
87 6.0909325848
103 5.6678056865
106 4.0162532895
109 3.7860090756
110 3.6324109369
114 2.4636097371
116 2.0811885155
154 1.8157725077
174 1.6994100280
212 1.5738682935
237 1.5118658414
245 1.3939279725
249 1.3425096660
280 1.3148509989
291 1.2949338762
293 1.2933874565
299 1.3158206367
evaluations raw_y
1 25.4167667229
2 16.2781174906
9 15.9531522523
17 15.4388914391
18 12.7499535550
20 12.1698227763
31 11.4100907151
63 7.4272856596
70 7.3191262800
91 6.3606559463
92 5.3887190858
97 4.6997944769
143 3.9023606231
146 3.8245649314
169 3.7005246244
170 3.0094823505
216 2.8925682661
230 2.8310301206
246 2.8151619107
271 2.8120780806
273 2.7970846141
276 2.7895421809
280 2.7705971390
284 2.7563128719
299 2.7730887837
evaluations raw_y
1 25.4167667229
2 16.2781174906
9 15.9531522523
17 15.4388914391
18 12.7499535550
20 12.1698227763
36 7.9537199037
81 6.8368641334
89 5.5719888472
110 3.9639163155
114 2.9373942054
122 2.4933292485
185 2.4242643218
200 2.1770616364
222 2.1703846478
229 2.1364915953
232 2.0026878398
249 1.9986519887
255 1.9581253324
262 1.9554845920
277 1.9547968061
287 1.9522621337
292 1.9510192874
299 1.9799441889
evaluations raw_y
1 85.2353149413
2 18.1295327057
11 10.2393603378
299 10.9990293459
evaluations raw_y
1 85.2353149413
2 18.1295327057
11 10.2393603378
50 8.0028679665
125 7.7763154598
159 7.6367874910
162 7.5462826035
165 6.6229761680
174 6.2742757259
192 5.5964423176
197 5.4310999601
199 5.3846382466
203 5.3258321222
211 5.3045258582
246 5.2391239843
251 5.2191547413
252 5.1778746109
255 5.1135302061
257 5.0979692737
276 5.0923139442
278 5.0838196217
288 5.0733027833
291 5.0540836966
294 5.0431934602
295 5.0388644290
296 5.0048014105
299 5.0724367436
evaluations raw_y
1 85.2353149413
2 18.1295327057
11 10.2393603378
98 9.5790814485
162 8.4721686982
165 8.1026608538
195 8.0154892425
200 7.9367550487
207 7.6279495393
217 7.3837832094
230 7.3282901064
236 7.2329581551
242 7.2258241968
246 7.2073314204
253 7.1280739092
254 7.1089531162
270 7.0440509906
284 7.0221203741
289 7.0140268444
293 6.9734613083
294 6.9697134368
296 6.9472907270
298 6.9078281427
299 7.0973046541
evaluations raw_y
1 85.2353149413
2 18.1295327057
11 10.2393603378
31 7.3970355294
52 4.9555514504
59 4.6416249487
89 3.5060387298
98 3.3387917129
134 3.2863823717
168 3.1263384853
171 2.8689243876
178 2.8285200427
200 2.8187136212
212 2.6526079980
233 2.5253240529
242 2.5191994674
247 2.5147812148
263 2.5128100050
276 2.5036719653
282 2.4968210798
285 2.4909590491
286 2.4850397933
292 2.4826864616
296 2.4789402852
299 2.5201683470
evaluations raw_y
1 85.2353149413
2 18.1295327057
11 10.2393603378
85 5.2786623722
90 7.4538419435
95 4.8334532906
105 4.4573867174
108 3.8691802001
119 3.5855028029
193 3.4624592192
199 3.2926931219
202 3.1089757508
205 3.1043854778
226 2.8706188571
231 2.6541562872
250 2.6501378084
274 2.5672489675
279 2.5524515207
283 2.5004388543
284 2.4988977448
299 2.6022029281
evaluations raw_y
1 38.4501433415
2 33.8925334353
4 18.2901885109
20 11.7124952365
24 11.2186946544
41 7.8071193392
57 6.1893025902
72 4.4463370569
122 4.1178524697
133 4.1045031529
144 3.8699493049
147 3.4932842696
148 3.4914532040
149 3.3219895549
184 3.2196719562
206 3.1739899945
215 3.1602116920
221 3.0642109932
226 3.0461938512
229 3.0335167114
233 2.8050752372
242 2.7618839482
244 2.7164912704
256 2.6911531740
258 2.6173471209
294 2.5808880775
299 2.7587350952
evaluations raw_y
1 38.4501433415
2 33.8925334353
4 18.2901885109
20 11.7124952365
24 11.2186946544
65 9.7148406425
72 7.8325580201
80 6.3357319031
91 5.4777041941
125 3.9704576315
138 3.6458405093
145 3.6832451955
149 3.3803896962
154 3.3446566233
160 2.8378799087
169 2.8226192490
170 2.7414973895
178 2.7079135972
189 2.2565891170
193 2.2500051797
194 2.0504866787
201 1.9804587584
202 1.5753637979
207 1.2874005140
213 1.0539311376
220 0.7240393842
255 0.6794542969
260 0.5972798924
281 0.5937575396
293 0.5228221292
299 1.1526904114
evaluations raw_y
1 38.4501433415
2 33.8925334353
4 18.2901885109
20 11.7124952365
24 11.2186946544
58 8.1457393726
72 6.5260809290
75 4.4415659461
111 4.3999164624
133 3.7793984817
157 3.6452017004
163 3.3186618315
164 3.1320652076
191 3.0792864537
196 3.0305296833
200 2.7905839079
202 2.6509842646
204 2.5259786335
272 2.5140805223
283 2.5113422958
286 2.4738734377
288 2.4609642273
289 2.4481597654
295 2.4286339575
299 2.4339111048
evaluations raw_y
1 38.4501433415
2 33.8925334353
4 18.2901885109
20 11.7124952365
24 11.2186946544
87 7.0893054922
146 6.4861297996
151 6.3544527936
174 5.7376947526
178 5.5762974020
196 5.2899455969
213 5.2280258967
223 5.2270700457
228 5.2017439081
252 5.1903591101
254 5.1791931976
256 5.1106265298
260 5.0943082996
273 5.0942753940
281 5.0932302926
286 5.0659421514
299 5.0835349480
evaluations raw_y
1 38.4501433415
2 33.8925334353
4 18.2901885109
20 11.7124952365
24 11.2186946544
66 10.3605385172
76 8.1275284940
81 7.4928132078
87 6.9927475349
94 6.9536146365
131 6.4767854516
142 5.4536336781
146 3.6028622116
153 3.2400501277
174 2.8551023342
198 2.6905504349
217 2.5793694688
220 2.2268426373
251 2.1866503816
255 1.9124040856
299 1.9714983396
evaluations raw_y
1 137.7951307270
5 95.8622381288
7 17.4770251010
14 6.4849525986
178 5.9907636965
207 5.9290947616
225 5.8615884112
226 5.6861223085
240 5.5229051982
245 5.5043405659
246 5.2453186904
254 5.1655906839
260 5.1085460519
263 5.0621568703
264 5.0416475076
279 5.0252555394
289 5.0059717436
299 5.1385812866
evaluations raw_y
1 137.7951307270
5 95.8622381288
7 17.4770251010
14 6.4849525986
158 5.8148210777
160 5.2493947697
179 5.1204560614
227 5.0602578274
229 5.0532725169
231 4.8922232424
238 4.8825128736
243 4.7070528420
244 4.4841171663
245 4.4186522250
285 4.4086999308
287 4.3983346718
288 4.3785468548
289 4.3183427354
291 4.3255263025
295 4.2542372937
299 4.3989423157
evaluations raw_y
1 137.7951307270
5 95.8622381288
7 17.4770251010
14 6.4849525986
112 3.5999833658
118 3.3791017758
143 3.1781790280
145 3.0347145215
149 2.7423899475
160 2.6199007813
164 2.1128158252
207 2.0808572399
219 2.0651229788
228 1.8319822787
232 1.7589357800
234 1.6555043992
239 1.6181238788
257 1.5976431711
273 1.5281508704
289 1.3895888787
298 1.3346774895
299 1.6573452740
evaluations raw_y
1 137.7951307270
5 95.8622381288
7 17.4770251010
14 6.4849525986
171 5.6897265381
211 5.6292477309
229 5.4341353761
243 5.3439200711
256 5.3426662751
257 5.2574252857
258 5.1402022013
261 5.0817994044
267 5.0730879742
275 5.0398686945
282 5.0106189963
296 4.9573569084
299 5.1547420867
evaluations raw_y
1 137.7951307270
5 95.8622381288
7 17.4770251010
14 6.4849525986
299 10.9710044117
evaluations raw_y
1 53.5807571912
4 20.9312097712
20 15.3785783152
26 10.6693992332
83 8.6027520011
89 6.0985079513
158 6.0669332482
165 6.0430946124
166 5.9503838964
178 5.6116511995
189 5.5559234972
194 5.5014401890
204 5.4470066445
214 5.3669940237
236 5.1991671056
260 5.1267455502
265 5.0701531805
299 5.2960966034
evaluations raw_y
1 53.5807571912
4 20.9312097712
20 15.3785783152
26 10.6693992332
47 9.7097715057
81 7.5873572432
82 7.0158259763
84 4.1029370946
125 3.7635793114
133 2.7487781768
167 2.5196726583
187 2.3668556035
189 2.2574702952
198 1.9872004454
215 1.9693647210
221 1.9627631268
229 1.9240075247
231 1.9205348971
233 1.8694191641
293 1.8619782231
294 1.8590106472
299 1.8908219690
evaluations raw_y
1 53.5807571912
4 20.9312097712
20 15.3785783152
26 10.6693992332
201 10.5852539697
218 10.4429750018
221 10.4163213112
226 10.1749509280
230 9.9120519965
256 9.8874538843
259 9.7368346532
279 9.6711917417
281 9.6652343333
284 9.6507379018
285 9.6332863967
299 9.7130997610
evaluations raw_y
1 53.5807571912
4 20.9312097712
20 15.3785783152
26 10.6693992332
82 10.5763614602
84 9.0609015924
88 9.2739009108
96 8.4968168039
102 5.1725985180
144 5.0115282006
148 4.8005926939
158 3.8147439902
207 3.7799946081
224 3.6564997384
233 3.4102932222
282 3.3965604974
298 3.3959071129
299 3.4146932351
evaluations raw_y
1 53.5807571912
4 20.9312097712
20 15.3785783152
26 10.6693992332
84 9.3192467611
120 9.3026022375
142 8.2284446154
178 7.5779617861
180 7.4439661553
183 7.3444721965
186 7.2271741662
214 7.0967817830
219 6.9913382535
227 6.9874251048
228 6.9399138022
231 6.8431126339
232 6.7993460652
233 6.7379401077
237 6.7125500142
244 6.6242701122
265 6.5973505594
269 6.5800488429
273 6.5126347411
276 6.4463869454
292 6.4286293435
293 6.4077238395
299 6.4969243896
evaluations raw_y
1 13.0126413419
20 11.7144869979
200 11.4794011788
202 11.0583436022
207 10.9772119840
218 10.9648007786
222 10.8907540483
230 10.8872352151
236 10.4995872206
260 10.4079858992
266 10.2289346910
269 10.0754352593
299 10.2465254956
evaluations raw_y
1 13.0126413419
20 11.7144869979
41 7.0625410949
59 6.4921918080
74 4.0075033747
81 3.7094108047
139 3.5442667210
140 3.5234597324
146 2.8319377246
217 2.7568695940
222 2.7167113403
223 2.7006155958
225 2.6579545212
236 2.5858465055
241 2.5711219192
249 2.5543640624
256 2.5460323634
269 2.4981368918
272 2.4848618376
276 2.4626029676
292 2.4529471842
293 2.3978712075
299 2.4303958383
evaluations raw_y
1 13.0126413419
20 11.7144869979
65 7.9048819097
149 7.8974750195
156 7.7231750528
158 7.6829719584
168 7.4219110433
212 7.3112924167
213 7.2529328689
220 7.1869105660
222 7.1235773184
224 7.0180115378
225 7.0150390392
236 6.8523759323
239 6.8472224753
254 6.8383230143
258 6.7916703931
264 6.7887242630
280 6.7813298381
285 6.7438116590
287 6.6951628786
299 6.7273335327
evaluations raw_y
1 13.0126413419
20 11.7144869979
61 9.0197713216
65 8.0394429812
78 6.9391029919
95 6.4116222574
96 5.4930645310
99 4.9268209654
172 4.8235734076
181 4.6107561485
190 4.5850113025
201 4.4483503046
221 4.3103551509
240 4.2136034572
248 4.1781295667
250 4.1037723458
269 4.1010628875
274 4.0441565194
276 4.0217370899
277 4.0011830293
279 3.9940953770
283 3.9457822688
289 3.8943859655
299 4.0142007543
evaluations raw_y
1 13.0126413419
20 11.7144869979
57 11.3315522285
64 10.3243713327
78 8.2514632278
95 6.7586758631
109 5.0860207894
111 3.2069372959
120 3.1910386042
144 2.9202752139
160 2.7198865796
164 2.7130009006
177 2.3050192911
196 2.2674644151
204 1.9374262145
248 1.7672694323
268 1.7506050133
299 1.9340200089
evaluations raw_y
1 89.3298465720
3 35.5377321858
7 20.9392774964
11 16.7794178063
78 6.5889726462
83 5.8673761541
148 5.2167374224
161 5.0066920379
185 4.9814543176
189 4.0346140965
222 3.9925966732
234 3.7161742353
240 3.6896981618
243 3.5710731886
264 3.5574456775
266 3.5269083946
267 3.4988412037
288 3.4817242630
294 3.4644663813
295 3.4614311243
299 3.5232706593
evaluations raw_y
1 89.3298465720
3 35.5377321858
7 20.9392774964
11 16.7794178063
80 13.5159070890
102 12.6504362657
107 9.7578300771
182 9.2273926396
190 8.3202006653
217 8.2403628590
225 8.0611511382
226 7.9372782609
233 7.8769659074
235 7.7796596627
237 7.6269711301
247 7.4507577361
264 7.3766409385
265 7.3372550669
275 7.3072605573
284 7.2602840638
294 7.2527148756
299 7.2885483384
evaluations raw_y
1 89.3298465720
3 35.5377321858
7 20.9392774964
11 16.7794178063
73 16.2996935294
143 15.9757342597
159 15.7080114943
164 15.5350134867
167 14.7877222675
175 14.7869358938
186 14.2572816919
205 13.8755676629
210 13.8342479016
214 13.5757565087
225 13.5598391471
229 13.4306661219
234 13.3312824739
240 13.2493763376
257 13.1599053896
270 13.1056764452
274 13.0567727876
295 13.0387436103
299 13.1142789237
evaluations raw_y
1 89.3298465720
3 35.5377321858
7 20.9392774964
11 16.7794178063
55 10.4001955962
77 7.5005688640
83 8.8973660547
89 7.8184834774
90 7.0569137951
104 6.7565237005
113 4.5017705761
136 4.1833459210
139 4.1030255903
145 4.0286345954
148 3.7936249927
149 3.1733784947
151 2.2815792424
189 2.1526420578
213 2.0910291632
220 1.9548182834
222 1.9227867379
245 1.7434842732
262 1.6935472608
270 1.6021998799
280 1.5265979018
299 1.9151090782
evaluations raw_y
1 89.3298465720
3 35.5377321858
7 20.9392774964
11 16.7794178063
52 13.1442984986
78 13.0865476628
89 10.8200249812
109 9.0578811165
111 7.8555109923
115 7.7162848716
140 4.7340000871
153 3.9190724678
169 3.8967662133
199 3.8945204601
202 4.1871148606
203 4.1376185014
207 4.0154065141
208 3.5904240582
225 3.1750123992
238 3.1658921026
249 2.9080620858
254 2.8369348546
274 2.7633701034
295 2.7630208749
298 2.6843161751
299 2.7094717302
evaluations raw_y
1 204.0439805832
2 33.3082182292
6 25.8035746588
14 23.6515473918
63 22.3863621403
64 21.3521921779
69 20.7683087329
71 13.8787114269
83 9.8654521748
100 9.0479198779
104 6.3570372935
131 6.9723262506
136 5.4139839029
164 5.7944492392
166 5.5659256746
200 5.4857072668
208 5.4093728997
209 5.1701399083
214 4.9780515486
221 4.8533134276
248 4.6841465467
251 4.4011982864
292 4.3403209087
296 4.3383475875
299 4.3792983549
evaluations raw_y
1 204.0439805832
2 33.3082182292
6 25.8035746588
14 23.6515473918
31 19.3026164576
32 14.4094040978
38 11.5395865168
65 6.7127670189
82 5.8546106063
85 5.4159730928
102 5.3243411264
104 4.4550843242
112 4.2053897315
159 4.0943415046
176 3.9865005952
181 3.4547414823
209 3.3029217867
217 3.1553738692
221 3.1378680708
227 3.1209283584
250 3.0751115436
251 3.0696301855
252 3.0001853618
282 2.9991902549
284 2.9354925112
287 2.8832789253
293 2.8696172946
295 2.8589143812
299 3.0493800923
evaluations raw_y
1 204.0439805832
2 33.3082182292
6 25.8035746588
14 23.6515473918
31 23.1448518555
36 15.8891486627
38 15.8577337816
39 10.6037395089
75 8.8384233647
142 8.8078501150
159 8.7224774502
160 8.5797591303
169 8.3583660982
170 8.2846136341
174 8.0339020932
188 7.7800025402
197 7.5145371691
233 7.5090828157
235 7.4300098447
241 7.4246329713
243 7.3826549923
251 7.3800275091
254 7.2998844247
274 7.2916049625
279 7.2760339432
289 7.2473134054
299 7.3307336431
evaluations raw_y
1 204.0439805832
2 33.3082182292
6 25.8035746588
14 23.6515473918
35 21.0705401258
38 17.1125712872
88 15.7474913949
104 14.2150850839
112 13.9895172891
113 12.8110797440
128 11.9654614331
149 12.9976737954
151 12.7404400414
155 10.4261257161
177 9.9746682432
203 9.5782278516
213 9.3067539467
234 9.3222854027
235 9.1848259609
240 8.9411590400
241 8.8811522281
243 8.7465611135
245 8.6875562142
248 8.5521907118
252 8.5381659077
255 8.1172404232
287 8.0865104834
291 8.0698565324
292 7.9363270406
299 8.0865129569
evaluations raw_y
1 204.0439805832
2 33.3082182292
6 25.8035746588
14 23.6515473918
40 19.8047900294
95 18.3907563063
127 17.9203769601
135 17.2442198684
142 16.2016853554
146 15.6407883324
180 15.3370984377
185 14.7908391625
186 14.6784877961
202 14.5504333143
208 14.0454466698
219 13.4339125682
227 13.2286172234
234 13.2022874025
239 13.0760743197
247 12.9404273977
260 12.8943887796
261 12.8808785027
291 12.5890939216
299 13.2078059854
evaluations raw_y
1 15.9749476337
12 11.5236181023
144 10.7996684319
175 10.6437957580
177 10.3292774151
190 10.1201316070
195 9.8979466780
210 9.8959200721
217 8.8908996926
243 8.8121680036
247 8.8036769246
256 8.7717505359
266 8.7692428506
268 8.7684319636
270 8.7536797470
274 8.6860040301
279 8.6686361668
280 8.6462522313
282 8.5410143061
284 8.5365685166
285 8.5214897683
299 8.9227355930
evaluations raw_y
1 15.9749476337
12 11.5236181023
42 10.4829375927
90 8.1899038274
143 7.2237984735
162 7.0354174234
174 6.8507650514
195 6.4695242116
196 6.3420490567
206 6.3113085141
227 6.2771849632
230 6.2681069846
250 6.2341794887
252 6.2151068471
253 6.2050932117
266 6.1965799042
273 6.1569501681
274 6.1466646304
278 6.1261340874
281 6.1213433709
282 6.1012552502
286 6.0670902420
291 6.0656065480
292 6.0627600900
294 6.0556903431
299 6.0815757397
evaluations raw_y
1 15.9749476337
12 11.5236181023
46 10.7595906896
49 8.1952351232
71 7.8987632632
73 7.5239872798
77 6.2038389519
84 5.7387132239
