226 143.3424889569
300 1464.5151582504
evaluations raw_y
1 1978.7584320962
3 505.1389258850
9 416.9943832586
18 317.7784206105
39 307.9316471059
136 187.3732184223
206 126.9155152821
300 144.9946123102
evaluations raw_y
1 815.9670243428
4 737.6204757265
5 576.0121754579
17 438.6866976363
25 345.8103722024
30 232.8751443038
65 224.7509172592
68 141.2786709268
300 820.2457271996
evaluations raw_y
1 815.9670243428
4 737.6204757265
5 576.0121754579
17 438.6866976363
25 345.8103722024
30 232.8751443038
95 148.8689403189
126 111.4529806143
300 699.8193884719
evaluations raw_y
1 815.9670243428
4 737.6204757265
5 576.0121754579
17 438.6866976363
25 345.8103722024
30 232.8751443038
76 162.1652299188
205 89.1863988268
300 575.3253434829
evaluations raw_y
1 815.9670243428
4 737.6204757265
5 576.0121754579
17 438.6866976363
25 345.8103722024
30 232.8751443038
97 190.3990252521
227 176.0800476627
275 86.6720837334
300 808.9406199752
evaluations raw_y
1 815.9670243428
4 737.6204757265
5 576.0121754579
17 438.6866976363
25 345.8103722024
30 232.8751443038
213 155.5203541790
300 799.1381682828
evaluations raw_y
1 1144.3937966144
3 957.8623516829
4 821.4571937133
5 251.7302156343
33 233.8945978596
71 227.0803111934
120 119.2171300022
300 2523.2738429514
evaluations raw_y
1 1144.3937966144
3 957.8623516829
4 821.4571937133
5 251.7302156343
47 156.3176858383
70 149.4836739685
90 93.3031367493
300 1242.8244045615
evaluations raw_y
1 1144.3937966144
3 957.8623516829
4 821.4571937133
5 251.7302156343
39 175.9670465084
46 175.1597717893
48 166.6106771389
175 125.4264888604
219 56.7571718727
300 403.6749293826
evaluations raw_y
1 1144.3937966144
3 957.8623516829
4 821.4571937133
5 251.7302156343
143 156.7684825864
242 153.8090962591
300 611.7497942801
evaluations raw_y
1 1144.3937966144
3 957.8623516829
4 821.4571937133
5 251.7302156343
40 249.6765153477
72 219.8348058569
295 202.2559818260
300 3190.5366449033
evaluations raw_y
1 1011.6731452718
3 286.0407477749
49 175.9539512922
67 126.2325838159
111 99.6058206850
300 613.5267986206
evaluations raw_y
1 1011.6731452718
3 286.0407477749
31 206.2569500277
56 148.2813361536
237 113.6403439920
300 2081.3354974968
evaluations raw_y
1 1011.6731452718
3 286.0407477749
85 280.2374698239
136 136.2905853610
300 1184.8342997782
evaluations raw_y
1 1011.6731452718
3 286.0407477749
121 138.7541207292
300 784.0491102497
evaluations raw_y
1 1011.6731452718
3 286.0407477749
80 276.2712288393
99 203.9313790511
124 145.9329169263
300 1048.8245490340
evaluations raw_y
1 1006.9382310626
4 827.4382769978
16 537.7142036479
19 299.6628296544
23 220.6725173029
63 203.1632141831
139 112.9796168614
300 4367.4542987451
evaluations raw_y
1 1006.9382310626
4 827.4382769978
16 537.7142036479
19 299.6628296544
23 220.6725173029
198 207.4149096861
300 1750.9672659962
evaluations raw_y
1 1006.9382310626
4 827.4382769978
16 537.7142036479
19 299.6628296544
23 220.6725173029
84 138.1275699245
142 132.5990746708
281 130.0017959506
300 4367.7883608822
evaluations raw_y
1 1006.9382310626
4 827.4382769978
16 537.7142036479
19 299.6628296544
23 220.6725173029
110 172.1939334736
171 96.7156666875
300 3273.4112769843
evaluations raw_y
1 1006.9382310626
4 827.4382769978
16 537.7142036479
19 299.6628296544
23 220.6725173029
110 214.3829896710
190 167.5927468316
300 2146.4943358958
evaluations raw_y
1 1213.6025765851
2 424.2317994695
27 414.8214124138
33 200.7724730091
80 139.2969708523
269 125.4982850750
300 1108.3526688338
evaluations raw_y
1 1213.6025765851
2 424.2317994695
27 414.8214124138
38 314.8744086048
45 134.8456239374
267 121.1445290762
300 646.7038049978
evaluations raw_y
1 1213.6025765851
2 424.2317994695
27 414.8214124138
40 312.7728743754
83 223.7779632319
185 158.5035829647
300 430.6797865797
evaluations raw_y
1 1213.6025765851
2 424.2317994695
27 414.8214124138
37 233.2952325021
47 202.4683861124
65 168.6955265542
189 90.1594596679
300 739.0857092557
evaluations raw_y
1 1213.6025765851
2 424.2317994695
27 414.8214124138
34 389.0918952846
71 359.5720349254
77 290.1765069907
83 186.5341279024
169 159.0821887207
300 812.3290109870
evaluations raw_y
1 3322.2815612331
2 973.5791260440
4 757.3642136526
5 530.3233248577
21 265.7700330874
64 114.5667677906
300 3455.3812838743
evaluations raw_y
1 3322.2815612331
2 973.5791260440
4 757.3642136526
5 530.3233248577
21 265.7700330874
72 215.9725107483
115 152.1321764698
168 130.0222802649
220 67.5690100870
300 409.6476567764
evaluations raw_y
1 3322.2815612331
2 973.5791260440
4 757.3642136526
5 530.3233248577
21 265.7700330874
45 225.5958008629
90 214.3276971903
107 182.7374329866
197 180.0057303054
298 148.4293253974
300 216.6069871525
evaluations raw_y
1 3322.2815612331
2 973.5791260440
4 757.3642136526
5 530.3233248577
21 265.7700330874
67 216.7403797078
155 112.8072790160
202 74.9262354054
300 1127.5002940623
evaluations raw_y
1 3322.2815612331
2 973.5791260440
4 757.3642136526
5 530.3233248577
21 265.7700330874
49 257.9173138970
66 141.7078496488
167 93.5584244520
300 2309.2404300168
evaluations raw_y
1 963.8186047498
3 733.4530439373
4 579.5974906993
5 393.8669203344
18 153.6454048375
230 130.2450279630
300 3336.3410587441
evaluations raw_y
1 963.8186047498
3 733.4530439373
4 579.5974906993
5 393.8669203344
18 153.6454048375
113 150.7185316314
300 1960.7025276600
evaluations raw_y
1 963.8186047498
3 733.4530439373
4 579.5974906993
5 393.8669203344
18 153.6454048375
145 146.7333093262
300 754.3594291286
evaluations raw_y
1 963.8186047498
3 733.4530439373
4 579.5974906993
5 393.8669203344
18 153.6454048375
78 131.2909828694
300 3948.6107083830
evaluations raw_y
1 963.8186047498
3 733.4530439373
4 579.5974906993
5 393.8669203344
18 153.6454048375
210 95.0070010545
263 90.9256075228
300 2446.5321908604
