evaluations raw_y
54 3726.6578726005
evaluations raw_y
1 17849666.1914757490
3 8671552.4134409707
5 831546.2280769912
7 537505.2689174304
9 326168.4861586718
13 127880.0297793311
19 33410.9547078925
25 15570.9089901460
26 2771.8389133420
28 1106.2921203471
54 410297.9881857967
evaluations raw_y
1 49820313.9541086182
2 503448.8104763280
5 68887.5527633881
12 55865.3551389659
15 27756.0583364581
25 9446.3124547945
30 888.3507614269
38 22.0659534103
54 87964.9715405974
evaluations raw_y
1 9947189.5720519498
7 5270560.7120769992
12 3690.2530817857
52 917.5595996772
54 10705.9371659125
evaluations raw_y
1 43064009.6812573597
2 126172.9509222876
7 520.3777495947
44 8.3522409872
54 11920.2575570252
evaluations raw_y
1 37489647.5444325283
2 8474431.9035832472
3 3485749.7234378648
8 144546.4947897813
15 66740.1684295585
16 34909.5804917463
18 4988.8714473421
54 59088.2404894052
evaluations raw_y
1 6371430.8600266725
3 12132.7258148005
20 44.0790089147
44 10.3718094203
54 81510.1269517993
evaluations raw_y
1 503027.5771428937
3 499290.4055765356
8 407356.6790086443
10 352162.3236850851
13 39378.5293396971
18 19527.2444695941
21 7972.2596597399
26 4229.3682129355
28 3456.4020780024
38 2296.3275109551
47 2130.6041488965
49 409.8910231114
54 20174.0474405498
evaluations raw_y
1 2106235.3300702730
5 347859.1047489456
11 132881.0578759354
14 25092.9578698442
46 3215.3532021257
54 258.5179510728
evaluations raw_y
1 272303.4862381023
2 21919.1483070008
10 497.9436056815
51 105.7005312945
54 240714.8717555318
evaluations raw_y
1 2623659.5373675092
2 1990324.3043636158
5 570801.1235849423
11 547248.8626451491
13 62314.8524829262
20 18083.0548208405
21 7078.3098666371
32 41.9691703712
54 3193.2723670825
evaluations raw_y
1 236385.9955769265
3 5876.4958608150
19 4395.5383106970
23 63.5420349400
54 49116.6761675308
evaluations raw_y
1 1650013.7314760832
3 254783.9457239996
7 3883.7812888048
11 3554.6371691255
41 1601.2438313404
46 7.8816966256
54 17291.3734554180
evaluations raw_y
1 508721.8464254843
3 135184.5694169456
7 19896.9755882125
24 5255.5724216966
25 64.5093646321
41 32.3942315462
54 290897.7670931520
evaluations raw_y
1 99.1189255624
54 69297.5510465464
evaluations raw_y
1 8714078.8599499706
3 1799689.2875618702
7 461409.6392426030
13 250032.9495688790
17 46212.3547328663
23 33432.3990485576
31 3626.3225290776
47 1181.5793787417
51 40.4068278174
54 253.0186791476
evaluations raw_y
1 44272432.4193224832
2 3368634.0549645717
3 8136.8696130179
10 1921.8423171528
20 8.8591263380
54 51544.1753469487
evaluations raw_y
1 62721.9748668343
22 3275.8831528242
45 108.6732607440
54 27614.3597520930
evaluations raw_y
1 3461858.5697155977
2 72171.7628551519
8 31188.4612436599
26 5294.0698398519
49 174.9715682374
53 40.0429906675
54 2780.9038052003
evaluations raw_y
1 4544834.0825624783
5 1824674.4734609625
6 198498.8094139514
10 2070.1522125102
21 1050.3915311364
47 209.7247467362
54 87057.5501362637
evaluations raw_y
1 1353750.0550256397
3 14818.3350733594
7 1897.1236771966
31 13.6607079401
47 10.5360866766
54 22227.0063957170
evaluations raw_y
1 482019.9476768915
8 257355.5992354315
9 5096.7318657852
25 908.0652573719
30 902.2700500981
35 93.7207410390
54 3373.8830951676
evaluations raw_y
1 152356.0892164964
4 20839.1031543912
18 19155.4005145135
28 1340.6641738075
29 97.0668361847
54 1689.9939311125
evaluations raw_y
1 112394.1196427438
3 3481.1205810712
26 2886.5798276026
39 1576.6891299834
53 751.0842638033
54 85352.0611245088
evaluations raw_y
1 12273433.7014511116
4 1542442.3706391957
9 115265.6546716836
26 114990.0022827823
34 4340.2090427196
54 535508.6292993840
evaluations raw_y
1 46998027.7597336471
2 40227629.6475634724
3 2570281.4585125293
9 2201027.8897426394
15 2006117.0213165258
17 529072.2511438490
21 20122.9301320989
47 1885.1590518073
54 8822284.7178168781
evaluations raw_y
1 89119.0835952277
16 12959.5175897629
31 4908.9333056724
47 900.5729643455
54 344752.4114819501
evaluations raw_y
1 4099191.3528112681
5 17001.4299561826
13 4880.3268825641
54 313057.4586744445
evaluations raw_y
1 20280946.7609632276
2 8760439.9559340626
3 1472730.6499894971
7 1221516.3912178723
9 972124.3014888883
20 266839.3678712167
25 67657.8603783623
26 59500.6326402718
29 14878.9256281327
32 140.6865200944
54 4204912.5635607159
evaluations raw_y
1 5635517.9386826577
2 1982796.7573731642
7 8180.0340529193
22 4425.0537494737
24 78.8594217198
54 104.1252304708
evaluations raw_y
1 287093.5294738393
8 12916.4805480108
14 24.7246737707
54 116367.1829327618
evaluations raw_y
1 9274627.3994745389
2 3660953.2233563797
4 1980421.9345029334
8 754961.3199296133
11 464132.9757460446
14 218841.4465684278
17 6682.5435283757
33 4295.3151727964
39 180.7841256948
49 23.7127102479
54 185154.1037015276
evaluations raw_y
1 1689876.6667816062
5 189464.9262199623
8 113926.8426659597
17 80765.4471841866
27 2669.8381628527
35 16.6383782100
54 25091.8785412196
evaluations raw_y
1 87517.8397129284
4 470.9007762162
54 69249.7636163465
