89 39.6671821857
evaluations raw_y
1 30.9866237763
2 29.1919481949
3 10.3932333970
13 4.9884130354
78 4.5891415318
89 8.8905329856
evaluations raw_y
1 22.8084072418
3 8.8204007809
4 2.3033827659
89 21.3697008448
evaluations raw_y
1 22.8084072418
3 8.8204007809
4 2.3033827659
89 23.8291036900
evaluations raw_y
1 22.8084072418
3 8.8204007809
4 2.3033827659
84 0.9323130473
89 6.3207619537
evaluations raw_y
1 22.8084072418
3 8.8204007809
4 2.3033827659
89 26.1230450247
evaluations raw_y
1 22.8084072418
3 8.8204007809
4 2.3033827659
89 11.6569595288
evaluations raw_y
1 18.2126082746
2 10.6361890008
31 8.6374664363
44 7.6067064772
54 3.2762979702
85 3.2367940132
89 40.0173080852
evaluations raw_y
1 18.2126082746
2 10.6361890008
10 8.5456219618
13 4.3769103637
84 1.7721052936
89 3.5074676418
evaluations raw_y
1 18.2126082746
2 10.6361890008
16 1.3113676845
89 2.5694323733
evaluations raw_y
1 18.2126082746
2 10.6361890008
12 8.6852907958
19 6.2544627149
22 4.1459142380
73 2.8247013782
89 6.7059360693
evaluations raw_y
1 18.2126082746
2 10.6361890008
15 7.1834311850
41 4.0108802005
89 38.8738982106
evaluations raw_y
1 55.6379569234
2 5.2212558951
63 3.6927608213
89 12.3110697435
evaluations raw_y
1 55.6379569234
2 5.2212558951
27 5.1657589022
89 25.1549991362
evaluations raw_y
1 55.6379569234
2 5.2212558951
89 15.5733028755
evaluations raw_y
1 55.6379569234
2 5.2212558951
89 20.1251914661
evaluations raw_y
1 55.6379569234
2 5.2212558951
17 2.8195136509
89 41.7509224097
evaluations raw_y
1 27.2477328325
5 6.0698088486
38 5.7699398849
75 2.3570448553
89 53.6061645329
evaluations raw_y
1 27.2477328325
5 6.0698088486
13 4.2151133079
81 1.5981055647
89 6.5809668088
evaluations raw_y
1 27.2477328325
5 6.0698088486
36 4.3867036854
89 40.1467327631
evaluations raw_y
1 27.2477328325
5 6.0698088486
71 5.6521491022
89 11.7144394936
evaluations raw_y
1 27.2477328325
5 6.0698088486
83 5.8295951158
89 54.1025138304
evaluations raw_y
1 38.8597149672
3 38.6139304077
4 28.4078456776
5 21.9023439133
8 9.2144379388
24 7.2368713647
29 4.4952161945
54 3.2819444823
89 38.9242229706
evaluations raw_y
1 38.8597149672
3 38.6139304077
4 28.4078456776
5 21.9023439133
8 9.2144379388
13 5.3904666952
89 5.2696252910
evaluations raw_y
1 38.8597149672
3 38.6139304077
4 28.4078456776
5 21.9023439133
8 9.2144379388
35 6.3192637235
89 42.1492485670
evaluations raw_y
1 38.8597149672
3 38.6139304077
4 28.4078456776
5 21.9023439133
8 9.2144379388
11 5.3444940341
15 2.6494662191
89 23.5218318552
evaluations raw_y
1 38.8597149672
3 38.6139304077
4 28.4078456776
5 21.9023439133
8 9.2144379388
12 8.6959713384
15 6.4933243258
56 4.7341613385
58 1.4901660156
89 43.0424873530
evaluations raw_y
1 10.4310103978
6 3.1848102735
89 39.4538972275
evaluations raw_y
1 10.4310103978
6 3.1848102735
89 19.5299498461
evaluations raw_y
1 10.4310103978
6 3.1848102735
89 8.7530025360
evaluations raw_y
1 10.4310103978
6 3.1848102735
89 12.9148572727
evaluations raw_y
1 10.4310103978
6 3.1848102735
89 35.5198577418
evaluations raw_y
1 35.8574214597
2 34.8154404454
5 10.7485452495
47 7.2889054173
59 3.6128720083
81 2.0176732928
89 29.0844078196
evaluations raw_y
1 35.8574214597
2 34.8154404454
5 10.7485452495
23 8.7170254144
59 8.7109898752
64 8.5290838044
66 8.4709569100
82 6.6952652425
89 38.3567899675
evaluations raw_y
1 35.8574214597
2 34.8154404454
5 10.7485452495
11 5.9845885925
29 5.2929621406
37 3.3800718747
51 2.2204826253
89 28.3426375281
evaluations raw_y
1 35.8574214597
2 34.8154404454
5 10.7485452495
18 7.3897793108
23 5.9880561490
29 4.1951669765
31 3.9280923606
89 29.6551922862
evaluations raw_y
1 35.8574214597
2 34.8154404454
5 10.7485452495
16 4.3337561997
39 3.2027617285
89 24.1827751454
