evaluations raw_y
evaluations raw_y
1 540.2726415005
3 300.1304465924
9 260.7187738944
14 259.1748902035
15 188.9809795009
17 106.1950182637
33 81.9280490791
70 77.1216585895
150 1652.6920383343
evaluations raw_y
1 540.2726415005
3 300.1304465924
9 260.7187738944
14 259.1748902035
15 188.9809795009
18 162.3440116015
23 118.0733729814
36 93.4894014225
51 69.3414483309
69 61.1117603914
74 46.5977567421
150 259.5208558147
evaluations raw_y
1 540.2726415005
3 300.1304465924
9 260.7187738944
14 259.1748902035
15 188.9809795009
16 178.0932078011
21 67.9053488499
46 66.6351751592
103 47.7623843227
150 436.6202243982
evaluations raw_y
1 232.8296044189
2 231.0322786336
4 168.6459157525
8 150.2808652094
12 121.9735217696
24 97.7640120699
115 88.2501496105
150 1752.9258106235
evaluations raw_y
1 232.8296044189
2 231.0322786336
4 168.6459157525
8 150.2808652094
12 121.9735217696
27 121.0542696416
32 95.4484716673
64 89.6602129187
97 85.9857671555
99 75.6672674278
150 184.2680167491
evaluations raw_y
1 232.8296044189
2 231.0322786336
4 168.6459157525
8 150.2808652094
12 121.9735217696
39 80.4595404078
114 72.6006995141
150 1579.8131706384
evaluations raw_y
1 232.8296044189
2 231.0322786336
4 168.6459157525
8 150.2808652094
12 121.9735217696
47 105.8803530187
51 99.5805060686
68 86.7233513919
83 77.2282990436
150 177.0205893027
evaluations raw_y
1 232.8296044189
2 231.0322786336
4 168.6459157525
8 150.2808652094
12 121.9735217696
47 63.6568319584
150 256.6939456523
evaluations raw_y
1 191.5630262411
5 175.5517142871
6 165.7829920352
8 118.3339813988
24 108.0800776267
31 89.0020661786
150 606.3357136193
evaluations raw_y
1 191.5630262411
5 175.5517142871
6 165.7829920352
8 118.3339813988
16 118.1755900393
21 94.0381935592
108 71.0980746164
150 130.1065100153
evaluations raw_y
1 191.5630262411
5 175.5517142871
6 165.7829920352
8 118.3339813988
31 100.8702897749
47 68.8630823424
100 62.2026226787
108 34.2516894540
150 631.0298762858
evaluations raw_y
1 191.5630262411
5 175.5517142871
6 165.7829920352
8 118.3339813988
21 91.7690213498
117 89.6548581758
150 398.1771645653
evaluations raw_y
1 191.5630262411
5 175.5517142871
6 165.7829920352
8 118.3339813988
16 116.8805071336
56 90.3400565954
81 86.3219085075
130 72.8030590029
150 433.4589911169
evaluations raw_y
1 888.9346768194
7 120.8446606241
52 80.7243093703
55 77.8114066069
145 59.0291368204
150 653.6079203894
evaluations raw_y
1 888.9346768194
7 120.8446606241
24 82.4493113336
95 33.8199247219
150 2252.3395026735
evaluations raw_y
1 888.9346768194
7 120.8446606241
68 111.3297827248
108 103.7183191564
146 94.1371800740
150 143.4575605385
evaluations raw_y
1 888.9346768194
7 120.8446606241
22 87.9290434914
150 251.2385730190
evaluations raw_y
1 888.9346768194
7 120.8446606241
17 69.9830863627
150 247.1361747121
evaluations raw_y
1 645.4073476359
2 144.7343239617
10 78.2934861118
150 194.1446250763
evaluations raw_y
1 645.4073476359
2 144.7343239617
10 78.2934861118
25 44.3943316969
135 41.4884704371
150 326.0718863965
evaluations raw_y
1 645.4073476359
2 144.7343239617
10 78.2934861118
68 69.7926645977
69 65.1144886940
150 218.2869227506
evaluations raw_y
1 645.4073476359
2 144.7343239617
10 78.2934861118
66 70.5605675903
150 1358.8628803659
evaluations raw_y
1 645.4073476359
2 144.7343239617
10 78.2934861118
95 65.0705978236
150 86.4727644002
evaluations raw_y
1 245.4129256684
4 194.1097744573
15 181.7409462198
19 129.5552258773
21 119.8020819075
26 104.0495551870
93 91.4827418196
132 84.3072500037
150 791.6910538037
evaluations raw_y
1 245.4129256684
4 194.1097744573
15 181.7409462198
18 111.8058138303
39 88.2997831144
51 86.3826658112
150 816.4611229691
evaluations raw_y
1 245.4129256684
4 194.1097744573
15 181.7409462198
20 149.0297092167
28 106.2300298626
37 96.8052520364
48 39.6849248866
150 347.9999914936
evaluations raw_y
1 245.4129256684
4 194.1097744573
15 181.7409462198
18 110.8209502253
80 79.8063631290
106 73.2292456348
132 69.8497350907
150 1438.5958803061
evaluations raw_y
1 245.4129256684
4 194.1097744573
15 181.7409462198
28 96.1711350614
110 72.7370307020
146 52.5569935220
150 204.9331175259
evaluations raw_y
1 156.4707077098
4 89.1449087158
13 69.3079261021
34 53.7194906623
150 218.9335410030
evaluations raw_y
1 156.4707077098
4 89.1449087158
13 69.3079261021
117 53.3177522608
150 284.4707294110
evaluations raw_y
1 156.4707077098
4 89.1449087158
13 69.3079261021
150 223.1482660382
evaluations raw_y
1 156.4707077098
4 89.1449087158
13 69.3079261021
120 62.3365754157
150 487.7265840728
evaluations raw_y
1 156.4707077098
4 89.1449087158
13 69.3079261021
19 66.3132836656
150 313.5624399039
