evaluations raw_y
3 730.9896054732
5 226.0480316872
43 156.3668245376
56 109.3201265747
94 65.4952705140
150 12644.1767048206
evaluations raw_y
1 8840.6096069595
2 309.0291428992
5 291.3746880321
6 105.3473842155
109 64.2895470077
150 1056.5957900893
evaluations raw_y
1 12506.9283271115
2 1258.1820020544
3 532.3005627448
5 406.6214063159
6 188.1341858014
22 91.5468044199
150 173.4392171643
evaluations raw_y
1 273.7675320468
6 135.6658608663
25 68.6572576041
150 145.1746312948
evaluations raw_y
1 308.7274603543
3 199.9816624784
11 188.3583360779
12 106.3810193268
62 100.9999091001
139 85.7513861751
150 561.0763452121
evaluations raw_y
1 796.0977706969
2 168.6997607813
22 84.8244970486
150 308.2681167282
evaluations raw_y
1 882.5825525509
3 162.3121555927
9 158.1057676529
21 115.7515328973
120 107.0648381700
150 219.0041291613
evaluations raw_y
1 346.2398852184
3 255.7004977026
6 202.9789860445
8 159.7166120548
54 116.9969013565
75 104.2555488235
150 278.3236060603
evaluations raw_y
1 2161.4896306793
2 290.4783993791
9 210.3908341773
16 167.4458349346
21 161.4859375689
38 152.9497978782
41 143.6302201671
44 138.9308976987
70 39.7001186951
150 2553.8022455316
evaluations raw_y
1 1037.4419587479
2 312.2721956543
4 256.3386624327
5 191.7712878638
45 65.8490641903
122 59.2950214924
150 6187.3918226641
evaluations raw_y
1 261.2360999613
3 207.6236870778
7 188.0228290716
8 83.4532721393
150 9441.7808037666
evaluations raw_y
1 238.2043955902
5 138.6088668576
51 133.5719498354
66 95.4655181708
118 88.2377034507
145 56.4238372591
150 7720.7291513218
evaluations raw_y
1 717.1174520727
3 587.4653981096
6 296.9721917470
7 132.3277609770
26 107.0944399837
34 78.6337350191
150 754.4528161474
evaluations raw_y
1 511.7485375359
3 349.0836104711
4 260.5029512446
6 128.1878896147
54 112.3218154830
65 111.8853606482
83 96.6340719662
150 89.9269880824
evaluations raw_y
1 429.8246815203
6 384.8353797655
7 254.9135647277
18 252.5324521485
27 245.5300288772
28 219.9900599046
44 122.5930040090
136 116.8729832064
150 4892.9304491560
evaluations raw_y
1 10028.7337304390
2 317.0967724835
5 235.0470050856
24 141.4529344917
120 103.4958349013
150 417.7521621230
evaluations raw_y
1 7134.1712765840
3 392.3047185071
4 364.0791580221
5 198.2680935035
6 163.3557226041
68 142.5552663644
77 89.3466371238
150 8189.6174420030
evaluations raw_y
1 13379.6378142572
3 768.5373185627
4 439.4109639245
5 360.0911828317
7 112.9834397768
98 110.2902685232
150 317.4314560839
evaluations raw_y
1 413.9773274066
10 303.2132934260
13 178.3789155283
21 161.0223073095
34 155.2991540311
70 116.4560452085
