evaluations raw_y
evaluations raw_y
1 6.3683184782
2 4.5446143004
11 2.0667899557
20 0.7821332837
21 0.3276365823
40 0.1481009439
56 0.1128630957
58 0.0041547044
60 0.0500248006
evaluations raw_y
1 6.3683184782
2 4.5446143004
11 2.0667899557
20 0.7821332837
21 0.3276365823
40 0.1481009439
56 0.1128630957
58 0.0041547044
60 0.0500248006
evaluations raw_y
1 6.3683184782
2 4.5446143004
11 2.0667899557
20 0.7821332837
21 0.3276365823
40 0.1481009439
56 0.1128630957
58 0.0041547044
60 0.0500248006
evaluations raw_y
1 10.2367005642
2 5.9019592287
9 4.8231737675
18 3.0595682732
19 2.5174047870
20 2.0026713044
38 1.9947783792
39 1.6980909414
60 1.9699771962
evaluations raw_y
1 10.2367005642
2 5.9019592287
9 4.8231737675
18 3.0595682732
19 2.5174047870
20 2.0026713044
38 1.9947783792
39 1.6980909414
60 1.9699771962
evaluations raw_y
1 10.2367005642
2 5.9019592287
9 4.8231737675
18 3.0595682732
19 2.5174047870
20 2.0026713044
38 1.9947783792
39 1.6980909414
60 1.9699771962
evaluations raw_y
1 10.2367005642
2 5.9019592287
9 4.8231737675
18 3.0595682732
19 2.5174047870
20 2.0026713044
38 1.9947783792
39 1.6980909414
60 1.9699771962
evaluations raw_y
1 10.2367005642
2 5.9019592287
9 4.8231737675
18 3.0595682732
19 2.5174047870
20 2.0026713044
38 1.9947783792
39 1.6980909414
60 1.9699771962
