evaluations raw_y
28 3.0987051313
60 765.1166652852
evaluations raw_y
1 27.8883461819
4 0.1166590065
60 55.9684527717
evaluations raw_y
1 30.5057204683
3 17.9500749577
9 17.8566168405
10 13.9921131929
15 8.1992112986
27 1.7263442628
60 232.6208496165
evaluations raw_y
1 378.5071940189
2 98.5656137216
5 67.7302712370
10 34.3249472626
12 12.3948205253
14 8.6602017384
22 0.3658459329
60 1236.7039624800
evaluations raw_y
1 1663.9569926295
2 6.7730964826
20 6.6717429720
44 4.7031299386
47 3.7182827889
60 106.6055746160
evaluations raw_y
1 2.4383147337
41 1.8415509847
60 3221.0094251824
evaluations raw_y
1 765.6212671955
2 301.0224473403
5 15.4874853146
10 0.2709238593
60 102.9775526597
evaluations raw_y
1 2684.3343367117
2 55.4054765379
4 22.5658082935
13 1.0836954372
60 37.6619143366
evaluations raw_y
1 431.8724092717
10 7.7856092186
14 6.6717429720
29 3.8174914985
60 18.3417367881
evaluations raw_y
1 1455.4879527816
7 9.3988207018
16 9.0349346259
23 2.4968922315
54 0.5687553342
60 9.8280118046
evaluations raw_y
1 347.9431336317
2 41.4650653741
3 13.1029864874
7 9.0349346259
48 1.8320900029
60 995.9701643684
evaluations raw_y
1 240.1834133415
4 41.4650653741
9 10.8011792982
11 8.9817489188
12 0.4093641260
60 16.3042422695
evaluations raw_y
1 347.9431336317
2 248.3048535228
5 36.7550795814
16 3.6477958261
35 1.4867918860
60 9.3988207018
evaluations raw_y
1 2603.4920172985
2 11.8396518187
5 9.3988207018
11 0.8613076884
60 3223.4635356961
evaluations raw_y
1 1537.0150320634
3 546.0660914191
5 473.1531317491
6 358.0355855684
10 101.2532264227
17 54.1309061117
26 15.0079603458
29 10.8167933046
60 663.1795161128
evaluations raw_y
1 19.8797754259
5 15.6910041291
15 7.9977166643
37 3.5090706844
38 0.3202245741
60 2308.7241000329
evaluations raw_y
1 18.3762940297
18 3.1259015841
60 0.3202245741
evaluations raw_y
1 873.5413142829
2 8.0056143516
11 3.5090706844
45 3.3611241771
60 2184.0870285516
evaluations raw_y
1 43.2671732185
7 5.1235931850
12 1.2808982963
60 209.7646305696
evaluations raw_y
1 1440.9791095249
2 86.6858189323
5 13.0532697378
24 5.2329370140
31 4.8245088677
60 182.7019645290
evaluations raw_y
1 675.5506593202
2 32.9489639114
18 2.8123351699
60 351.9374532426
evaluations raw_y
1 3279.2021478176
2 77.1921418840
5 58.3962764827
13 27.6734727792
16 0.3625908260
60 1694.8827423815
evaluations raw_y
1 1564.3500867666
4 331.8195302571
6 2.8940207992
39 0.1157608320
60 1286.4836770541
evaluations raw_y
1 573.7384415538
3 249.0612550128
8 11.2493406798
13 1.2762156354
60 45.6754911323
