evaluations raw_y
15 122.2368808792
17 60.2278342265
50 47.8023238021
54 291.2020503129
evaluations raw_y
1 945.8266836569
2 270.9897025626
6 169.1626406449
17 136.6896366451
22 49.2684202498
44 25.7142613526
54 81.7040833555
evaluations raw_y
1 472.9942094305
2 348.7152328244
7 177.4629943890
13 55.9165110867
22 42.0198170753
27 28.5265456351
28 22.0336491580
49 16.5629785660
54 98.1896985007
evaluations raw_y
1 170.9331919461
6 50.6906049990
30 36.2129903442
54 63.1248736149
evaluations raw_y
1 575.5011913568
2 339.6347056324
5 271.0183673622
10 141.6776461574
18 87.0545147819
19 81.6445576816
20 43.3278961040
27 17.9856761639
35 8.3239157077
54 69.2443466199
evaluations raw_y
1 1056.3935030400
2 470.0020728880
4 59.3786446957
31 35.4312868543
33 33.7684367926
39 16.9338304218
45 14.0594450599
54 7.4230023652
evaluations raw_y
1 104.8857733405
2 56.5910532629
5 54.7882328218
19 26.2933956513
21 10.5241209972
41 0.4932221488
54 74.0320154931
evaluations raw_y
1 551.1126080652
2 331.2184508901
6 101.5492061678
9 78.7036421029
54 297.3681097312
evaluations raw_y
1 462.5491006127
5 52.3222496057
26 4.1273779475
54 88.7513740904
evaluations raw_y
1 138.1357484194
18 80.2481901228
19 32.2914999979
24 30.0349899638
30 11.5333934311
54 110.3667984603
evaluations raw_y
1 605.8240769259
2 594.9154155118
3 432.5703616277
4 179.4957543538
10 69.4755020591
16 17.7831997642
31 2.1800163676
54 42.2626203574
evaluations raw_y
1 511.2175433179
2 375.7675155841
6 161.9621437229
8 123.1174899025
10 72.4390677653
12 22.6042159839
54 126.7505532051
evaluations raw_y
1 270.4934427609
2 144.1682262267
19 102.4985710159
20 71.8572562854
22 64.5330872820
25 31.3024543394
45 22.3772294505
53 20.4718720412
54 72.0420141141
evaluations raw_y
1 442.8982030015
3 441.5080561374
4 427.0909673839
5 229.9731668128
8 188.8816965451
19 187.1374258660
20 84.8088230543
31 73.4224753244
34 38.3796891216
36 12.2347906430
54 111.3039517903
evaluations raw_y
1 508.4500042436
2 101.6385832567
7 45.2077316750
23 18.3735329349
53 16.0801002496
54 52.0574196621
evaluations raw_y
1 108.6518299185
3 54.6901434330
17 13.1104581401
42 8.6601054734
43 1.5996526433
54 34.1353699373
evaluations raw_y
1 905.9920308819
2 129.6415691130
3 98.7112512774
8 10.9158739519
19 9.3746150193
51 9.3529153822
54 47.9455918816
evaluations raw_y
1 767.2925002150
3 462.4778260513
4 87.2237528203
20 81.6937932490
22 65.2027322562
23 12.2103186538
54 25.7190485179
evaluations raw_y
1 192.5461495936
5 136.5192005006
10 62.2893486243
11 16.5484040583
31 6.9331826597
44 6.7902448173
54 109.1981113800
evaluations raw_y
1 799.9991995640
2 728.0349516361
3 36.7354654774
30 23.8107913232
47 9.0255056039
54 81.8312803611
evaluations raw_y
1 287.5906707035
3 72.7827905140
38 43.1976985680
41 41.9846369630
42 13.8509176998
45 8.4635297505
54 30.7849258308
evaluations raw_y
1 1335.9153531291
2 653.2526011510
6 230.8804038106
9 34.8385451314
26 29.9994735249
52 28.3931369955
54 73.4448809648
evaluations raw_y
1 902.5447548817
3 425.0625110692
4 145.5366327616
21 88.4022064434
36 50.1368410315
54 163.0570266671
evaluations raw_y
1 223.9983673433
12 11.5020773684
54 153.1935915694
evaluations raw_y
1 143.4571856450
3 27.2852373642
38 18.5949076355
42 11.3621463027
54 4.8697100203
evaluations raw_y
1 18.1745129339
36 15.8671385092
54 197.0909611246
evaluations raw_y
1 287.1154518135
3 183.8413078991
5 174.4435744073
7 135.3375571025
32 79.7982199274
47 75.8167365212
50 53.3706775818
54 160.6161161880
evaluations raw_y
1 926.8765505726
2 533.7039560305
3 69.8497213180
9 47.4532754104
14 21.2134390728
54 45.5034423816
evaluations raw_y
1 1333.7407811075
2 669.6144970909
3 132.6973535940
6 104.0436460043
10 88.6282917990
14 40.7178870181
42 9.6233039755
54 314.7224130057
evaluations raw_y
1 485.4952450135
3 133.0033556376
5 74.3715589017
16 54.0861905372
54 142.0469270938
evaluations raw_y
1 200.9817831817
7 26.8246471559
47 21.4003240278
54 94.4479427687
