evaluations raw_y
1 1350.9928838327
7 4.5715579639
10 4.4163609704
11 3.4528636290
41 3.3514920588
47 2.1170807995
52 0.7326740374
59 47.4677108175
evaluations raw_y
1 1350.9928838327
7 37.8950875507
20 8.5543570175
23 2.0451354138
39 0.0980497332
59 0.4588893216
evaluations raw_y
1 1350.9928838327
7 621.8441736116
10 129.4584316449
15 5.2218904340
37 4.8239737094
57 4.4080941296
58 4.2026768804
59 9.1789454857
evaluations raw_y
1 834.0436701417
2 232.2898631031
20 106.8077520860
23 31.2718081688
24 20.7060302936
30 5.3356957448
40 4.2566744811
59 75.0972689965
evaluations raw_y
1 834.0436701417
2 232.2898631031
13 165.4313421330
16 137.6071071545
22 33.0449379248
34 14.0944247333
49 8.8406466810
59 383.7202875696
evaluations raw_y
1 834.0436701417
2 232.2898631031
11 63.4687133338
12 21.2214961300
33 9.9369236667
52 8.8500470535
59 81.3720701431
evaluations raw_y
1 834.0436701417
2 232.2898631031
9 217.3397889758
10 65.8585923802
29 31.8690582165
32 16.5027961228
39 6.9274667197
54 5.3302354366
59 122.3678156021
evaluations raw_y
1 834.0436701417
2 232.2898631031
12 120.0481303935
35 11.9150043938
47 9.2337027570
58 9.0901788407
59 21.8446919506
evaluations raw_y
1 23186.1342495559
2 3379.2486427264
3 2086.2765475843
7 57.1098680561
14 0.1098221456
37 0.0057218966
59 0.0043729863
evaluations raw_y
1 23186.1342495559
2 3379.2486427264
3 2086.2765475843
7 953.0477888393
11 352.9027652929
19 22.5377780237
20 2.7955097628
44 2.4758680430
51 2.1579021268
59 51.9912087254
evaluations raw_y
1 23186.1342495559
2 3379.2486427264
3 2086.2765475843
8 824.1756312969
9 14.2288145774
40 0.7529458595
50 0.5619320934
59 6.7698105605
evaluations raw_y
1 23186.1342495559
2 3379.2486427264
3 2086.2765475843
8 35.1579849783
9 1.6989967695
44 1.6124431124
56 1.0921180216
58 0.9602124113
59 1.5677647243
evaluations raw_y
1 23186.1342495559
2 3379.2486427264
3 2086.2765475843
7 38.0230464218
13 12.2752033998
22 6.9327702618
26 2.7777943528
27 0.6747881934
29 0.5718205999
59 199.4793632254
evaluations raw_y
1 1.9163988926
7 0.5373923567
58 0.5007191205
59 3.1512998776
evaluations raw_y
1 1.9163988926
17 0.2093143457
59 3.9053473337
evaluations raw_y
1 1.9163988926
12 1.8205118447
40 0.6107197874
59 0.4550683579
evaluations raw_y
1 1.9163988926
49 0.7578487555
53 0.0630988183
59 113.6171230614
evaluations raw_y
1 1.9163988926
59 14.6523940615
evaluations raw_y
1 10780.8387797500
2 331.8385560073
5 85.4327687492
40 49.0590595583
44 11.1459567983
58 4.3186756006
59 664.6246617168
evaluations raw_y
1 10780.8387797500
2 331.8385560073
5 85.4327687492
14 36.9889598577
39 5.8575479274
41 3.4732375022
49 1.6987645481
59 5.2954512072
evaluations raw_y
1 10780.8387797500
2 331.8385560073
5 85.4327687492
7 21.4490964398
10 13.7960753725
29 0.6060603534
52 0.5336294998
59 1.0340880380
evaluations raw_y
1 10780.8387797500
2 331.8385560073
5 85.4327687492
9 40.3381909337
11 8.6922010303
17 5.9500775601
43 4.8591558779
46 0.1183014669
59 7.7495473677
evaluations raw_y
1 10780.8387797500
2 331.8385560073
5 85.4327687492
10 34.1676688662
22 25.9083881026
24 8.3742840026
50 8.2223191099
57 5.9837222317
59 21.5072672787
evaluations raw_y
1 16961.7149277194
2 112.5888594489
20 6.1070656591
24 4.7648020455
46 0.4248687808
59 6.5509366528
evaluations raw_y
1 16961.7149277194
2 112.5888594489
9 12.4394683871
25 6.0631085069
46 5.7149765880
55 5.6662647379
59 17.2632867696
evaluations raw_y
1 16961.7149277194
2 112.5888594489
31 7.3057635843
55 4.7068989870
56 3.4642903794
59 23.6327700554
evaluations raw_y
1 16961.7149277194
2 112.5888594489
7 10.7739972820
25 4.0840434930
29 2.8313143532
31 1.6056983673
51 1.3419130489
54 0.7367879375
56 0.2591130360
59 0.1313697205
evaluations raw_y
1 16961.7149277194
2 112.5888594489
11 20.7683532066
12 3.3242013506
52 0.2445725618
59 2.8162722271
evaluations raw_y
1 30299.1264270058
2 211.5694278605
4 205.3093925538
7 152.7731106392
9 5.8337839269
47 1.6927780191
48 0.6194831265
49 0.0371425874
59 4.2798668184
evaluations raw_y
1 30299.1264270058
2 211.5694278605
4 205.3093925538
13 34.3104503937
26 6.6004734362
59 11.5445616103
evaluations raw_y
1 30299.1264270058
2 211.5694278605
4 205.3093925538
7 103.5396230508
10 10.6861102557
18 9.8869592158
34 3.1273947146
45 2.9815852951
48 1.5947512452
49 1.1426062144
59 2.4675353330
evaluations raw_y
1 30299.1264270058
2 211.5694278605
4 205.3093925538
12 3.0747786654
31 2.0871636430
32 2.0737146871
49 1.5352487767
50 0.8861946945
59 0.9821458005
evaluations raw_y
1 30299.1264270058
2 211.5694278605
4 205.3093925538
25 107.1628633049
28 2.5421409157
41 1.1926557115
59 9.4415061482
evaluations raw_y
1 60326.4177187771
2 2015.8477842659
8 35.2501032327
12 24.4600208406
25 0.1472138458
59 2.6991590310
evaluations raw_y
1 60326.4177187771
2 2015.8477842659
7 668.2176331116
11 167.2928144730
13 21.3534231497
17 2.0245584561
53 1.4980129010
56 1.4735776144
58 1.2667493807
59 1.2483555433
evaluations raw_y
1 60326.4177187771
2 2015.8477842659
7 650.8581264416
8 185.7329825246
11 72.6709143487
14 5.0989702207
52 2.2634106311
56 0.5511032083
59 3.9472333059
evaluations raw_y
1 60326.4177187771
2 2015.8477842659
7 457.9647887746
13 263.7897231483
15 145.4610932813
16 1.0823347917
52 0.4405449438
54 0.3777364859
55 0.2927898409
56 0.2250323132
59 12.1603551263
evaluations raw_y
1 60326.4177187771
2 2015.8477842659
7 411.2458140439
9 20.4880499120
18 0.1428835036
53 0.1212615783
59 0.9572329915
