evaluations raw_y
150 58.5656748638
evaluations raw_y
1 125.3649313129
3 67.9802462843
4 37.8843437621
18 29.2346702022
37 9.1875454997
150 82.9604280160
evaluations raw_y
1 99.7444824426
2 45.9120008851
3 14.5511471399
93 6.3685306100
150 122.0910754619
evaluations raw_y
1 137.3529130334
2 37.5675597686
4 15.4003199285
6 11.0659670640
50 7.0255990540
150 77.1477243515
evaluations raw_y
1 103.0736574362
2 65.7021077754
6 46.6236645612
11 36.1012930088
30 26.6417142217
31 22.6716377131
40 21.6460923188
49 10.2400518662
70 7.7298673016
150 87.5050987526
evaluations raw_y
1 115.7645597211
2 41.9018483736
25 19.3594105407
28 10.9339086436
117 10.1265740965
150 36.2658943073
evaluations raw_y
1 75.9229687327
3 38.1748513060
4 21.0574739383
5 20.4002196312
34 16.1865328161
42 9.8093094074
150 92.0942555387
evaluations raw_y
1 40.4226108349
7 16.5534797867
24 9.8755264352
34 2.2553144894
150 103.4605878836
evaluations raw_y
1 86.6830123336
4 78.3933358285
5 55.8639931338
8 51.1317989717
11 31.5065948970
29 19.2581873511
51 12.4082052089
150 88.2855426980
evaluations raw_y
1 44.2779778479
3 37.0245334563
12 32.9502815538
18 24.4772763940
21 6.0717567390
124 3.5927144452
150 89.2346279551
evaluations raw_y
1 69.0663181271
3 47.4354997500
10 14.3701848174
38 9.2048925181
150 74.1833145070
evaluations raw_y
1 101.8680341322
4 25.7508272667
5 23.4765718756
25 17.5625312782
64 6.2807428127
150 75.0615155160
evaluations raw_y
1 27.6830984581
4 22.0555860193
17 20.5418184224
89 6.8118594682
150 31.8223531779
evaluations raw_y
1 60.1868395041
4 55.3477224790
5 43.4235404555
6 33.4796330401
7 27.1198880474
11 10.0557881488
68 9.3861310818
77 8.4555270646
79 2.2032026239
150 57.5691576394
evaluations raw_y
1 35.7155766218
2 23.3646395353
5 15.0660111008
22 6.1228232302
150 22.2789985810
evaluations raw_y
1 94.0066573399
2 59.1047785197
3 33.9559008649
4 27.0314365893
30 14.3290213195
75 5.4365522691
107 5.0867954514
150 85.0776975690
evaluations raw_y
1 48.8409193627
14 46.2832849563
16 33.4758888903
20 16.8777906610
28 14.6327219491
38 3.6529528724
150 34.8702759552
evaluations raw_y
1 64.9840415052
3 53.3768642664
7 41.4984050477
8 33.0360962063
11 28.9752093677
22 15.3546835939
123 11.6901961394
150 111.7445949835
evaluations raw_y
1 80.6256574723
2 48.9519309195
4 39.9659779275
8 25.5928492966
33 22.3964318781
53 22.3543357426
65 8.7128573844
150 94.0786368380
evaluations raw_y
1 75.4925949718
2 74.9337533904
3 11.5525714005
63 11.5519300030
150 58.6507454152
evaluations raw_y
1 149.1211693227
2 39.2488331628
6 13.2412740897
8 2.1244145527
150 93.0215779656
evaluations raw_y
1 118.8610648254
2 97.6876708202
4 33.7230662035
8 29.9273892269
10 26.5641703529
18 11.2478976167
40 9.9252533350
67 5.6829226350
108 4.5078123043
150 57.1507719107
evaluations raw_y
1 43.1138520264
5 32.3343385657
9 28.8383627840
11 26.7540594811
19 8.1069475826
150 54.8241935052
evaluations raw_y
1 69.5993319850
2 21.9139732610
3 18.5816323706
16 10.5242675589
102 10.4053419981
124 9.6118109467
125 8.8771390855
150 22.6379896604
evaluations raw_y
1 53.3748426868
7 26.6334578506
8 20.0674348990
9 12.7176243414
17 12.7137554610
63 11.2855928434
95 5.9270756325
109 5.8947849204
150 47.1261169390
evaluations raw_y
1 150.6526431639
2 27.5131898677
7 18.8386895922
14 8.1223133064
150 38.3577569039
evaluations raw_y
1 17.9078898757
6 13.7046396705
29 9.6667774005
64 8.7999770671
150 34.7733072738
evaluations raw_y
1 36.0769827135
2 10.8747505015
91 3.2331186691
150 28.1840962377
evaluations raw_y
1 120.3077508406
2 103.5262190450
3 42.1583303732
4 30.0346245136
6 23.7620314156
7 19.5970387159
17 12.5485422511
40 8.7976671695
150 54.0780984723
evaluations raw_y
1 48.5701114292
5 33.2883971320
6 23.1711660357
10 12.9807261935
58 9.9519637848
94 6.6732997485
150 54.5502747129
evaluations raw_y
1 73.0367151909
2 42.9427984515
5 20.2160410515
9 11.5164970316
56 11.2281944396
119 6.0705183984
150 43.1007905933
