evaluations raw_y
198 10.5320290816
300 24.9837515406
evaluations raw_y
1 42.1355303568
2 34.5588662867
5 30.2734512060
8 28.3259740581
11 25.8155782418
15 21.5692912373
21 20.7814117159
59 18.3165758224
102 17.7190501434
118 16.3456464908
120 15.3355811468
188 13.6623838419
233 10.7677221188
300 69.5651815255
evaluations raw_y
1 72.9485774702
3 61.5375336263
4 32.5491473753
5 28.4035864299
10 16.0816476104
63 13.7992485331
80 12.2154891606
98 12.0569338945
300 60.0279404153
evaluations raw_y
1 29.1957794000
6 16.6049114599
31 14.4446336654
67 12.8404277619
191 12.6757152670
293 11.5423313802
300 57.7177747285
evaluations raw_y
1 12.8099619803
300 68.9796301227
evaluations raw_y
1 61.8912561947
3 37.5740908407
6 30.1867510844
9 14.5365968292
300 89.3754764619
evaluations raw_y
1 70.0678534244
2 67.4519802817
3 48.9352163408
6 29.6818553516
17 13.4464429198
80 13.3961154912
93 10.2906980726
300 35.7838835590
evaluations raw_y
1 25.9923336245
4 16.9190713297
72 13.8911106448
127 13.1760919530
300 125.8838622073
evaluations raw_y
1 97.3018534615
2 66.7099203001
3 30.8971019830
6 27.5423648883
8 27.5074800503
9 14.7554858765
106 12.8639515013
229 12.8445137662
300 31.0161078624
evaluations raw_y
1 69.1071060840
2 25.3529806448
17 23.2655083781
36 16.8230176520
44 9.9446145343
300 123.3053499287
evaluations raw_y
1 23.0111546821
23 22.1753796939
57 21.4445335106
83 21.4217189873
111 16.6190128802
152 13.4836581128
300 92.3792930821
evaluations raw_y
1 125.6515971471
2 56.7820513077
8 52.1445641572
10 30.9204269870
20 17.2484991855
21 13.0694278408
53 12.4177522143
61 11.7695011453
113 9.5279183817
300 31.3087661817
evaluations raw_y
1 15.1276582304
31 15.0007826292
60 10.9242628567
206 9.7255844909
300 79.5607658634
evaluations raw_y
1 53.7170378220
2 43.9268933282
3 34.3126733144
8 19.1681114161
30 12.8281319355
300 47.4753356144
evaluations raw_y
1 30.8238178999
2 30.8162746759
9 28.9591718507
22 13.8456151922
43 13.6452686930
136 10.3083431714
300 182.2427622538
evaluations raw_y
1 90.4496099236
2 43.5428679296
3 17.6083543427
112 12.9648244751
192 12.0679460569
288 10.7461708283
300 32.0069267183
evaluations raw_y
1 97.1441232587
4 61.4000484364
5 61.2454133771
7 32.3498692193
9 30.7270556069
11 20.7099252911
20 19.6944220963
31 17.9811823763
44 13.4849987179
300 99.2024238460
evaluations raw_y
1 15.8218857015
12 11.2379157625
300 59.5951384070
evaluations raw_y
1 78.0915520214
2 34.6233060546
5 31.8035031675
11 17.3406264015
86 9.5468307843
300 64.2358999302
evaluations raw_y
1 43.1551271873
4 15.3082480578
84 12.7460361160
100 7.9505805305
300 21.0778288720
evaluations raw_y
1 41.8138064463
3 19.9945559282
57 17.5724265436
58 16.1232974504
95 13.4201384200
128 13.1716269846
188 8.8606393720
300 66.8345662077
evaluations raw_y
1 33.8530303989
3 21.0632433344
4 16.4104895756
10 12.5062835131
51 9.9051882493
300 86.0494947425
evaluations raw_y
1 14.7810771046
104 12.2474504360
175 7.6195778224
300 22.9060440996
evaluations raw_y
1 61.1345161858
3 36.7730665041
6 29.8503809140
10 17.6290687188
46 16.6822391252
111 10.7494625236
204 10.3992185544
300 58.5786290819
evaluations raw_y
1 39.2762270829
6 32.6938349242
13 21.8746275652
36 16.6104931836
124 16.1467124579
200 16.0414836107
240 12.4277965267
300 31.5470252753
evaluations raw_y
1 57.6246158525
3 51.2916499057
6 36.6299399290
7 27.6834790632
10 25.1743676863
29 22.3014365660
32 21.4989227536
49 19.4952494206
53 19.2125763158
93 18.1659929826
108 17.6724685645
129 15.9785071334
300 30.3266700380
evaluations raw_y
1 71.7522699950
3 68.8167435902
4 37.1074806767
5 36.4712259361
6 33.3492130290
13 22.4190352593
27 11.8378411364
295 11.5273512951
300 71.4879934717
evaluations raw_y
1 30.1432367536
4 27.4614437461
15 19.5668647203
28 11.1289539010
78 10.3805595935
98 8.7679037945
300 29.8038760132
evaluations raw_y
1 39.7250110667
4 39.1926620585
9 25.7645378586
23 21.2044768713
73 18.1703890281
76 13.6086111857
103 13.0252492937
300 80.5892033088
evaluations raw_y
1 126.2103092002
2 32.6263701152
7 31.6884394132
13 25.2250298385
20 23.9391980077
23 19.3799985093
26 18.2685111476
93 16.5350708640
300 28.6861686499
evaluations raw_y
1 43.6122829005
2 31.3447190881
10 28.5707046337
16 24.9125469612
26 19.9263494039
37 19.0379268207
49 14.5993909843
126 13.7254397562
138 10.1964201542
300 65.4622624706
evaluations raw_y
1 54.8650708077
2 36.6500377612
5 30.1546715198
16 28.8125194848
30 18.7181195593
34 13.4451005034
167 11.4020097016
300 44.0411421249
evaluations raw_y
1 114.8932051272
2 46.8008275830
4 36.1916197902
5 11.1114782067
300 24.3764836081
evaluations raw_y
1 65.1762987665
2 44.7248862443
3 15.2704746556
52 15.0474542247
172 14.5888120812
236 13.9222204010
273 12.3445115125
300 44.5489036683
