evaluations raw_y
7 1396.4302281070
11 255.4493423575
44 161.0720621819
184 120.3164025248
300 1347.3325331841
evaluations raw_y
1 805.9933324071
3 368.6823228988
4 101.1050554566
300 1131.5042619917
evaluations raw_y
1 810.6547171821
2 692.2020131223
3 302.9780107819
9 296.0442223819
50 218.0514041804
63 183.2054758470
114 124.0027919676
146 122.9336879400
300 1610.6971316111
evaluations raw_y
1 1883.4895504070
2 1625.8283363985
3 938.6237326945
4 489.9437481318
12 289.6649918876
68 222.6435780380
84 143.0761278007
137 137.4701346191
300 1250.7560892205
evaluations raw_y
1 1403.2454606785
2 1054.3939308427
3 456.2593605296
12 325.5653740024
27 137.1167336420
300 595.0495313189
evaluations raw_y
1 1321.7513908356
2 919.0059859890
4 296.3263250445
14 274.3044901308
53 241.7496790973
122 157.0356449265
300 556.1600866486
evaluations raw_y
1 391.5799877572
6 265.1756854282
34 254.1735671373
37 136.8766684152
300 1325.7710808804
evaluations raw_y
1 431.4682988386
4 411.4514356902
34 315.4039634125
41 202.1160513561
127 111.9939333911
132 89.4197037782
250 48.8238642570
300 2114.5058936915
evaluations raw_y
1 1727.2440725751
2 1360.8310163385
5 611.9415064818
6 549.2276043257
17 479.3115927490
30 346.0654055341
35 240.6012010428
46 156.6827772611
83 143.9914315638
300 2176.1430461442
evaluations raw_y
1 2276.6253371872
2 612.2978069595
5 258.2213278868
33 207.2380355624
124 175.2142574937
290 112.0718509098
299 110.2394864240
300 5754.1622724644
