evaluations raw_y
1 363.3614815723
2 97.2022812001
5 84.8951781800
12 77.5199180662
23 51.2291601823
35 32.5092319349
73 31.1112134068
90 325.8562879552
evaluations raw_y
1 363.3614815723
2 97.2022812001
5 84.8951781800
11 40.8871418866
64 39.1440176110
90 285.7970206103
evaluations raw_y
1 363.3614815723
2 97.2022812001
5 84.8951781800
21 29.7658608275
32 19.1928673854
90 7877.8300129104
evaluations raw_y
1 363.3614815723
2 97.2022812001
5 84.8951781800
10 51.1992840761
32 50.7030830772
39 34.7736168889
64 32.0476787768
90 2159.2943472284
evaluations raw_y
1 65.0208517696
57 45.3985874706
85 38.4738589472
90 187.7566052461
evaluations raw_y
1 65.0208517696
15 32.4375125481
90 314.3354550856
evaluations raw_y
1 65.0208517696
10 63.7209291759
18 38.4633064074
90 896.7619245716
evaluations raw_y
1 65.0208517696
18 38.1886206324
78 37.5061364228
90 255.9746613753
evaluations raw_y
1 65.0208517696
11 44.7835724902
26 19.4733899965
90 146.9972696494
evaluations raw_y
1 461.5506760669
2 110.5752314283
11 90.8894375043
12 85.0254335738
13 64.1860744173
14 50.5855862633
18 49.1684768736
31 12.7180152365
90 283.9544934663
evaluations raw_y
1 461.5506760669
2 110.5752314283
10 96.6276373775
14 30.4137890938
34 30.0928189625
36 18.7538084264
90 70.2886289902
evaluations raw_y
1 461.5506760669
2 110.5752314283
12 18.2493527638
90 195.5121172005
evaluations raw_y
1 461.5506760669
2 110.5752314283
14 67.5064871348
23 45.4409450184
45 30.0186715888
90 139.0090860306
evaluations raw_y
1 461.5506760669
2 110.5752314283
11 31.3309097126
65 22.1352365152
90 362.2429956532
evaluations raw_y
1 152.3502129766
3 84.6300619706
5 54.3120808491
16 36.4745781474
90 319.7528747724
evaluations raw_y
1 152.3502129766
3 84.6300619706
5 54.3120808491
10 53.8899082764
19 38.2423498506
31 35.7037074167
88 35.1873259947
90 108.9221793161
evaluations raw_y
1 152.3502129766
3 84.6300619706
5 54.3120808491
34 44.3656650098
57 40.3768774411
68 33.3167077074
90 121.2975761677
evaluations raw_y
1 152.3502129766
3 84.6300619706
5 54.3120808491
16 33.2050655783
90 168.6391408400
evaluations raw_y
1 152.3502129766
3 84.6300619706
5 54.3120808491
74 39.9739953240
90 354.5772739859
evaluations raw_y
1 277.8537416926
4 138.3206428569
5 104.9407570905
6 78.9631076779
10 65.0675543042
30 53.9803425320
55 27.9375352187
80 23.5687621906
90 104.9567627622
evaluations raw_y
1 277.8537416926
4 138.3206428569
5 104.9407570905
6 78.9631076779
15 69.9286631682
19 34.3988973854
21 33.5453974618
76 21.4501531660
90 88.9215230934
evaluations raw_y
1 277.8537416926
4 138.3206428569
5 104.9407570905
6 78.9631076779
40 43.5671803892
82 36.5692253887
90 1170.1641882782
evaluations raw_y
1 277.8537416926
4 138.3206428569
5 104.9407570905
6 78.9631076779
11 61.9122614517
16 54.5787780480
22 53.9290991815
54 52.0860359692
59 43.5863123538
86 39.0914942778
90 115.5480652124
evaluations raw_y
1 277.8537416926
4 138.3206428569
5 104.9407570905
6 78.9631076779
31 62.1802272929
43 55.5987821290
54 44.2785302744
90 247.4209065583
