1 47.2663652796
60 9972200.3926669154
evaluations raw_y
1 47.2663652796
60 13830324.3630059939
evaluations raw_y
1 47.2663652796
60 18943243.8513901867
evaluations raw_y
1 47.2663652796
60 24163859.1667909808
evaluations raw_y
1 47.2663652796
60 124302.1931601115
evaluations raw_y
1 82277.4228962735
5 35285.0442757783
60 8691.9204025968
evaluations raw_y
1 82277.4228962735
5 35285.0442757783
37 31404.3447585411
60 1939461.3398193435
evaluations raw_y
1 82277.4228962735
5 35285.0442757783
44 3096.7574376461
60 2151645.3116410682
evaluations raw_y
1 82277.4228962735
5 35285.0442757783
36 3562.0314605042
60 6506559.8945300458
evaluations raw_y
1 82277.4228962735
5 35285.0442757783
11 21938.5657944126
17 9019.5380939524
60 6588.3151123250
evaluations raw_y
1 1388389.5164074190
3 611975.0936682408
12 284830.7381050098
24 229698.6058962628
60 3312914.1884154412
evaluations raw_y
1 1388389.5164074190
3 611975.0936682408
8 40200.4432855514
53 16179.8144107084
60 20283690.9357042834
evaluations raw_y
1 1388389.5164074190
3 611975.0936682408
16 8.7012030289
60 1846894.2553091291
evaluations raw_y
1 1388389.5164074190
3 611975.0936682408
9 392141.1681232466
25 6779.5765707617
60 17946087.3874120377
evaluations raw_y
1 1388389.5164074190
3 611975.0936682408
9 4223.5110880567
60 15167470.6905315146
evaluations raw_y
1 40787515.3158057034
2 7439385.6390984263
3 157317.5327716720
12 57355.4303028895
17 37850.2899575294
54 20683.6474361954
60 987304.9104851065
evaluations raw_y
1 40787515.3158057034
2 7439385.6390984263
3 157317.5327716720
7 2938.7912052830
60 358811.8701794964
evaluations raw_y
1 40787515.3158057034
2 7439385.6390984263
3 157317.5327716720
9 15576.5970665694
24 5377.9832389671
60 18048687.7655599415
evaluations raw_y
1 40787515.3158057034
2 7439385.6390984263
3 157317.5327716720
11 140339.3750105214
13 39119.4366493003
29 18875.8373636676
47 1906.2238989201
60 29635606.1551212408
evaluations raw_y
1 40787515.3158057034
2 7439385.6390984263
3 157317.5327716720
60 12305417.8758695424
evaluations raw_y
1 17972302.5259076916
2 3480796.5852091503
13 138082.3326002925
40 12723.4818899552
60 10012792.6175193153
evaluations raw_y
1 17972302.5259076916
2 3480796.5852091503
12 505210.5164256493
14 40155.4068964642
51 24022.3689947198
60 49399.7728573614
evaluations raw_y
1 17972302.5259076916
2 3480796.5852091503
7 147198.6718096292
21 17403.3904330358
37 14075.5566823410
60 141288.9562099535
evaluations raw_y
1 17972302.5259076916
2 3480796.5852091503
7 1242262.2435012553
13 344252.6290448072
23 152130.1688491267
60 161201.6155915563
evaluations raw_y
1 17972302.5259076916
2 3480796.5852091503
9 1936399.5642575310
15 89207.0027035956
24 45793.4139199555
60 19713935.3491606601
evaluations raw_y
1 2269051.6635524300
3 1715377.2722837969
4 1516833.1640629766
5 89447.5287875817
17 87275.3939006396
28 49611.5692036611
40 1805.6747761542
60 5513374.6474710787
evaluations raw_y
1 2269051.6635524300
3 1715377.2722837969
4 1516833.1640629766
5 89447.5287875817
32 2341.5638279960
47 1176.6917296494
60 2053348.7593461820
evaluations raw_y
1 2269051.6635524300
3 1715377.2722837969
4 1516833.1640629766
5 89447.5287875817
38 7174.5010587540
60 82196.5214413351
evaluations raw_y
1 2269051.6635524300
3 1715377.2722837969
4 1516833.1640629766
5 89447.5287875817
7 16250.1574219850
27 933.3898119645
60 3373115.7944804532
evaluations raw_y
1 2269051.6635524300
3 1715377.2722837969
4 1516833.1640629766
5 89447.5287875817
32 3978.4593622900
60 21965908.5813815817
