evaluations raw_y
3 160.8903001895
5 58.7492188436
14 46.1974134361
17 35.0101046228
20 18.8795222900
48 16.8745792043
53 9.9694254504
59 49.3916048749
evaluations raw_y
1 2798.7173819562
2 862.8732896849
3 160.8903001895
5 58.7492188436
7 33.2354322898
9 24.5436221808
10 12.3117188608
51 10.0635394866
59 9.3182338304
evaluations raw_y
1 2798.7173819562
2 862.8732896849
3 160.8903001895
5 58.7492188436
11 48.0646986693
13 20.6648552573
41 9.9624963339
47 4.2751676566
59 3.1698788195
evaluations raw_y
1 2798.7173819562
2 862.8732896849
3 160.8903001895
5 58.7492188436
7 39.4375990378
9 9.8348119367
36 8.4503890788
59 6.1162288405
evaluations raw_y
1 2798.7173819562
2 862.8732896849
3 160.8903001895
5 58.7492188436
15 51.3722711820
18 43.7334611874
27 39.6852550776
34 25.7611714804
46 20.8144607341
51 19.7741324336
52 6.7816903508
59 16.2724448924
evaluations raw_y
1 50.8524157506
4 27.8109016127
14 13.2440353001
36 3.7372787568
58 2.5020597419
59 5.2158195893
evaluations raw_y
1 50.8524157506
4 27.8109016127
14 13.8476531512
59 31.1872248166
evaluations raw_y
1 50.8524157506
4 27.8109016127
11 25.6305105528
12 23.0769662367
33 17.1842488436
53 10.6449780349
59 24.8963769007
evaluations raw_y
1 50.8524157506
4 27.8109016127
38 26.7386089045
58 24.6416288777
59 32.0994438498
evaluations raw_y
1 50.8524157506
4 27.8109016127
10 17.3530385605
11 7.8192212289
32 5.3296899532
59 7.9716215226
evaluations raw_y
1 186.1180546680
3 36.3429063418
5 28.0376803319
13 22.1490459264
45 14.8536705181
48 8.5856930897
49 3.1751282582
59 21.9217312819
evaluations raw_y
1 186.1180546680
3 36.3429063418
5 28.0376803319
35 4.5930410975
59 25.8812942966
evaluations raw_y
1 186.1180546680
3 36.3429063418
5 28.0376803319
28 25.4262513489
56 18.8429572828
58 10.8840375175
59 30.7874568876
evaluations raw_y
1 186.1180546680
3 36.3429063418
5 28.0376803319
32 15.4059166917
48 8.4258513448
59 31.4367050519
evaluations raw_y
1 186.1180546680
3 36.3429063418
5 28.0376803319
42 18.9610269948
50 18.3853625660
53 15.6319512148
54 12.6843977721
58 6.7120346572
59 33.3592818036
