evaluations raw_y
47 1.5819176539
63 1.2531599642
89 1.0931092569
90 63.4550772084
evaluations raw_y
1 74.0780034836
3 24.6064034985
4 9.4376984165
23 2.3466190711
33 1.9845738721
47 1.5819176539
63 1.2531599642
89 1.0931092569
90 63.4550772084
evaluations raw_y
1 434.3551038029
6 4.0964931763
10 2.7079492133
46 2.1747623439
49 1.8311689341
90 1.8311689341
evaluations raw_y
1 434.3551038029
6 4.0964931763
10 2.7079492133
46 2.1747623439
49 1.8311689341
90 1.8311689341
evaluations raw_y
1 434.3551038029
6 4.0964931763
10 2.7079492133
46 2.1747623439
49 1.8311689341
90 1.8311689341
evaluations raw_y
1 434.3551038029
6 4.0964931763
10 2.7079492133
46 2.1747623439
49 1.8311689341
90 1.8311689341
evaluations raw_y
1 434.3551038029
6 4.0964931763
10 2.7079492133
46 2.1747623439
49 1.8311689341
90 1.8311689341
evaluations raw_y
1 2171.3385007562
2 150.3231640490
8 113.6564789978
12 2.7829528219
38 0.6411615406
90 0.6411615406
evaluations raw_y
1 2171.3385007562
2 150.3231640490
8 113.6564789978
12 2.7829528219
38 0.6411615406
90 0.6411615406
evaluations raw_y
1 2171.3385007562
2 150.3231640490
8 113.6564789978
12 2.7829528219
38 0.6411615406
90 0.6411615406
evaluations raw_y
1 2171.3385007562
2 150.3231640490
8 113.6564789978
12 2.7829528219
38 0.6411615406
90 0.6411615406
evaluations raw_y
1 2171.3385007562
2 150.3231640490
8 113.6564789978
12 2.7829528219
38 0.6411615406
90 0.6411615406
evaluations raw_y
1 91.6125424143
2 57.8768572972
6 13.6976371527
31 4.2463233804
37 0.5334474015
73 0.5169279323
90 0.5169279323
evaluations raw_y
1 91.6125424143
2 57.8768572972
6 13.6976371527
31 4.2463233804
37 0.5334474015
73 0.5169279323
90 0.5169279323
evaluations raw_y
1 91.6125424143
2 57.8768572972
6 13.6976371527
31 4.2463233804
37 0.5334474015
73 0.5169279323
90 0.5169279323
evaluations raw_y
1 91.6125424143
2 57.8768572972
6 13.6976371527
31 4.2463233804
37 0.5334474015
73 0.5169279323
90 0.5169279323
evaluations raw_y
1 91.6125424143
2 57.8768572972
6 13.6976371527
31 4.2463233804
37 0.5334474015
73 0.5169279323
90 0.5169279323
evaluations raw_y
1 255.4081239918
4 26.8892663913
6 16.4473788114
63 7.5633862565
66 1.4945799092
82 0.7889253738
90 0.8077310052
evaluations raw_y
1 255.4081239918
4 26.8892663913
6 16.4473788114
63 7.5633862565
66 1.4945799092
82 0.7889253738
90 0.8077310052
evaluations raw_y
1 255.4081239918
4 26.8892663913
6 16.4473788114
63 7.5633862565
66 1.4945799092
82 0.7889253738
90 0.8077310052
evaluations raw_y
1 255.4081239918
4 26.8892663913
6 16.4473788114
63 7.5633862565
66 1.4945799092
82 0.7889253738
90 0.8077310052
evaluations raw_y
1 255.4081239918
4 26.8892663913
6 16.4473788114
63 7.5633862565
66 1.4945799092
82 0.7889253738
90 0.8077310052
evaluations raw_y
1 93.4882660214
22 71.8546349973
24 55.2427591191
38 49.4656461328
39 32.1672907498
42 30.9026379779
43 12.9812942544
50 12.6470156882
54 8.1194072368
55 7.6880474487
64 7.3490424092
90 7.6880474487
evaluations raw_y
1 93.4882660214
22 71.8546349973
24 55.2427591191
38 49.4656461328
39 32.1672907498
42 30.9026379779
43 12.9812942544
50 12.6470156882
54 8.1194072368
55 7.6880474487
64 7.3490424092
90 7.6880474487
evaluations raw_y
1 93.4882660214
22 71.8546349973
24 55.2427591191
38 49.4656461328
39 32.1672907498
42 30.9026379779
43 12.9812942544
50 12.6470156882
54 8.1194072368
55 7.6880474487
64 7.3490424092
90 7.6880474487
evaluations raw_y
1 93.4882660214
22 71.8546349973
24 55.2427591191
38 49.4656461328
39 32.1672907498
42 30.9026379779
43 12.9812942544
50 12.6470156882
54 8.1194072368
55 7.6880474487
64 7.3490424092
90 7.6880474487
evaluations raw_y
1 93.4882660214
22 71.8546349973
24 55.2427591191
38 49.4656461328
39 32.1672907498
42 30.9026379779
43 12.9812942544
50 12.6470156882
54 8.1194072368
55 7.6880474487
64 7.3490424092
90 7.6880474487
evaluations raw_y
1 1182.9529799828
3 27.9608250220
22 14.7366865932
32 6.4097945826
78 4.4767443571
89 3.6097909637
90 3.6097909637
evaluations raw_y
1 1182.9529799828
3 27.9608250220
22 14.7366865932
32 6.4097945826
78 4.4767443571
89 3.6097909637
90 3.6097909637
evaluations raw_y
1 1182.9529799828
3 27.9608250220
22 14.7366865932
32 6.4097945826
78 4.4767443571
89 3.6097909637
90 3.6097909637
evaluations raw_y
1 1182.9529799828
3 27.9608250220
22 14.7366865932
32 6.4097945826
78 4.4767443571
89 3.6097909637
90 3.6097909637
evaluations raw_y
1 1182.9529799828
3 27.9608250220
22 14.7366865932
32 6.4097945826
78 4.4767443571
89 3.6097909637
90 3.6097909637
evaluations raw_y
1 435.1075868831
2 143.0067452113
3 138.2184498611
6 75.5924578802
7 34.0051106174
8 21.9106866018
16 14.3274201146
46 12.6205225848
47 11.3057967914
66 10.4755946334
89 8.2795560568
90 8.2795560568
evaluations raw_y
1 435.1075868831
2 143.0067452113
3 138.2184498611
6 75.5924578802
7 34.0051106174
8 21.9106866018
16 14.3274201146
46 12.6205225848
47 11.3057967914
66 10.4755946334
89 8.2795560568
90 8.2795560568
evaluations raw_y
1 435.1075868831
2 143.0067452113
3 138.2184498611
6 75.5924578802
7 34.0051106174
8 21.9106866018
16 14.3274201146
46 12.6205225848
47 11.3057967914
66 10.4755946334
89 8.2795560568
90 8.2795560568
evaluations raw_y
1 435.1075868831
2 143.0067452113
3 138.2184498611
6 75.5924578802
7 34.0051106174
8 21.9106866018
16 14.3274201146
46 12.6205225848
47 11.3057967914
66 10.4755946334
89 8.2795560568
90 8.2795560568
evaluations raw_y
1 435.1075868831
2 143.0067452113
3 138.2184498611
6 75.5924578802
7 34.0051106174
8 21.9106866018
16 14.3274201146
46 12.6205225848
47 11.3057967914
66 10.4755946334
89 8.2795560568
90 8.2795560568
