evaluations raw_y
78 1.8499609011
144 8.2410893086
evaluations raw_y
1 31.7103018952
2 17.9737257496
4 11.9892086596
5 11.2262748463
9 10.7971640023
13 10.1179357281
16 8.8882487839
43 7.1973752874
48 3.7552361350
144 13.5905530528
evaluations raw_y
1 19.1070151159
2 14.3872834005
4 10.7009384825
8 7.8171682549
18 7.5049364903
52 6.9694016048
59 6.8716118516
63 4.6734760976
73 4.5025173699
91 2.1351957904
144 17.0384030112
evaluations raw_y
1 18.7485511919
2 7.1247519542
20 5.1036717584
26 5.0517718868
62 3.7402107125
90 3.2457426110
130 3.0425221514
144 14.6050235282
evaluations raw_y
1 4.3405336515
130 3.2785984972
144 13.6195765344
evaluations raw_y
1 20.1687615359
2 12.8606238894
3 5.6120740683
13 4.8592470997
27 4.4932753386
84 2.9066688044
109 1.9073005260
144 9.7189660045
evaluations raw_y
1 13.8904910793
3 8.9762500418
23 7.0469140021
26 5.0888430318
78 2.1352882546
144 8.7918874370
evaluations raw_y
1 25.2949397573
2 15.1605484467
5 15.0038891379
13 14.6589247463
17 13.5486365469
20 9.5691466917
22 8.5214853125
30 5.8047322121
67 4.1165541485
95 4.0677346622
105 3.0690973239
144 9.1542926033
evaluations raw_y
1 8.8820628082
25 7.8498601391
29 7.8408344244
30 5.4323970333
35 4.4475395971
73 4.3125374301
132 2.9754167473
144 8.2621827739
evaluations raw_y
1 27.6231365956
2 13.0410667264
10 11.0260479587
27 9.4223173314
30 7.4630102590
40 4.0732647304
42 4.0229386155
144 9.1669431372
evaluations raw_y
1 51.7231439156
2 19.1935338364
3 11.0538869295
7 9.2578368430
11 6.1946849934
21 4.8967188352
28 2.4956542125
144 13.7987494752
evaluations raw_y
1 44.9782162959
2 26.6978920087
3 14.5387846027
5 10.3437556332
14 6.5821363433
29 5.4291951104
30 4.2736776499
53 3.0250626277
92 1.2407376620
144 13.6048217591
evaluations raw_y
1 12.9246669747
4 9.6480840017
8 7.3242828541
17 3.9310255153
91 3.5700752997
94 2.5309372227
107 2.5214155614
144 7.6874444292
evaluations raw_y
1 14.6501992940
2 9.9864236332
8 9.8395982817
13 7.2748449962
20 6.7356267797
69 6.5496945221
97 3.7419714207
144 10.6056565180
evaluations raw_y
1 17.7974363152
4 15.3502390891
8 6.2012979119
48 6.0055696334
55 0.6853398509
144 13.8535515712
evaluations raw_y
1 38.5027804600
2 33.0863589839
3 16.4737931837
5 9.0700573208
17 7.8997746601
24 5.2984506811
44 4.1521071244
55 3.8944750895
57 0.8624409196
144 12.8743354430
evaluations raw_y
1 16.9070047098
2 12.5701680079
7 10.9451955676
10 8.9213636243
14 8.4918284252
25 8.4360875083
26 7.9843821229
30 6.6801560595
38 2.0893433624
81 1.6597355503
144 6.8595502888
evaluations raw_y
1 70.5252365469
2 14.5278909261
8 11.9795404895
11 9.6478186949
17 9.3679316545
23 9.3646012073
36 5.7643522004
74 3.1826291768
105 1.7995281712
144 7.7561126907
evaluations raw_y
1 6.4176039685
62 3.3642493575
124 1.3230237629
144 13.4745511493
evaluations raw_y
1 14.5868596825
2 7.0980904044
17 5.5985669605
48 5.0306065804
129 4.7777381302
131 4.6138375630
141 3.7034805690
144 15.3567602179
evaluations raw_y
1 25.0889862743
2 21.2195514251
3 14.6913964948
4 7.8215304355
13 5.3860919560
43 3.1537683768
70 1.8240561455
122 1.2736810761
144 12.8593882320
evaluations raw_y
1 19.0269350378
2 12.8212405100
13 10.9770498096
18 3.4523966830
144 14.0840858770
evaluations raw_y
1 10.7755726440
3 8.9057909066
18 8.5596207432
25 6.7956266503
33 6.6993615309
34 5.8486671507
45 4.8302079013
55 3.6248916723
61 3.6078723986
144 9.6909461860
evaluations raw_y
1 9.4945820699
2 7.7904583480
24 6.3337169222
30 5.7052280263
35 2.9011835231
89 1.9512251920
144 9.2588009784
evaluations raw_y
1 42.5303863952
3 22.9249411743
6 11.3290955230
8 7.2914441895
41 4.2129156716
60 4.1641756799
69 4.1495456781
138 4.0491952698
144 3.6666273848
evaluations raw_y
1 14.9219048853
5 8.8437941529
19 5.6396463304
20 4.0005790213
49 2.1957577302
92 1.6256492133
144 13.3357147899
evaluations raw_y
1 12.7532285103
4 11.1467802021
27 10.6578103098
30 9.6447236887
32 9.4003249801
37 5.1851873395
119 3.9498215265
144 19.1048970124
evaluations raw_y
1 23.4610947874
2 10.8908390313
9 10.8109825403
12 9.4130755130
18 5.8112189621
29 5.5192371704
144 8.0423315014
evaluations raw_y
1 24.3214197809
2 14.9220836714
4 14.6328386864
6 2.5849215464
144 12.4542944589
evaluations raw_y
1 34.6824921251
2 8.8481384283
3 6.8680971138
14 3.2808192217
144 8.5435117224
evaluations raw_y
1 48.0928374075
4 23.2176001588
5 17.2274671113
9 12.9928808473
12 10.7735843754
17 10.0462729404
22 9.0434056273
25 8.8911175256
50 4.6842535656
68 4.5700888916
71 4.2193110015
73 2.4897537683
144 11.7340687996
evaluations raw_y
1 21.0470161023
2 11.6646867827
7 4.9880689152
26 4.6890769278
143 2.8108782045
144 12.0621723215
evaluations raw_y
1 88.1292988384
2 17.2188657987
4 12.3551993049
8 10.4919971315
21 8.8211995157
33 8.4839491784
35 7.6865230360
37 5.0627767204
60 4.0628443955
104 3.6391928926
138 3.6206318132
144 10.1434309387
evaluations raw_y
1 17.5869140768
5 16.9473140926
9 10.3517312732
22 10.2854437974
26 10.1621343648
28 6.4314812584
86 5.9527061072
89 4.6214338963
101 1.6028966787
144 12.2905387079
evaluations raw_y
1 14.5716539755
2 9.1233587751
6 2.2481921754
24 2.2167525772
144 9.7634808789
