evaluations raw_y
5 49.3395991438
20 29.1011126890
90 70.0667979149
evaluations raw_y
1 139.0699728935
3 130.3719056276
10 80.3271873173
13 54.7043111175
28 33.9665113042
33 26.7779598440
90 126.6588840931
evaluations raw_y
1 169.0061445551
3 43.3422812989
18 34.3914904555
73 23.6193626706
90 53.7396920041
evaluations raw_y
1 456.8076286037
4 171.9422854003
5 79.6017689665
14 54.7646658766
27 25.0564415651
29 23.4105006668
56 23.3332665898
67 22.2832070814
90 502.3017753055
evaluations raw_y
1 572.0622050968
2 59.2439196794
6 59.1669767366
30 32.4718721175
90 7435.4096108688
evaluations raw_y
1 2775.7152032800
2 108.7843011661
4 81.9148143952
17 50.8592149293
42 44.8149837675
49 22.7799769134
67 10.1023004761
90 3503.8233649642
evaluations raw_y
1 5112.1934041533
2 88.9981715550
25 52.9329557327
33 48.3417624945
38 34.9349168159
41 24.4101568926
42 23.7590325048
90 2003.4011978388
evaluations raw_y
1 177.4619026588
3 163.4048365286
4 135.1771516965
10 130.7627811531
12 120.2387864558
19 80.5171588639
39 76.9407270893
58 41.0590114895
72 27.9262061953
90 518.8760269864
evaluations raw_y
1 84.1734629270
5 65.4142330216
24 41.4656170196
53 30.0613935304
89 28.6383909988
90 228.6600650866
evaluations raw_y
1 472.6993391885
2 50.3761587879
10 26.1528330857
29 25.9339923608
90 374.2438183109
evaluations raw_y
1 280.4506621321
3 91.2930181454
17 80.2340208869
20 31.8041505935
90 41.8572597289
evaluations raw_y
1 316.6707346758
2 266.8442969253
4 189.7044341641
5 128.1899336328
6 82.1512461366
10 37.3464654273
79 20.7610056278
90 55.2004490868
evaluations raw_y
1 239.8394723179
2 228.9833536114
3 102.9354082697
8 54.6281387168
51 28.3723289260
52 28.0067395836
90 293.8763843924
evaluations raw_y
1 352.7248881650
3 79.1777148126
4 40.2497989946
90 646.0599837279
evaluations raw_y
1 85.3080064743
4 80.8040911382
5 14.0311063910
90 139.1457932788
evaluations raw_y
1 316.9959643193
2 185.0105529562
3 174.9176743174
5 143.7589407777
9 103.2373061649
10 94.7893380734
14 42.7475631866
30 22.8258492547
90 131.8858590307
evaluations raw_y
1 226.0282549014
4 95.8714555050
5 64.2013177969
34 52.8511639754
36 43.8070205378
90 107.7969135414
evaluations raw_y
1 480.0063492685
2 68.0492705291
5 46.5874247951
30 40.4391111538
90 160.0567293420
evaluations raw_y
1 484.7156035474
2 345.6659425606
3 169.0171711393
4 66.4639973749
10 21.3499986341
90 197.3150147349
evaluations raw_y
1 119.3725553892
3 70.0412587786
20 41.4264626879
22 34.8576317750
26 32.5791931442
90 136.6522671585
evaluations raw_y
1 152.1574867405
5 75.6429989037
11 27.1061861311
90 303.5210371369
evaluations raw_y
1 227.5161588432
2 154.6143944626
3 54.6726677680
30 32.9016394572
52 22.2814345031
56 13.9567676479
90 86.7826637685
evaluations raw_y
1 813.4437257492
2 87.2966208559
9 35.7970321985
77 31.9864550150
90 545.8669166126
evaluations raw_y
1 281.5272960916
3 153.2118295368
4 47.4688014346
5 42.6449780400
36 30.8760423699
90 710.0787111680
evaluations raw_y
1 66.9437435895
12 22.1657743328
90 2928.6394638513
evaluations raw_y
1 1624.8348576895
3 1165.0888163617
4 598.8108044803
5 586.6151672728
7 82.8472405263
12 48.0207899684
24 33.6740509369
27 27.0608326940
90 104.9893200177
evaluations raw_y
1 57.6428782608
8 41.2510921838
21 33.7423495385
90 193.3565722219
