evaluations raw_y
5 2202.7963496923
8 3.6665756238
17 3.2173922173
22 3.0703041223
25 2.9320301288
31 2.1834256636
43 1.9782057248
54 644.6727225212
evaluations raw_y
1 5018.5586271268
2 2343.3634353592
5 2202.7963496923
8 13.0750834317
10 7.2476455038
13 3.8917694875
15 2.7697361726
52 2.4878259876
54 10054.0044165073
evaluations raw_y
1 5018.5586271268
2 2343.3634353592
5 2202.7963496923
7 3.9937130508
9 2.7754033662
13 2.1070836514
54 7.1275069726
evaluations raw_y
1 5018.5586271268
2 2343.3634353592
5 2202.7963496923
8 3.6852920311
26 2.8700165514
33 1.6687132851
54 68.8714549336
evaluations raw_y
1 5018.5586271268
2 2343.3634353592
5 2202.7963496923
8 356.6132444613
19 5.1943817667
26 2.4053776336
32 1.5146297818
