evaluations raw_y
16 6.4336622419
19 2.5431413751
49 2.4490157612
90 73.6976367651
evaluations raw_y
1 80.7965168179
2 21.3995115021
3 19.9913407515
4 17.2970443216
6 8.0865422803
43 5.7902314549
54 1.2780683414
90 90.0280540398
evaluations raw_y
1 30.0344391137
2 5.4332285076
47 3.6198387007
68 1.5194318287
90 3.8874687235
evaluations raw_y
1 30.0344391137
2 5.4332285076
65 1.8303243608
90 80.4731488298
evaluations raw_y
1 30.0344391137
2 5.4332285076
90 5.1384583611
evaluations raw_y
1 30.0344391137
2 5.4332285076
33 4.7256961535
90 13.9544873980
evaluations raw_y
1 30.0344391137
2 5.4332285076
27 4.5740839147
49 4.2567630538
90 108.7204553411
evaluations raw_y
1 94.5069853447
2 26.3744210215
5 18.6429445646
8 11.5733716947
11 9.5899372131
30 8.0839412298
38 3.8899383368
90 82.6134881659
evaluations raw_y
1 94.5069853447
2 26.3744210215
5 18.6429445646
8 11.5733716947
18 3.9965161842
38 3.7940498742
90 31.3907310046
evaluations raw_y
1 94.5069853447
2 26.3744210215
5 18.6429445646
8 11.5733716947
22 11.1478414451
30 10.7133445571
40 7.6990537988
56 7.6606069632
90 14.4778408558
evaluations raw_y
1 94.5069853447
2 26.3744210215
5 18.6429445646
8 11.5733716947
10 9.1313999318
12 7.4438671209
17 5.8479325401
21 1.4416704361
90 16.8500389166
evaluations raw_y
1 94.5069853447
2 26.3744210215
5 18.6429445646
8 11.5733716947
12 9.3770365564
33 6.4640564777
42 3.3804411583
90 99.5962172015
evaluations raw_y
1 21.6314365925
2 12.6376572867
11 9.3942792998
22 7.7408792419
44 7.2406477320
67 1.7294003232
90 27.7942424990
evaluations raw_y
1 21.6314365925
2 12.6376572867
10 12.2199390735
12 8.4673233504
16 7.0988568454
58 3.9257371577
90 7.3562610293
evaluations raw_y
1 21.6314365925
2 12.6376572867
11 10.0572698842
12 9.8890926462
22 9.6224545049
57 9.3405207190
61 7.6320814204
70 3.1434253425
90 11.6866497291
evaluations raw_y
1 21.6314365925
2 12.6376572867
10 8.9926331485
15 4.0940987774
90 23.5092781121
evaluations raw_y
1 21.6314365925
2 12.6376572867
11 3.3311523658
31 3.0537235002
50 0.8605515135
90 47.7981328388
evaluations raw_y
1 21.4353594347
3 14.9213520336
4 5.1907119070
17 3.1102030175
90 200.3997770319
evaluations raw_y
1 21.4353594347
3 14.9213520336
4 5.1907119070
14 3.1183217456
38 0.3751821711
90 27.0794865907
evaluations raw_y
1 21.4353594347
3 14.9213520336
4 5.1907119070
35 1.8572746343
90 9.5198557995
evaluations raw_y
1 21.4353594347
3 14.9213520336
4 5.1907119070
31 5.0543139471
90 191.5637879947
evaluations raw_y
1 21.4353594347
3 14.9213520336
4 5.1907119070
78 4.3217497588
90 32.6052470189
evaluations raw_y
1 187.7240136686
2 17.7531458725
3 17.6294043240
4 5.6773229276
12 2.5358106364
90 21.8025311486
evaluations raw_y
1 187.7240136686
2 17.7531458725
3 17.6294043240
4 5.6773229276
78 5.5958800536
79 3.3765722553
90 17.4095984788
evaluations raw_y
1 187.7240136686
2 17.7531458725
3 17.6294043240
4 5.6773229276
42 5.5772480863
50 4.1162033985
90 5.5436142335
evaluations raw_y
1 187.7240136686
2 17.7531458725
3 17.6294043240
4 5.6773229276
32 4.4095244585
37 4.1656837091
60 3.9843567177
86 3.3509629058
90 60.3079733977
evaluations raw_y
1 187.7240136686
2 17.7531458725
3 17.6294043240
4 5.6773229276
30 1.6987275061
50 1.2104758031
90 33.6696255295
