20 1879218.0093917660
24 1096649.3728927379
42 603810.5948025276
264 483889.3618272432
300 28311267.4354687370
evaluations raw_y
1 48432352.8741831258
2 912133.0410980046
43 627162.7470903679
76 566062.0033980107
138 321827.1201307043
278 295338.4872103925
300 8833447.3038457800
evaluations raw_y
1 48432352.8741831258
2 912133.0410980046
62 613251.5900343696
199 263760.0826493715
300 5490836.2508397093
evaluations raw_y
1 48432352.8741831258
2 912133.0410980046
37 322567.1386743520
47 178574.0198964526
58 116812.2355273843
92 109489.1333007978
300 6177803.8242168603
evaluations raw_y
1 48432352.8741831258
2 912133.0410980046
47 788260.7383924228
58 534816.6780549858
300 4149642.6681440896
evaluations raw_y
1 48432352.8741831258
2 912133.0410980046
79 686441.5762794367
108 537845.5446293807
137 246907.2073102749
300 2431182.2782898792
evaluations raw_y
1 15645787.5663741641
2 5920475.0162092028
3 3843434.6168883648
6 1582083.6040731610
13 1381737.6613716634
22 1355885.3441722735
25 904394.3868228755
50 609748.3007627960
148 524984.9815676545
176 505544.1551586800
300 55259338.3629848436
evaluations raw_y
1 15645787.5663741641
2 5920475.0162092028
3 3843434.6168883648
6 1582083.6040731610
13 1381737.6613716634
22 1355885.3441722735
25 904394.3868228755
36 507989.4928595447
43 71128.2791066813
300 64019838.9456898943
evaluations raw_y
1 15645787.5663741641
2 5920475.0162092028
3 3843434.6168883648
6 1582083.6040731610
13 1381737.6613716634
22 1355885.3441722735
25 904394.3868228755
61 315073.5435726084
83 128681.4183130014
300 5382579.1313027488
evaluations raw_y
1 15645787.5663741641
2 5920475.0162092028
3 3843434.6168883648
6 1582083.6040731610
13 1381737.6613716634
22 1355885.3441722735
25 904394.3868228755
69 239280.9736209195
300 9008601.8982778564
evaluations raw_y
1 15645787.5663741641
2 5920475.0162092028
3 3843434.6168883648
6 1582083.6040731610
13 1381737.6613716634
22 1355885.3441722735
25 904394.3868228755
32 665705.4180008697
62 464479.1560456842
107 355055.7701571942
114 201612.7494711252
300 12771476.6822320763
evaluations raw_y
1 29959759.5066687502
2 20066794.0553145483
4 10317163.1282699835
15 1229966.6855711325
40 548404.0127945199
68 404932.7673608253
300 1196198.6561372343
evaluations raw_y
1 29959759.5066687502
2 20066794.0553145483
4 10317163.1282699835
15 1229966.6855711325
98 951949.0248734618
112 422405.5249833696
300 2285554.5099630384
evaluations raw_y
1 29959759.5066687502
2 20066794.0553145483
4 10317163.1282699835
15 1229966.6855711325
82 790498.9803845356
157 454381.6627764537
182 281945.6314324985
300 15007781.1805366613
evaluations raw_y
1 29959759.5066687502
2 20066794.0553145483
4 10317163.1282699835
15 1229966.6855711325
60 250601.4923718151
300 8768886.5906500388
evaluations raw_y
1 29959759.5066687502
2 20066794.0553145483
4 10317163.1282699835
15 1229966.6855711325
52 979239.1338075972
142 408167.0000154648
300 9637175.9077759758
evaluations raw_y
1 82669795.3360728770
2 27264854.3168874867
5 24278570.5157942437
6 23166777.7057769224
8 9456752.2898845430
10 2098126.1995656891
14 927918.8436596016
46 321461.3274510003
300 62904781.4346560910
evaluations raw_y
1 82669795.3360728770
2 27264854.3168874867
5 24278570.5157942437
6 23166777.7057769224
8 9456752.2898845430
10 2098126.1995656891
14 927918.8436596016
67 446461.0266898259
300 25818354.7354748584
evaluations raw_y
1 82669795.3360728770
2 27264854.3168874867
5 24278570.5157942437
6 23166777.7057769224
8 9456752.2898845430
10 2098126.1995656891
14 927918.8436596016
163 536353.9526863548
300 2945561.0959415967
evaluations raw_y
1 82669795.3360728770
2 27264854.3168874867
5 24278570.5157942437
6 23166777.7057769224
8 9456752.2898845430
10 2098126.1995656891
14 927918.8436596016
50 567724.1563745583
300 35571336.9453395605
evaluations raw_y
1 82669795.3360728770
2 27264854.3168874867
5 24278570.5157942437
6 23166777.7057769224
8 9456752.2898845430
10 2098126.1995656891
14 927918.8436596016
296 415372.4260888977
300 65650001.0047254711
evaluations raw_y
1 19477553.1655258834
3 1507982.4561759697
9 1389602.8317993619
43 632748.5504649821
48 506529.1180395207
300 6615216.0932088774
evaluations raw_y
1 19477553.1655258834
3 1507982.4561759697
9 1389602.8317993619
57 713894.2854706120
300 1942234.3130668988
evaluations raw_y
1 19477553.1655258834
3 1507982.4561759697
9 1389602.8317993619
76 1315252.2826416257
115 860733.2253695435
252 521917.5669210845
300 29923763.8197801933
evaluations raw_y
1 19477553.1655258834
3 1507982.4561759697
9 1389602.8317993619
101 1198592.8743391978
162 650678.4431219624
235 173427.9921695743
300 15329538.6780950259
evaluations raw_y
1 19477553.1655258834
3 1507982.4561759697
9 1389602.8317993619
45 482399.4270486995
85 130682.8555828675
300 70415431.9207976162
evaluations raw_y
1 24641672.9462729432
5 4187136.9687055801
7 2361589.7913558171
18 2049339.3749557203
25 1222528.4812951917
133 165465.1773709368
300 49926052.9177597687
evaluations raw_y
1 24641672.9462729432
5 4187136.9687055801
7 2361589.7913558171
18 2049339.3749557203
25 1222528.4812951917
118 570606.8164308532
123 566913.0786353538
300 15461625.2530484591
evaluations raw_y
1 24641672.9462729432
5 4187136.9687055801
7 2361589.7913558171
18 2049339.3749557203
25 1222528.4812951917
180 262647.4438528015
282 59960.8933501677
300 63355059.6263529658
evaluations raw_y
1 24641672.9462729432
5 4187136.9687055801
7 2361589.7913558171
18 2049339.3749557203
25 1222528.4812951917
82 947952.0502512641
207 522537.9130726020
299 501649.0403857355
300 35730627.9979784191
evaluations raw_y
1 24641672.9462729432
5 4187136.9687055801
7 2361589.7913558171
18 2049339.3749557203
25 1222528.4812951917
98 582194.9866409153
108 520236.1979354101
300 25540182.8233660720
