evaluations raw_y
17 10.6233928537
19 6.3583354714
54 3.5341984131
60 8.9111427010
evaluations raw_y
1 15.2604413147
3 10.2666165698
6 2.4004124868
60 478.5039364393
evaluations raw_y
1 15.2604413147
3 10.2666165698
6 2.4004124868
60 613.6925679034
evaluations raw_y
1 15.2604413147
3 10.2666165698
6 2.4004124868
30 2.2049402857
60 931.7240274233
evaluations raw_y
1 15.2604413147
3 10.2666165698
6 2.4004124868
60 19.3363578377
evaluations raw_y
1 15.2604413147
3 10.2666165698
6 2.4004124868
49 1.3174922371
60 20.0921162423
evaluations raw_y
1 11.5419733163
5 8.2748254136
10 5.6444097411
15 4.5200865779
47 4.1324925215
60 6.3010982086
evaluations raw_y
1 11.5419733163
5 8.2748254136
8 6.5697430889
14 4.1727582639
38 1.6798503216
60 45.8581965609
evaluations raw_y
1 11.5419733163
5 8.2748254136
7 2.3646824941
60 12.1790114136
evaluations raw_y
1 11.5419733163
5 8.2748254136
7 3.9584124405
29 3.5790766937
31 3.5409548254
52 1.0754546160
60 7.8789563531
evaluations raw_y
1 11.5419733163
5 8.2748254136
9 2.4873950678
60 4.6441062291
evaluations raw_y
1 3.9413369331
17 3.7213596357
60 17.7027918004
evaluations raw_y
1 3.9413369331
32 3.1345255893
60 38.4578324916
evaluations raw_y
1 3.9413369331
49 2.0412325763
60 81.6612626723
evaluations raw_y
1 3.9413369331
9 3.2049198359
19 1.3909577495
60 7.9502113037
evaluations raw_y
1 3.9413369331
7 2.8205199718
47 2.4373334358
50 2.3913391831
60 17.8064979811
evaluations raw_y
1 23.2017975637
2 7.9209997470
3 7.4860326524
9 3.4003422319
17 3.3838705556
34 2.2858349120
57 2.1415770934
60 73.6064888148
evaluations raw_y
1 23.2017975637
2 7.9209997470
3 7.4860326524
12 4.0198464643
14 2.5938087648
60 211.4413701074
evaluations raw_y
1 23.2017975637
2 7.9209997470
3 7.4860326524
15 3.1494864975
42 1.5447395566
60 11.6495211151
evaluations raw_y
1 23.2017975637
2 7.9209997470
3 7.4860326524
16 5.2797646053
51 1.5246208648
60 18.4362777645
evaluations raw_y
1 23.2017975637
2 7.9209997470
3 7.4860326524
11 4.9415263114
45 3.6807349521
51 2.1194618059
60 55.1377743836
