2 2798421.7140084417
8 504325.7124646506
9 459708.9203495116
16 170601.6586350596
26 13547.1595628919
78 12285.2032125473
90 2564896.7639081553
evaluations raw_y
1 3416583.6249056752
2 2798421.7140084417
8 504325.7124646506
9 459708.9203495116
11 130439.0915370106
30 91339.3401777358
69 59483.0610158917
90 55057723.0212263018
evaluations raw_y
1 3416583.6249056752
2 2798421.7140084417
8 504325.7124646506
9 459708.9203495116
10 250101.8664324410
23 80197.6232552216
29 5340.4513181252
90 13075042.0995755065
evaluations raw_y
1 3416583.6249056752
2 2798421.7140084417
8 504325.7124646506
9 459708.9203495116
13 251669.2673316535
14 87755.6096632297
63 32832.0638583189
90 18266.8613442124
evaluations raw_y
1 61481.3178519124
15 35878.2627764736
42 479.2268593604
90 1482163.5418103242
evaluations raw_y
1 61481.3178519124
22 16685.2089110490
48 12629.0084480076
90 546759.9548174578
evaluations raw_y
1 61481.3178519124
34 47445.5586013654
39 35839.1781779502
90 2121531.2937222780
evaluations raw_y
1 61481.3178519124
30 43188.0834489563
43 33642.6637859287
44 33341.3022337329
68 6153.9459743938
85 2166.6972068691
90 2744968.1376390518
evaluations raw_y
1 61481.3178519124
57 1921.5967136407
90 1211793.8623130785
evaluations raw_y
1 2189790.2204743265
2 2087714.7513956956
7 1066356.8837711171
8 95179.7092059105
16 11419.7983650221
87 6158.9484450619
90 13933150.3090264760
evaluations raw_y
1 2189790.2204743265
2 2087714.7513956956
7 1066356.8837711171
8 95179.7092059105
17 4787.0564162348
90 2514107.6085491371
evaluations raw_y
1 2189790.2204743265
2 2087714.7513956956
7 1066356.8837711171
8 95179.7092059105
17 27756.0040717226
37 16006.7195870739
82 12957.2441537108
90 32869538.5553540252
evaluations raw_y
1 2189790.2204743265
2 2087714.7513956956
7 1066356.8837711171
8 95179.7092059105
10 3562.2846771191
90 22475098.1218009293
evaluations raw_y
1 2189790.2204743265
2 2087714.7513956956
7 1066356.8837711171
8 95179.7092059105
11 94769.2515688806
15 5021.2474497363
90 17346054.6210306957
evaluations raw_y
1 13905522.9564037435
2 2844953.7550700228
8 872541.0451837723
17 72974.6435701488
49 2363.9077117462
90 30963629.0903257243
evaluations raw_y
1 13905522.9564037435
2 2844953.7550700228
8 872541.0451837723
11 54293.1076576020
66 29803.8818110142
90 8324962.7404859262
evaluations raw_y
1 13905522.9564037435
2 2844953.7550700228
8 872541.0451837723
10 69573.0651741537
50 47979.7123812992
57 39426.7920106695
67 4366.3088073057
90 35414987.3209032640
evaluations raw_y
1 13905522.9564037435
2 2844953.7550700228
8 872541.0451837723
13 18356.5199550748
90 1118801.1368427379
evaluations raw_y
1 13905522.9564037435
2 2844953.7550700228
8 872541.0451837723
17 431713.5101201501
21 79587.9715796735
25 60669.8323466447
32 17937.0479017173
90 4182215.4563098480
evaluations raw_y
1 1954745.7519631048
8 523476.8990863403
12 34036.7198259939
82 25191.4605275746
90 22254034.0459194332
evaluations raw_y
1 1954745.7519631048
8 523476.8990863403
11 49833.0359403925
15 12981.5206241143
58 5885.7150703121
90 3641732.8893378153
evaluations raw_y
1 1954745.7519631048
8 523476.8990863403
21 514540.8874932858
43 33138.2998723997
56 9441.0886898654
59 4681.4193798597
90 18575277.6798579656
evaluations raw_y
1 1954745.7519631048
8 523476.8990863403
11 39088.5184854576
39 4165.1829005881
90 4736485.4421911556
evaluations raw_y
1 1954745.7519631048
8 523476.8990863403
18 442096.4212811775
27 132251.7468047195
37 35694.9142159119
64 23199.3627871227
78 6431.3576209169
90 8225178.4246221893
evaluations raw_y
1 584625.9171457489
2 16552.7512700610
90 29747187.7739874907
evaluations raw_y
1 584625.9171457489
2 16552.7512700610
63 1818.0098203517
90 13662761.1296120472
evaluations raw_y
1 584625.9171457489
2 16552.7512700610
57 8595.6768659181
90 3913241.6912200409
evaluations raw_y
1 584625.9171457489
2 16552.7512700610
11 1314.7877800305
90 2114630.4623284000
evaluations raw_y
1 584625.9171457489
2 16552.7512700610
15 3378.9005619722
90 3799248.6398065505
evaluations raw_y
1 1051292.4994335358
3 521035.1044015705
5 110719.5080440380
6 82089.7779948869
38 66226.2210437461
42 313.5267754657
90 8582550.3561393712
evaluations raw_y
1 1051292.4994335358
3 521035.1044015705
5 110719.5080440380
6 82089.7779948869
30 34681.4843232636
35 18037.5997876212
90 27947782.6350689419
evaluations raw_y
1 1051292.4994335358
3 521035.1044015705
5 110719.5080440380
6 82089.7779948869
42 37087.8539083026
46 6334.5568324528
90 8801170.5276881233
evaluations raw_y
1 1051292.4994335358
3 521035.1044015705
5 110719.5080440380
6 82089.7779948869
25 47001.0567974737
90 2551670.8473049798
evaluations raw_y
1 1051292.4994335358
3 521035.1044015705
5 110719.5080440380
6 82089.7779948869
24 1199.8780454070
90 3770327.6136021065
evaluations raw_y
1 7315050.1947844522
2 3708130.0641208412
3 131481.8666890697
14 52002.1320261534
23 21685.7473631263
90 7828311.4429384591
evaluations raw_y
1 7315050.1947844522
2 3708130.0641208412
3 131481.8666890697
12 125346.0519967099
39 60245.9530969814
51 56854.3047329621
65 13814.9328397646
90 20224349.6417221352
evaluations raw_y
1 7315050.1947844522
2 3708130.0641208412
3 131481.8666890697
15 2439.1972278325
90 53878670.9065590650
evaluations raw_y
1 7315050.1947844522
2 3708130.0641208412
3 131481.8666890697
87 50211.2753339039
90 336761.0990272807
evaluations raw_y
1 7315050.1947844522
2 3708130.0641208412
3 131481.8666890697
16 50925.1402135566
22 7885.2170645526
90 32921675.4209181108
evaluations raw_y
1 63695315.2907708809
3 679938.0919304868
5 18208.6744663607
90 4718098.4667738248
evaluations raw_y
1 63695315.2907708809
3 679938.0919304868
5 18208.6744663607
13 5816.3854046213
46 4667.5895273681
90 32531572.6404876076
evaluations raw_y
1 63695315.2907708809
3 679938.0919304868
5 18208.6744663607
89 11818.9047539466
90 6080502.2156732045
evaluations raw_y
1 63695315.2907708809
3 679938.0919304868
5 18208.6744663607
21 2957.2455359520
72 2629.7675930377
90 18384009.5335852839
evaluations raw_y
1 63695315.2907708809
3 679938.0919304868
5 18208.6744663607
13 8250.0583054681
81 710.9696495138
90 1556879.7311211366
