evaluations raw_y
1 245.9522735979
3 30.7861607479
7 23.3243272873
10 22.3340624004
11 12.6257280234
45 8.0764065094
53 6.2975114429
54 69.9763947925
evaluations raw_y
1 72.4751591394
3 44.0619055637
4 41.4674779886
11 13.3832981998
26 10.4449548855
47 5.5813836619
54 46.9122822362
evaluations raw_y
1 161.2237984354
2 140.0574843652
4 38.7256904488
8 36.1806337122
15 30.0620655271
28 14.9832136962
33 12.0136450743
35 11.8628185980
47 11.7957110935
54 24.5500409516
evaluations raw_y
1 146.1300315986
2 51.1568692843
3 47.3956039682
5 15.8131903640
6 3.7616720340
54 19.1733408381
evaluations raw_y
1 54.8194854734
6 36.8974728127
11 26.2389920655
16 12.0031122727
54 19.4245520435
evaluations raw_y
1 121.1327665989
2 94.6460121610
4 83.0230894899
6 42.6136678355
7 26.6728059379
28 18.9255606662
54 44.0879145088
evaluations raw_y
1 95.8897533091
9 47.9368464759
13 42.7487254843
15 19.8133099618
31 13.8765312820
37 3.3677817366
54 28.5501520128
evaluations raw_y
1 24.1606868844
8 14.4956337853
12 12.4656610310
28 10.8729562399
31 9.6513973125
41 7.4447066361
54 37.4432201038
evaluations raw_y
1 330.7267869215
2 213.0693007248
3 161.8747338503
4 51.3595817334
15 41.7482982945
16 21.9806070276
41 18.1025442445
