evaluations raw_y
3 38529.6254860053
4 32236.3459292143
7 202.0892115412
21 5.6321947906
35 4.3107757869
66 3.4622845108
76 3.3031247259
90 21477.7249231619
evaluations raw_y
1 137636.2387392113
2 45036.4241171329
3 38529.6254860053
4 32236.3459292143
7 202.0892115412
64 193.3793480043
74 140.2686848979
85 5.7857752454
90 149428.3939290562
evaluations raw_y
1 137636.2387392113
2 45036.4241171329
3 38529.6254860053
4 32236.3459292143
7 202.0892115412
22 3.0769648009
90 81929.4286534827
evaluations raw_y
1 2869.2606265038
3 90.5535887935
35 2.9234711466
90 90758.4197917416
evaluations raw_y
1 2869.2606265038
3 90.5535887935
10 3.6834168166
83 3.1563490586
90 98286.7253132275
evaluations raw_y
1 2869.2606265038
3 90.5535887935
10 40.8633226332
20 6.7449362028
70 5.2557458125
90 153650.5405118515
evaluations raw_y
1 2869.2606265038
3 90.5535887935
11 87.4562031429
16 4.4150158675
90 60704.7228159559
evaluations raw_y
1 2869.2606265038
3 90.5535887935
49 4.0850459210
83 2.9590987388
90 20078.8988134408
evaluations raw_y
1 33259.5332885889
2 178.7420809016
4 3.3419536673
90 61489.8520415937
evaluations raw_y
1 33259.5332885889
2 178.7420809016
4 3.3419536673
90 70642.3503138045
evaluations raw_y
1 33259.5332885889
2 178.7420809016
4 3.3419536673
90 13.9611846646
evaluations raw_y
1 33259.5332885889
2 178.7420809016
4 3.3419536673
37 2.8185591804
90 96287.4697944918
evaluations raw_y
1 33259.5332885889
2 178.7420809016
4 3.3419536673
90 6277.9587464645
evaluations raw_y
1 2230.8724490813
2 3.0612016145
90 2991.2318820123
evaluations raw_y
1 2230.8724490813
2 3.0612016145
90 3049.7080585666
evaluations raw_y
1 2230.8724490813
2 3.0612016145
71 2.5843918436
90 6068.2721151168
evaluations raw_y
1 2230.8724490813
2 3.0612016145
90 31349.6948758132
evaluations raw_y
1 2230.8724490813
2 3.0612016145
90 13650.2052886358
evaluations raw_y
1 45192.9875230108
3 305.5596574626
24 288.1238035216
50 136.9292255515
65 2.6951335310
90 15244.9565293454
evaluations raw_y
1 45192.9875230108
3 305.5596574626
14 4.5061128923
90 21844.3928061287
evaluations raw_y
1 45192.9875230108
3 305.5596574626
17 25.1655435307
45 4.1569030032
90 139809.2818218377
evaluations raw_y
1 45192.9875230108
3 305.5596574626
23 172.8780315850
29 56.3830717224
39 5.3378806418
90 70409.3835509053
evaluations raw_y
1 45192.9875230108
3 305.5596574626
38 82.5250286246
55 6.9265610000
90 37717.0859843632
evaluations raw_y
1 169380.2607895673
2 16641.2644321475
5 10485.8238306643
9 6638.2258915857
16 5721.3138109146
25 2258.7923997635
30 1676.8394994030
66 857.7071427033
90 59308.9878781061
evaluations raw_y
1 169380.2607895673
2 16641.2644321475
5 10485.8238306643
9 6638.2258915857
13 2124.4256612816
30 2035.3254154653
32 1447.6665678336
35 4.6335301898
39 3.9624443737
90 152.4541614964
evaluations raw_y
1 169380.2607895673
2 16641.2644321475
5 10485.8238306643
9 6638.2258915857
10 314.9654956686
13 11.5413754232
35 2.6269626031
90 26793.8098742459
evaluations raw_y
1 169380.2607895673
2 16641.2644321475
5 10485.8238306643
9 6638.2258915857
14 785.1717960866
15 5.3994696103
22 5.2038138344
90 49408.4609779484
evaluations raw_y
1 169380.2607895673
2 16641.2644321475
5 10485.8238306643
9 6638.2258915857
15 5152.6575949327
17 758.2713500043
24 54.2484769873
29 5.3497112785
83 4.0061067821
90 67924.1045563631
evaluations raw_y
1 66122.1921490188
2 37831.2246845431
3 26464.7265199942
4 24621.9287922298
5 9576.7029949584
9 5873.5475576002
11 3944.5332556961
13 212.7495021489
18 4.1598515370
39 4.0747019759
77 3.5932459123
80 3.2674723351
90 41305.2652571239
evaluations raw_y
1 66122.1921490188
2 37831.2246845431
3 26464.7265199942
4 24621.9287922298
5 9576.7029949584
9 5873.5475576002
10 4.0220551793
54 3.4983614864
90 27886.6794620958
evaluations raw_y
1 66122.1921490188
2 37831.2246845431
3 26464.7265199942
4 24621.9287922298
5 9576.7029949584
9 5873.5475576002
14 3092.2558532891
15 276.3329999049
28 5.8179611036
90 79168.9221803264
evaluations raw_y
1 66122.1921490188
2 37831.2246845431
3 26464.7265199942
4 24621.9287922298
5 9576.7029949584
9 5873.5475576002
21 347.5724376590
30 320.8072032732
69 4.8685937643
90 748.1708907595
evaluations raw_y
1 66122.1921490188
2 37831.2246845431
3 26464.7265199942
4 24621.9287922298
5 9576.7029949584
9 5873.5475576002
11 1118.0485511263
23 4.9472824853
39 3.5332600051
90 37268.3225816381
