evaluations raw_y
300 128.3225083276
evaluations raw_y
1 180.9501464693
2 138.0358997493
4 116.1837658418
12 115.1820418863
27 101.3740731454
33 64.2915926959
37 47.4800502426
122 30.4579620648
215 28.8342029302
300 110.2875628626
evaluations raw_y
1 180.9501464693
2 138.0358997493
4 116.1837658418
12 115.1820418863
27 101.3740731454
33 56.7922328763
49 43.7859445281
227 41.2660053648
300 272.9629217658
evaluations raw_y
1 180.9501464693
2 138.0358997493
4 116.1837658418
12 115.1820418863
27 101.3740731454
34 97.0478785074
46 69.6579864266
56 65.5997424290
94 47.0290867896
135 26.7020909743
300 147.8950831968
evaluations raw_y
1 180.9501464693
2 138.0358997493
4 116.1837658418
12 115.1820418863
27 101.3740731454
33 89.8868407895
38 75.8099329976
58 55.5930441273
193 48.7323228083
237 34.8245440405
300 240.5845295300
evaluations raw_y
1 180.9501464693
2 138.0358997493
4 116.1837658418
12 115.1820418863
27 101.3740731454
32 95.5785668872
33 75.9901803968
36 52.6964877027
123 52.3515652506
154 43.9039862132
169 29.8409664611
300 59.6340387721
evaluations raw_y
1 134.0936488253
3 89.7793265799
12 70.3166825378
18 68.5660181906
33 36.4304737315
35 24.7249774993
173 12.5771073772
300 101.9589048520
evaluations raw_y
1 134.0936488253
3 89.7793265799
12 70.3166825378
18 68.5660181906
38 40.3642395467
56 39.3328353336
144 30.6436187683
300 159.4549820080
evaluations raw_y
1 134.0936488253
3 89.7793265799
12 70.3166825378
18 68.5660181906
54 40.3116489909
203 27.4518558766
300 178.5358874967
evaluations raw_y
1 134.0936488253
3 89.7793265799
12 70.3166825378
18 68.5660181906
63 67.6884496543
65 50.8760294772
83 43.5260307780
102 38.8243179504
227 30.9288408921
300 189.3601941711
evaluations raw_y
1 134.0936488253
3 89.7793265799
12 70.3166825378
18 68.5660181906
36 59.2417787171
38 45.4847561274
41 35.2719896244
62 27.1083377785
300 194.3515526142
evaluations raw_y
1 198.6636950353
2 181.3332136991
3 157.9258668771
5 150.4287759057
6 146.4166145634
11 138.1030066059
12 84.9249851999
15 68.9037315428
28 41.5019095736
184 36.2028876413
300 187.7902141989
evaluations raw_y
1 198.6636950353
2 181.3332136991
3 157.9258668771
5 150.4287759057
6 146.4166145634
11 138.1030066059
12 84.9249851999
15 68.9037315428
28 41.5019095736
184 28.3810298317
300 94.7359922820
evaluations raw_y
1 198.6636950353
2 181.3332136991
3 157.9258668771
5 150.4287759057
6 146.4166145634
11 138.1030066059
12 84.9249851999
15 68.9037315428
28 41.5019095736
300 63.8284562174
evaluations raw_y
1 198.6636950353
2 181.3332136991
3 157.9258668771
5 150.4287759057
6 146.4166145634
11 138.1030066059
12 84.9249851999
15 68.9037315428
28 41.5019095736
83 26.7829834432
197 18.4598133344
300 118.1702182394
evaluations raw_y
1 198.6636950353
2 181.3332136991
3 157.9258668771
5 150.4287759057
6 146.4166145634
11 138.1030066059
12 84.9249851999
15 68.9037315428
28 41.5019095736
300 135.8582545150
evaluations raw_y
1 140.5003150844
2 117.0538103605
10 74.0156630463
33 51.2438787002
50 38.4490564471
152 33.3015239084
300 188.1420954801
evaluations raw_y
1 140.5003150844
2 117.0538103605
10 74.0156630463
34 56.9611530408
112 48.6693580140
124 44.9133712734
262 34.8228038727
267 25.3080965849
300 179.6539527540
evaluations raw_y
1 140.5003150844
2 117.0538103605
10 74.0156630463
36 64.9367021908
49 50.5838996948
78 49.7233120871
101 48.6548039493
102 41.4680427622
169 39.0888476126
300 166.0924095626
evaluations raw_y
1 140.5003150844
2 117.0538103605
10 74.0156630463
31 71.9165611976
35 35.6251146661
53 28.4696139087
300 150.7546244009
evaluations raw_y
1 140.5003150844
2 117.0538103605
10 74.0156630463
53 59.7242733158
119 58.1598217766
159 50.6425584420
300 215.1952516050
evaluations raw_y
1 87.3594448566
8 73.1636985655
12 58.9442533027
13 35.0859522790
103 28.5218861944
300 140.5313316924
evaluations raw_y
1 87.3594448566
8 73.1636985655
12 58.9442533027
13 35.0859522790
87 34.4336950294
255 29.3866788591
300 51.9869736459
evaluations raw_y
1 87.3594448566
8 73.1636985655
12 58.9442533027
13 35.0859522790
265 29.9407962880
300 199.8521978215
evaluations raw_y
1 87.3594448566
8 73.1636985655
12 58.9442533027
13 35.0859522790
267 32.1585937843
300 149.1208795695
evaluations raw_y
1 87.3594448566
8 73.1636985655
12 58.9442533027
13 35.0859522790
46 34.0888254750
202 32.4130261235
278 26.7052650865
300 152.0128958337
evaluations raw_y
1 72.5128416401
29 59.2504503727
45 54.3277560376
48 27.9965597346
300 137.4814466806
evaluations raw_y
1 72.5128416401
29 59.2504503727
38 45.3183807320
61 38.2530134584
64 28.5522712913
143 25.6399124525
300 87.1734326987
evaluations raw_y
1 72.5128416401
29 59.2504503727
88 42.1682212853
193 39.4553436207
207 30.9763336506
300 59.0843304791
evaluations raw_y
1 72.5128416401
29 59.2504503727
35 47.9594029585
63 40.3251784478
127 24.8164126834
300 79.8172574363
evaluations raw_y
1 72.5128416401
29 59.2504503727
32 53.7102392718
58 46.9320176841
120 44.5614170169
135 37.5509156649
257 35.6299237447
300 67.1279836028
