116 5.7144895368
137 3.8552215436
150 6.7768349151
evaluations raw_y
1 10.6537809677
43 7.8458809800
116 5.7144895368
137 3.8552215436
150 6.7768349151
evaluations raw_y
1 10.6537809677
43 7.8458809800
116 5.7144895368
137 3.8552215436
150 6.7768349151
evaluations raw_y
1 10.6537809677
43 7.8458809800
116 5.7144895368
137 3.8552215436
150 6.7768349151
evaluations raw_y
1 10.6537809677
43 7.8458809800
116 5.7144895368
137 3.8552215436
150 6.7768349151
