evaluations raw_y
2 555399819.1120727062
3 18582090.7758888230
58 16139277.2847527098
122 2932584.6762825530
150 1520486000.5129115582
evaluations raw_y
1 4886967254.9022779465
3 2136165462.2905464172
4 35929526.2662125528
9 9586111.6086697914
11 6371038.2476995718
134 5023790.1603838047
138 4016383.1753029823
150 30108172977.1434593201
evaluations raw_y
1 151861235317.9210815430
2 615391894.0808614492
5 16160596.3001047447
7 7306985.1424008254
150 166341696.8624270260
evaluations raw_y
1 6587607251.0914821625
2 66541926.1178556010
9 43404052.6978647262
18 39376362.3790590018
40 37864344.2572662979
41 14150678.4907131474
43 9090085.7621504180
71 3802668.0829931656
88 1643547.5654064547
150 6200257933.2834463120
evaluations raw_y
1 654998615.3367618322
3 631444420.5943803787
4 496315124.1782571077
5 4764605.3584600380
107 1732280.4996929939
150 10119420898.4734172821
evaluations raw_y
1 25265379.6479076706
37 5095279.5450628493
150 916764010.6718029976
evaluations raw_y
1 138988922.1891008019
2 38960976.1641211212
3 30319933.6507304050
5 10264772.2389890570
21 7797207.2621469954
87 1666465.6102772783
150 71481186497.0238800049
evaluations raw_y
1 260111255.7331349552
4 54307838.9936706796
9 22724810.1301272810
25 7125354.9463522546
63 4951507.2381241713
150 113356223.7890658379
evaluations raw_y
1 160279448.3806079328
2 10917606.4970246628
150 1115309336.1496722698
evaluations raw_y
1 130972527.1335160285
2 92103901.0285646170
3 60925032.1580398679
10 20131441.5539048165
43 14434384.9296621177
67 5590588.0753039550
150 38052886.8597976267
evaluations raw_y
1 14066628.1796151120
11 13904269.4233991988
103 4996816.1499061920
150 218366895.8812169433
evaluations raw_y
1 89639842.6359238625
2 29304787.7999975681
5 14981377.9516804274
12 2878587.4977165530
119 2668956.1110746404
150 76127937.2216506004
evaluations raw_y
1 701309379.4626576900
2 386567951.2993894815
3 168038454.4668652713
5 134248066.9075325429
6 92612239.3631503582
7 66180421.2040982842
9 61165021.6662016436
10 19154979.3864269853
12 11364694.7154241819
28 7353644.5668356707
52 6978005.9750324124
124 6805713.4666005960
145 6338859.7655786145
150 138039833.7281084657
evaluations raw_y
1 221571759.5122078359
2 55086185.1372391433
12 53722399.9058944061
20 48663921.6877635494
38 33788314.1400110051
46 11064150.3763208780
63 4325452.4880250450
150 35596159.5628597364
evaluations raw_y
1 81606164.1238922030
3 28382120.5955776460
10 28163967.3546371423
18 27090483.3258149363
23 16570381.2522856891
35 15411976.3674771134
46 8693470.2745091524
121 8603694.3632768337
125 2450660.5824759784
150 340388251.0498148203
evaluations raw_y
1 115205031.7369874567
2 100117954.4910631180
3 21051393.6278179511
14 20370366.4592153728
27 17922370.1719616503
29 13309380.4384064544
39 12475043.3522349317
46 11084205.4020629693
59 1710496.3587906193
150 37340676.9454922602
evaluations raw_y
1 25030351.1347119883
19 21445120.1859990694
37 13875817.9933563769
71 2943367.4908510689
150 39716461.1242810339
evaluations raw_y
1 49331221.2903197855
9 15838256.8027732484
11 3774463.7476670975
150 5246494937.6356048584
evaluations raw_y
1 2777688771.2952284813
2 667721224.6755790710
3 58069606.7801210433
7 49791916.2020720840
32 30569362.8927179016
36 12542111.7164891232
56 9529783.2966351584
98 6936786.1125629442
150 167888076.8124067485
evaluations raw_y
1 8888418.8324957322
109 7584667.9164200872
150 920417466.3816848993
evaluations raw_y
1 1267649659.1046566963
2 215728331.2910279334
6 106425762.7948131412
8 40661592.9607987031
19 20516306.8226075806
51 16500726.0699524041
53 2346809.5971207959
150 5039410.6353328368
evaluations raw_y
1 37141316.2605383247
2 34033126.1303727776
6 10175671.2499587759
57 6226075.2128319815
76 5273418.6433175839
96 3115788.5664656404
150 13137703.2620119248
evaluations raw_y
1 42990240.1121816486
3 13123366.8558684736
46 9842379.0526979119
70 3600038.8741233069
113 2523735.7959922282
150 20434054.4152342267
evaluations raw_y
1 77364596.9506524503
2 60828356.6384508163
3 23374869.4920594245
13 20580432.0100347809
19 871208.1984637316
150 70737587.3498084247
evaluations raw_y
1 22355013.7568952665
7 14192660.6815020740
18 6396617.5109111406
72 975977.1338791989
150 49358498.7386905625
evaluations raw_y
1 4344089.7076688055
68 3469965.2954604025
144 3231894.5100236242
150 24265362.7341146842
evaluations raw_y
1 2055287706.6354551315
2 422528624.3043380976
4 174595784.1065162718
5 12135976.5523069892
13 6818641.3407337768
150 666392144.1100039482
evaluations raw_y
1 57513818.8338856399
8 34507078.8805432618
11 22842024.2985370345
19 18394065.1761929765
36 8508417.9928482939
67 4761875.7980504818
150 212005566.8377552629
evaluations raw_y
1 63532392.5347610265
7 51994736.3361013681
13 46470990.7849698812
14 11428656.8472598363
28 5307642.2154970774
150 112786339.5213847756
evaluations raw_y
1 76376708.1111187190
2 19644389.1884124316
53 12317150.7543516159
72 9917309.1364365872
128 7496160.6086718878
150 147204874.6475729942
evaluations raw_y
1 400376644.4235448837
2 148990997.1324396431
4 78945110.8646244854
7 45169510.0629363358
15 3577892.8353203502
130 3321684.3456080961
150 1122885355.3822779655
evaluations raw_y
1 226333351.5268029273
2 59862595.7485668883
4 50915436.5955399275
7 17090456.4485148452
19 9700583.1747452822
43 4135123.3672905792
150 144411208.7538475394
evaluations raw_y
1 359585152.1450321674
2 87344489.7700315714
5 70917203.8726605773
6 33840814.4971778467
18 21473501.4183434248
33 14209082.8134581447
34 12059673.0010810345
39 4933458.4339242186
150 33777944.3586961403
evaluations raw_y
1 104406067.1562809646
2 5481416.0986903701
150 706407143.2953106165
evaluations raw_y
1 167935003.3151634634
2 101289284.1426270455
3 68837077.8151595443
4 67833112.8571997136
7 27712522.0949530900
10 2097497.1296736435
150 1392579776.7325625420
evaluations raw_y
1 131395201.2281162441
2 83704730.2231655121
3 33820950.8112188876
23 31344857.3350611776
27 12231501.5990554895
60 9007364.1517561972
61 7099831.4919171557
150 880382795.2869728804
