evaluations raw_y
11 676.1481984273
12 269.5265073178
35 123.2892925033
78 48.3046903353
90 1991.3830516575
evaluations raw_y
1 2270.4859470093
2 310.1597943016
3 134.6461550368
44 89.8027724136
90 1098.5311903930
evaluations raw_y
1 1476.3241701733
3 511.7690922086
4 407.5734051658
7 185.6285793560
27 159.7716023218
90 1016.7539171053
evaluations raw_y
1 1242.1168031333
5 1047.6327062594
8 736.2900474361
19 567.3314168380
30 528.7543464371
38 503.3314872533
46 499.7672251573
56 148.6161858917
90 905.1051545576
evaluations raw_y
1 1009.4249182920
4 910.5720109936
5 384.1388653761
62 368.5338511802
90 1196.1252409049
evaluations raw_y
1 694.5523378290
5 638.8143799861
6 439.3753413455
18 343.2484640824
33 164.3382602185
90 1482.7434897797
evaluations raw_y
1 1377.7050801098
3 123.1383235048
90 659.6017911481
evaluations raw_y
1 1354.1631406797
2 1203.9429585019
3 1113.1230659529
5 234.6214077506
56 187.8830598791
81 86.0628137542
90 808.9865382221
evaluations raw_y
1 844.4818809250
3 429.3995912173
6 183.4084727610
9 64.3746421854
90 1846.0078359682
evaluations raw_y
1 827.1165162277
2 681.2545835151
10 451.1091524072
34 443.7415362063
41 189.3298828568
90 1469.5729447137
evaluations raw_y
1 748.5748589736
2 662.7925202125
3 484.6769810876
21 346.5500540306
38 180.5823563193
49 94.2887506290
90 1283.5559412115
evaluations raw_y
1 374.7380591348
6 135.4350731988
70 126.9138582895
90 811.6037330274
evaluations raw_y
1 1197.0192028072
2 1071.3007681044
3 1029.0947442536
4 728.2506471410
7 181.8235551997
31 73.7752183595
90 1100.4115303463
evaluations raw_y
1 1043.6597862963
2 244.7385354728
29 223.3508781881
36 134.1927139565
67 71.4501393753
90 1014.7403445524
evaluations raw_y
1 255.3634896841
3 60.7572972929
90 483.9031591254
evaluations raw_y
1 1530.9094069065
2 712.3125629597
3 677.8247423548
5 656.0159073503
13 559.1497585078
21 474.0107279982
27 358.3732209700
40 250.8650430610
55 191.8260458736
58 87.9340992859
90 385.5708219651
evaluations raw_y
1 1037.2310814207
2 634.1196587809
4 68.3058991134
90 679.2395244651
evaluations raw_y
1 752.1042419505
6 737.2567646701
7 267.4207470692
12 256.3230514936
19 153.9552664471
38 135.9008729546
82 46.6455117732
90 1041.0594332721
evaluations raw_y
1 488.2580186307
7 484.4831005454
13 123.3445658839
26 103.2536842965
68 29.5704471373
90 1384.9348257935
evaluations raw_y
1 1024.1876774831
2 161.8026071367
21 126.8412324194
68 109.8250870430
90 1190.2471488993
evaluations raw_y
1 664.5640327433
2 467.2965612857
8 466.6090909824
16 313.1379210159
30 288.2992459595
36 241.4781621768
64 16.5577809012
90 106.6742646756
evaluations raw_y
1 457.2282079911
7 315.6019254313
13 231.4962766188
21 191.0439954915
26 99.0941228914
90 1569.2013598816
evaluations raw_y
1 607.3435909989
3 523.7831668720
6 320.0788176940
16 241.7910802036
17 185.8088760588
27 182.6692833469
30 122.1536308917
73 40.5338879464
90 718.0728198510
evaluations raw_y
1 1157.9611530763
2 1092.9294899314
3 431.6871665909
6 396.2438200585
8 219.3532083216
18 185.8976551273
82 102.5241421128
90 205.1519479798
evaluations raw_y
1 242.4996434186
8 199.3881229685
15 176.5223116175
90 1446.3998144660
evaluations raw_y
1 1268.3677827425
3 466.4149990890
5 398.6465512547
12 303.0680905682
19 232.1678450701
34 183.0237962231
76 131.5458484246
90 1228.4878523905
evaluations raw_y
1 2005.4723635733
2 1249.9432368541
3 1080.6668102935
4 161.1053833592
