2 205758806.1760625243
4 176974923.1019898355
8 99530508.5244485438
31 88248899.0117878467
36 79314469.3813473582
62 72703701.7159971297
165 59051673.5293022618
232 52134881.2297597155
300 232057933.7691087425
evaluations raw_y
1 351119551.9994028807
2 205758806.1760625243
4 176974923.1019898355
8 99530508.5244485438
47 88813541.6674397439
60 56011992.6519785672
79 36961026.2519562244
300 2929401059.2083587646
evaluations raw_y
1 351119551.9994028807
2 205758806.1760625243
4 176974923.1019898355
8 99530508.5244485438
46 81480214.7143387645
56 68573333.8931999207
76 67276774.1196709573
104 64684753.1119891107
161 49599037.7226731032
300 203487894.0525235236
evaluations raw_y
1 351119551.9994028807
2 205758806.1760625243
4 176974923.1019898355
8 99530508.5244485438
48 81763777.3735471219
91 26336400.0840486437
213 4889186.7414944638
300 1594564507.3358507156
evaluations raw_y
1 4132136011.6836566925
2 856292522.7601358891
4 102441563.2042531371
7 77024228.9935664535
25 46827684.3194244727
198 38199485.4117711335
300 1207654294.4388082027
evaluations raw_y
1 4132136011.6836566925
2 856292522.7601358891
4 102441563.2042531371
7 77024228.9935664535
25 46827684.3194244727
238 39278942.0748273060
247 30185057.2175172791
277 28772068.6364028864
285 20664424.6712246314
300 1423808099.8464593887
evaluations raw_y
1 4132136011.6836566925
2 856292522.7601358891
4 102441563.2042531371
7 77024228.9935664535
25 46827684.3194244727
153 34786801.2797898650
300 242929355.7201494575
evaluations raw_y
1 4132136011.6836566925
2 856292522.7601358891
4 102441563.2042531371
7 77024228.9935664535
25 46827684.3194244727
261 39075666.8663839549
300 1413520266.4146881104
evaluations raw_y
1 4132136011.6836566925
2 856292522.7601358891
4 102441563.2042531371
7 77024228.9935664535
25 46827684.3194244727
59 38843327.3551144600
190 17390798.7568154745
300 441439398.2513741851
evaluations raw_y
1 301107389.7496093512
6 84159814.0404900163
45 45507826.9912536591
133 28551065.5522398800
249 26989220.9623608179
300 167009863.3205304742
evaluations raw_y
1 301107389.7496093512
6 84159814.0404900163
79 72970836.5460014194
85 68612787.6731482893
103 57370232.9750058874
212 50975759.5813983381
263 39882560.1995988190
300 101399402.5958160609
evaluations raw_y
1 301107389.7496093512
6 84159814.0404900163
34 57214764.5403679907
36 49542763.4639753997
84 28309431.9261022806
102 15243814.7202060204
300 1618485163.3513364792
evaluations raw_y
1 301107389.7496093512
6 84159814.0404900163
38 76608238.1572452188
51 71383050.1358119398
69 65979966.5951747596
178 59424290.9762936831
200 57845620.5510640442
239 37704979.3450683951
300 197735331.9468451440
evaluations raw_y
1 301107389.7496093512
6 84159814.0404900163
86 30765948.5122361854
300 221572488.0424109399
evaluations raw_y
1 25943217928.9543800354
2 3284243090.6305642128
3 98705253.9652975649
10 78365830.2406260818
89 36234694.4488977641
300 666029458.9345993996
evaluations raw_y
1 25943217928.9543800354
2 3284243090.6305642128
3 98705253.9652975649
10 78365830.2406260818
192 61008190.7517647892
300 483321704.6382393837
evaluations raw_y
1 25943217928.9543800354
2 3284243090.6305642128
3 98705253.9652975649
10 78365830.2406260818
86 19916080.4239120781
300 1566021798.3191735744
evaluations raw_y
1 25943217928.9543800354
2 3284243090.6305642128
3 98705253.9652975649
10 78365830.2406260818
84 75640355.3723044544
172 28826671.0113793872
300 154373133.7706168294
evaluations raw_y
1 25943217928.9543800354
2 3284243090.6305642128
3 98705253.9652975649
10 78365830.2406260818
87 46256176.7973170877
90 40215494.2667575330
300 752904910.2087887526
evaluations raw_y
1 92430901.7080770731
9 89574755.8498138785
14 83630048.2385153621
33 56601226.8574414179
193 54029689.9858672917
194 32180793.2102114744
300 210543151.4127264619
evaluations raw_y
1 92430901.7080770731
9 89574755.8498138785
14 83630048.2385153621
54 63910703.7088933587
144 44442165.6306386143
300 136352464.4497073591
evaluations raw_y
1 92430901.7080770731
9 89574755.8498138785
14 83630048.2385153621
33 82121260.9804087579
43 54262293.5290021002
56 45858888.6461122409
111 36508753.6206235141
295 34649908.8731623068
300 115589008.8771190345
evaluations raw_y
1 92430901.7080770731
9 89574755.8498138785
14 83630048.2385153621
35 45141099.5819289908
98 31498649.4637689330
300 183536030.0465434194
evaluations raw_y
1 92430901.7080770731
9 89574755.8498138785
14 83630048.2385153621
37 43109726.1557849646
58 27113893.8067526780
118 20852102.2653210051
300 437168977.5895130038
evaluations raw_y
1 352967393.8568164706
2 167555129.7370442450
8 164117071.2308959663
9 160242320.2082368135
10 133774698.4732507020
16 84743898.6023607552
40 73792502.0949798375
47 63452602.0267032906
67 63376653.0279111043
82 47512755.0694958642
137 39274340.4085213989
245 37125809.3588302284
289 24162667.4992738888
300 1264313947.9441888332
evaluations raw_y
1 352967393.8568164706
2 167555129.7370442450
8 164117071.2308959663
9 160242320.2082368135
10 133774698.4732507020
16 84743898.6023607552
47 66901530.5370460674
158 53817828.4173990041
188 42227340.0642416030
287 39098702.7013700530
300 111717077.3905499876
evaluations raw_y
1 352967393.8568164706
2 167555129.7370442450
8 164117071.2308959663
9 160242320.2082368135
10 133774698.4732507020
16 84743898.6023607552
33 80483290.9358294159
43 33992480.8384448439
300 319357547.1186479330
evaluations raw_y
1 352967393.8568164706
2 167555129.7370442450
8 164117071.2308959663
9 160242320.2082368135
10 133774698.4732507020
16 84743898.6023607552
54 83922693.4398978502
57 74970375.5970780849
77 67256632.2141740322
120 56345409.5632194132
130 51835436.3115906045
271 38591640.3222912103
300 63354384.4725244939
evaluations raw_y
1 352967393.8568164706
2 167555129.7370442450
8 164117071.2308959663
9 160242320.2082368135
10 133774698.4732507020
16 84743898.6023607552
33 59378060.9787562713
163 53886528.0593876466
170 49631965.1805202886
208 27537455.7592878565
239 25592068.3884955123
300 4838483033.1969766617
evaluations raw_y
1 3012286143.9574284554
2 2181716877.3252100945
4 84586942.5585679114
21 48925569.5190327391
28 31658951.1214929298
300 973320488.1617522240
evaluations raw_y
1 3012286143.9574284554
2 2181716877.3252100945
4 84586942.5585679114
21 48925569.5190327391
28 31658951.1214929298
300 1492464783.5104601383
evaluations raw_y
1 3012286143.9574284554
2 2181716877.3252100945
4 84586942.5585679114
21 48925569.5190327391
28 31658951.1214929298
164 29996657.5169356912
300 312665707.2676029801
evaluations raw_y
1 3012286143.9574284554
2 2181716877.3252100945
4 84586942.5585679114
21 48925569.5190327391
28 31658951.1214929298
173 22256704.0497924499
300 87036176.0144347250
evaluations raw_y
1 3012286143.9574284554
2 2181716877.3252100945
4 84586942.5585679114
21 48925569.5190327391
28 31658951.1214929298
300 267578244.7320155501
evaluations raw_y
1 278422449.5360201597
2 118449639.7921539545
7 102970995.5440456420
20 46490941.3580935374
23 32281623.3735604398
300 63607564.8175591975
evaluations raw_y
1 278422449.5360201597
2 118449639.7921539545
7 102970995.5440456420
20 46490941.3580935374
23 32281623.3735604398
300 560668379.1537108421
evaluations raw_y
1 278422449.5360201597
2 118449639.7921539545
7 102970995.5440456420
20 46490941.3580935374
23 32281623.3735604398
300 1748205549.3589324951
evaluations raw_y
1 278422449.5360201597
2 118449639.7921539545
7 102970995.5440456420
20 46490941.3580935374
23 32281623.3735604398
38 32102602.1629621908
86 27720386.3807831481
300 786983688.6160150766
evaluations raw_y
1 278422449.5360201597
2 118449639.7921539545
7 102970995.5440456420
20 46490941.3580935374
23 32281623.3735604398
255 25526441.1356795542
300 2481939826.1562590599
evaluations raw_y
1 235860676.4433586001
5 122451354.6008615643
6 105508537.7647754997
17 77452750.5425049067
54 65777327.3304775059
83 19704568.1387562267
300 1897850375.1377952099
evaluations raw_y
1 235860676.4433586001
5 122451354.6008615643
6 105508537.7647754997
17 77452750.5425049067
47 67410180.4737304598
233 55985419.1466232985
300 28231355744.2226066589
evaluations raw_y
1 235860676.4433586001
5 122451354.6008615643
6 105508537.7647754997
17 77452750.5425049067
58 75714670.6117111444
286 49548616.9092893600
300 289364112.7469363213
evaluations raw_y
1 235860676.4433586001
5 122451354.6008615643
6 105508537.7647754997
17 77452750.5425049067
36 41355693.1728148758
44 28003084.6187198125
299 24983135.0555239618
300 924934895.1198697090
evaluations raw_y
1 235860676.4433586001
5 122451354.6008615643
6 105508537.7647754997
17 77452750.5425049067
165 53860459.4062255323
211 39294055.3076400235
300 242163035.9238357842
evaluations raw_y
1 294867725.7128515244
2 142936739.9287227690
3 138612294.5105940998
6 63737167.6038748920
12 63492759.2380013317
24 55339822.0606940836
120 35892487.2070381269
235 17810894.1603172719
300 1212132827.0667846203
evaluations raw_y
1 294867725.7128515244
2 142936739.9287227690
3 138612294.5105940998
6 63737167.6038748920
12 63492759.2380013317
24 55339822.0606940836
45 33619569.7257730365
300 413165156.4083287120
evaluations raw_y
1 294867725.7128515244
2 142936739.9287227690
3 138612294.5105940998
6 63737167.6038748920
12 63492759.2380013317
24 55339822.0606940836
89 47834900.4786821529
94 41213116.2840962410
113 33599807.2054477856
300 149391402.9327595234
evaluations raw_y
1 294867725.7128515244
2 142936739.9287227690
3 138612294.5105940998
6 63737167.6038748920
12 63492759.2380013317
24 55339822.0606940836
67 11880739.0890723653
300 51503888.8134869635
evaluations raw_y
1 294867725.7128515244
2 142936739.9287227690
3 138612294.5105940998
6 63737167.6038748920
12 63492759.2380013317
24 55339822.0606940836
77 37487420.1954206601
215 22574771.4937575050
300 138852439.4268817604
evaluations raw_y
1 2142263442.1312291622
2 607479610.2408299446
4 458279869.8105303049
6 303597639.6368806362
8 185634676.3894344866
10 131822172.7431126833
17 114681799.1306992918
18 66944764.7859154195
32 57701064.4517518207
163 26817336.2125669643
300 349081569.0917277932
evaluations raw_y
1 2142263442.1312291622
2 607479610.2408299446
4 458279869.8105303049
6 303597639.6368806362
8 185634676.3894344866
10 131822172.7431126833
17 114681799.1306992918
18 66944764.7859154195
147 31040554.9095178246
300 126792500.3666906655
evaluations raw_y
1 2142263442.1312291622
2 607479610.2408299446
4 458279869.8105303049
6 303597639.6368806362
8 185634676.3894344866
10 131822172.7431126833
17 114681799.1306992918
18 66944764.7859154195
61 51808294.7186930552
78 42568483.1578023359
300 696639934.5430829525
evaluations raw_y
1 2142263442.1312291622
2 607479610.2408299446
4 458279869.8105303049
6 303597639.6368806362
8 185634676.3894344866
10 131822172.7431126833
17 114681799.1306992918
18 66944764.7859154195
55 65037853.0017348826
72 48093722.3501034230
107 32861976.5926291682
209 25580535.9570333771
211 17942686.3014595509
300 63980456.0769166946
evaluations raw_y
1 2142263442.1312291622
2 607479610.2408299446
4 458279869.8105303049
6 303597639.6368806362
8 185634676.3894344866
10 131822172.7431126833
17 114681799.1306992918
18 66944764.7859154195
117 55734019.3905868456
174 52402682.6315529794
198 30430666.7116792239
300 147876816.3659216166
evaluations raw_y
1 7142725230.1208772659
2 431145457.1428228617
3 251026568.8104259074
5 147028041.3457642496
13 87582122.0084661990
36 58871983.6632896066
68 55651641.7292194813
127 50918623.1718548536
188 31763439.7525818162
300 1054518464.8497259617
evaluations raw_y
1 7142725230.1208772659
2 431145457.1428228617
3 251026568.8104259074
5 147028041.3457642496
13 87582122.0084661990
32 71854858.4024994969
62 61825540.1073453203
100 59511759.1932031289
121 39756960.1031052321
300 832985868.2887898684
evaluations raw_y
1 7142725230.1208772659
2 431145457.1428228617
3 251026568.8104259074
5 147028041.3457642496
13 87582122.0084661990
36 72715891.9112361223
45 65258619.6171189547
50 53766550.8641618490
99 41753270.2936269045
177 37827670.3579106927
300 204463808.9121170640
evaluations raw_y
1 7142725230.1208772659
2 431145457.1428228617
3 251026568.8104259074
5 147028041.3457642496
13 87582122.0084661990
32 58499501.0952626467
46 41511412.1317360476
180 15492746.3632382266
300 4719175815.4877071381
evaluations raw_y
1 7142725230.1208772659
2 431145457.1428228617
3 251026568.8104259074
5 147028041.3457642496
13 87582122.0084661990
44 87293949.4712321013
50 66168222.0141665861
53 64346088.6355634406
69 55343792.3999661133
161 48253950.3091149256
300 203577561.4780669510
