evaluations raw_y
2 681.6047963954
7 476.8497730329
10 334.7227619977
20 275.2661095404
86 199.3622766968
300 2267.6813819454
evaluations raw_y
1 437.9017706562
9 426.1849934869
18 286.2059551531
167 266.2182024264
212 252.7420925811
300 3484.2794178359
evaluations raw_y
1 781.9329613287
7 721.4582195824
10 505.0441373965
17 445.9339098002
22 407.7123907483
180 407.4460744087
288 222.6196401022
300 688.1249422350
evaluations raw_y
1 1090.7740938581
2 792.7050826232
8 756.5759676270
9 544.1594458884
19 319.9985924856
36 302.5123413777
80 251.3417787718
300 1133.6664362079
