evaluations raw_y
44 3.5830804468
52 2.1140222300
57 1.0006190985
60 1.0944670049
evaluations raw_y
1 13600.7394002811
2 12064.5266898036
3 2910.8526443438
5 675.9563350192
10 445.4591117315
16 4.1040399588
21 3.8561494335
28 3.6966268902
44 3.5830804468
52 2.1140222300
57 1.0006190985
60 1.0944670049
evaluations raw_y
1 13600.7394002811
2 12064.5266898036
3 2910.8526443438
5 675.9563350192
10 445.4591117315
16 4.1040399588
21 3.8561494335
28 3.6966268902
44 3.5830804468
52 2.1140222300
57 1.0006190985
60 1.0944670049
evaluations raw_y
1 13600.7394002811
2 12064.5266898036
3 2910.8526443438
5 675.9563350192
10 445.4591117315
16 4.1040399588
21 3.8561494335
28 3.6966268902
44 3.5830804468
52 2.1140222300
57 1.0006190985
60 1.0944670049
evaluations raw_y
1 13600.7394002811
2 12064.5266898036
3 2910.8526443438
5 675.9563350192
10 445.4591117315
16 4.1040399588
21 3.8561494335
28 3.6966268902
44 3.5830804468
52 2.1140222300
57 1.0006190985
60 1.0944670049
evaluations raw_y
1 460.4680481627
3 122.0250708352
9 26.6059376760
12 21.2985433934
28 0.4944777959
60 1109.3685415575
evaluations raw_y
1 460.4680481627
3 122.0250708352
9 26.6059376760
12 21.2985433934
28 0.4944777959
60 1109.3685415575
evaluations raw_y
1 460.4680481627
3 122.0250708352
9 26.6059376760
12 21.2985433934
28 0.4944777959
60 1109.3685415575
evaluations raw_y
1 460.4680481627
3 122.0250708352
9 26.6059376760
12 21.2985433934
28 0.4944777959
60 1109.3685415575
evaluations raw_y
1 460.4680481627
3 122.0250708352
9 26.6059376760
12 21.2985433934
28 0.4944777959
60 1109.3685415575
evaluations raw_y
1 50639.3248442581
2 1723.3947897502
4 707.6399103305
5 20.1882668412
9 5.6930528687
30 1.2212946770
32 0.0610914058
45 0.0212992674
48 0.0210160284
60 13469.6041187924
evaluations raw_y
1 50639.3248442581
2 1723.3947897502
4 707.6399103305
5 20.1882668412
9 5.6930528687
30 1.2212946770
32 0.0610914058
45 0.0212992674
48 0.0210160284
60 13469.6041187924
evaluations raw_y
1 50639.3248442581
2 1723.3947897502
4 707.6399103305
5 20.1882668412
9 5.6930528687
30 1.2212946770
32 0.0610914058
45 0.0212992674
48 0.0210160284
60 13469.6041187924
evaluations raw_y
1 50639.3248442581
2 1723.3947897502
4 707.6399103305
5 20.1882668412
9 5.6930528687
30 1.2212946770
32 0.0610914058
45 0.0212992674
48 0.0210160284
60 13469.6041187924
evaluations raw_y
1 50639.3248442581
2 1723.3947897502
4 707.6399103305
5 20.1882668412
9 5.6930528687
30 1.2212946770
32 0.0610914058
45 0.0212992674
48 0.0210160284
60 13469.6041187924
evaluations raw_y
1 25262.6569449791
2 12809.9619518714
5 420.3817939161
9 153.6912957142
16 110.4910848790
20 45.6144848994
21 44.5671086824
28 36.5040270037
31 32.6742182574
33 8.6299537084
47 5.0446517132
53 3.8368027263
56 3.7536022615
58 1.3521147140
59 0.2988430526
60 102.1346440503
evaluations raw_y
1 25262.6569449791
2 12809.9619518714
5 420.3817939161
9 153.6912957142
16 110.4910848790
20 45.6144848994
21 44.5671086824
28 36.5040270037
31 32.6742182574
33 8.6299537084
47 5.0446517132
53 3.8368027263
56 3.7536022615
58 1.3521147140
59 0.2988430526
60 102.1346440503
evaluations raw_y
1 25262.6569449791
2 12809.9619518714
5 420.3817939161
9 153.6912957142
16 110.4910848790
20 45.6144848994
21 44.5671086824
28 36.5040270037
31 32.6742182574
33 8.6299537084
47 5.0446517132
53 3.8368027263
56 3.7536022615
58 1.3521147140
59 0.2988430526
60 102.1346440503
evaluations raw_y
1 25262.6569449791
2 12809.9619518714
5 420.3817939161
9 153.6912957142
16 110.4910848790
20 45.6144848994
21 44.5671086824
28 36.5040270037
31 32.6742182574
33 8.6299537084
47 5.0446517132
53 3.8368027263
56 3.7536022615
58 1.3521147140
59 0.2988430526
60 102.1346440503
evaluations raw_y
1 25262.6569449791
2 12809.9619518714
5 420.3817939161
9 153.6912957142
16 110.4910848790
20 45.6144848994
21 44.5671086824
28 36.5040270037
31 32.6742182574
33 8.6299537084
47 5.0446517132
53 3.8368027263
56 3.7536022615
58 1.3521147140
59 0.2988430526
60 102.1346440503
evaluations raw_y
1 1350.9928838327
9 250.1204530632
16 213.3370346986
17 104.2925424296
21 90.8887543444
22 23.8063479039
28 9.3039213657
29 8.6779382526
44 8.6561850794
45 8.6438697709
50 8.6409094797
53 8.6397896162
59 8.6328567200
60 962.2753558044
evaluations raw_y
1 1350.9928838327
9 250.1204530632
16 213.3370346986
17 104.2925424296
21 90.8887543444
22 23.8063479039
28 9.3039213657
29 8.6779382526
44 8.6561850794
45 8.6438697709
50 8.6409094797
53 8.6397896162
59 8.6328567200
60 962.2753558044
evaluations raw_y
1 1350.9928838327
9 250.1204530632
16 213.3370346986
17 104.2925424296
21 90.8887543444
22 23.8063479039
28 9.3039213657
29 8.6779382526
44 8.6561850794
45 8.6438697709
50 8.6409094797
53 8.6397896162
59 8.6328567200
60 962.2753558044
evaluations raw_y
1 1350.9928838327
9 250.1204530632
16 213.3370346986
17 104.2925424296
21 90.8887543444
22 23.8063479039
28 9.3039213657
29 8.6779382526
44 8.6561850794
45 8.6438697709
50 8.6409094797
53 8.6397896162
59 8.6328567200
60 962.2753558044
evaluations raw_y
1 1350.9928838327
9 250.1204530632
16 213.3370346986
17 104.2925424296
21 90.8887543444
22 23.8063479039
28 9.3039213657
29 8.6779382526
44 8.6561850794
45 8.6438697709
50 8.6409094797
53 8.6397896162
59 8.6328567200
60 962.2753558044
evaluations raw_y
1 834.0436701417
2 232.2898631031
9 27.1966398795
16 8.2902461911
30 2.9440181303
37 2.1226697687
38 2.1116625551
39 1.9195436575
40 1.7663349989
60 13.3446863698
evaluations raw_y
1 834.0436701417
2 232.2898631031
9 27.1966398795
16 8.2902461911
30 2.9440181303
37 2.1226697687
38 2.1116625551
39 1.9195436575
40 1.7663349989
60 13.3446863698
evaluations raw_y
1 834.0436701417
2 232.2898631031
9 27.1966398795
16 8.2902461911
30 2.9440181303
37 2.1226697687
38 2.1116625551
39 1.9195436575
40 1.7663349989
60 13.3446863698
evaluations raw_y
1 834.0436701417
2 232.2898631031
9 27.1966398795
16 8.2902461911
30 2.9440181303
37 2.1226697687
38 2.1116625551
39 1.9195436575
40 1.7663349989
60 13.3446863698
evaluations raw_y
1 834.0436701417
2 232.2898631031
9 27.1966398795
16 8.2902461911
30 2.9440181303
37 2.1226697687
38 2.1116625551
39 1.9195436575
40 1.7663349989
60 13.3446863698
evaluations raw_y
1 23186.1342495559
2 3379.2486427264
3 2086.2765475843
8 97.5321485733
28 5.0839559622
37 2.7741686653
44 2.1539171691
45 2.1199319157
47 2.0354140964
48 1.5488538099
60 190.2719142584
evaluations raw_y
1 23186.1342495559
2 3379.2486427264
3 2086.2765475843
8 97.5321485733
28 5.0839559622
37 2.7741686653
44 2.1539171691
45 2.1199319157
47 2.0354140964
48 1.5488538099
60 190.2719142584
evaluations raw_y
1 23186.1342495559
2 3379.2486427264
3 2086.2765475843
8 97.5321485733
28 5.0839559622
37 2.7741686653
44 2.1539171691
45 2.1199319157
47 2.0354140964
48 1.5488538099
60 190.2719142584
evaluations raw_y
1 23186.1342495559
2 3379.2486427264
3 2086.2765475843
8 97.5321485733
28 5.0839559622
37 2.7741686653
44 2.1539171691
45 2.1199319157
47 2.0354140964
48 1.5488538099
60 190.2719142584
evaluations raw_y
1 23186.1342495559
2 3379.2486427264
3 2086.2765475843
8 97.5321485733
28 5.0839559622
37 2.7741686653
44 2.1539171691
45 2.1199319157
47 2.0354140964
48 1.5488538099
60 190.2719142584
evaluations raw_y
1 1.9163988926
23 1.2989898972
27 1.2852697762
45 1.2597720592
48 1.2554256344
60 12344.4112166728
evaluations raw_y
1 1.9163988926
23 1.2989898972
27 1.2852697762
45 1.2597720592
48 1.2554256344
60 12344.4112166728
evaluations raw_y
1 1.9163988926
23 1.2989898972
27 1.2852697762
45 1.2597720592
48 1.2554256344
60 12344.4112166728
evaluations raw_y
1 1.9163988926
23 1.2989898972
27 1.2852697762
45 1.2597720592
48 1.2554256344
60 12344.4112166728
evaluations raw_y
1 1.9163988926
23 1.2989898972
27 1.2852697762
45 1.2597720592
48 1.2554256344
60 12344.4112166728
evaluations raw_y
1 10780.8387797500
2 331.8385560073
5 85.4327687492
9 69.6810347297
16 8.9928816087
36 6.7702543412
47 6.7368004870
60 1900.4260908700
evaluations raw_y
1 10780.8387797500
2 331.8385560073
5 85.4327687492
9 69.6810347297
16 8.9928816087
36 6.7702543412
47 6.7368004870
60 1900.4260908700
evaluations raw_y
1 10780.8387797500
2 331.8385560073
5 85.4327687492
9 69.6810347297
16 8.9928816087
36 6.7702543412
47 6.7368004870
60 1900.4260908700
evaluations raw_y
1 10780.8387797500
2 331.8385560073
5 85.4327687492
9 69.6810347297
16 8.9928816087
36 6.7702543412
47 6.7368004870
60 1900.4260908700
evaluations raw_y
1 10780.8387797500
2 331.8385560073
5 85.4327687492
9 69.6810347297
16 8.9928816087
36 6.7702543412
47 6.7368004870
60 1900.4260908700
evaluations raw_y
1 16961.7149277194
2 112.5888594489
10 72.3343556594
28 55.8974397712
35 42.9069921970
44 33.8133248550
50 33.4233901085
53 13.6990170712
54 13.2492330596
60 13727.7026712000
evaluations raw_y
1 16961.7149277194
2 112.5888594489
10 72.3343556594
28 55.8974397712
35 42.9069921970
44 33.8133248550
50 33.4233901085
53 13.6990170712
54 13.2492330596
60 13727.7026712000
evaluations raw_y
1 16961.7149277194
2 112.5888594489
10 72.3343556594
28 55.8974397712
35 42.9069921970
44 33.8133248550
50 33.4233901085
53 13.6990170712
54 13.2492330596
60 13727.7026712000
evaluations raw_y
1 16961.7149277194
2 112.5888594489
10 72.3343556594
28 55.8974397712
35 42.9069921970
44 33.8133248550
50 33.4233901085
53 13.6990170712
54 13.2492330596
60 13727.7026712000
evaluations raw_y
1 16961.7149277194
2 112.5888594489
10 72.3343556594
28 55.8974397712
35 42.9069921970
44 33.8133248550
50 33.4233901085
53 13.6990170712
54 13.2492330596
60 13727.7026712000
evaluations raw_y
1 30299.1264270058
2 211.5694278605
4 205.3093925538
11 151.1299386326
21 7.9053577572
28 4.2857034937
31 0.7635144981
33 0.3024014713
60 2744.3845446017
evaluations raw_y
1 30299.1264270058
2 211.5694278605
4 205.3093925538
11 151.1299386326
21 7.9053577572
28 4.2857034937
31 0.7635144981
33 0.3024014713
60 2744.3845446017
evaluations raw_y
1 30299.1264270058
2 211.5694278605
4 205.3093925538
11 151.1299386326
21 7.9053577572
28 4.2857034937
31 0.7635144981
33 0.3024014713
60 2744.3845446017
evaluations raw_y
1 30299.1264270058
2 211.5694278605
4 205.3093925538
11 151.1299386326
21 7.9053577572
28 4.2857034937
31 0.7635144981
33 0.3024014713
60 2744.3845446017
evaluations raw_y
1 30299.1264270058
2 211.5694278605
4 205.3093925538
11 151.1299386326
21 7.9053577572
28 4.2857034937
31 0.7635144981
33 0.3024014713
60 2744.3845446017
evaluations raw_y
1 60326.4177187771
2 2015.8477842659
8 52.8618754003
9 4.8122073245
36 4.7960781120
37 4.7313364715
38 4.2815956509
40 4.2414090809
44 3.7224899874
50 3.4119367647
53 3.3200659429
58 3.3111614526
59 3.2808052495
60 748.1931642495
evaluations raw_y
1 60326.4177187771
2 2015.8477842659
8 52.8618754003
9 4.8122073245
36 4.7960781120
37 4.7313364715
38 4.2815956509
40 4.2414090809
44 3.7224899874
50 3.4119367647
53 3.3200659429
58 3.3111614526
59 3.2808052495
60 748.1931642495
evaluations raw_y
1 60326.4177187771
2 2015.8477842659
8 52.8618754003
9 4.8122073245
36 4.7960781120
37 4.7313364715
38 4.2815956509
40 4.2414090809
44 3.7224899874
50 3.4119367647
53 3.3200659429
58 3.3111614526
59 3.2808052495
60 748.1931642495
evaluations raw_y
1 60326.4177187771
2 2015.8477842659
8 52.8618754003
9 4.8122073245
36 4.7960781120
37 4.7313364715
38 4.2815956509
40 4.2414090809
44 3.7224899874
50 3.4119367647
53 3.3200659429
58 3.3111614526
59 3.2808052495
60 748.1931642495
evaluations raw_y
1 60326.4177187771
2 2015.8477842659
8 52.8618754003
9 4.8122073245
36 4.7960781120
37 4.7313364715
38 4.2815956509
40 4.2414090809
44 3.7224899874
50 3.4119367647
53 3.3200659429
58 3.3111614526
59 3.2808052495
60 748.1931642495
