evaluations raw_y
1 48.0219712850
2 7.8920469359
28 7.1111899573
48 4.6199766558
54 1.8833375337
84 7.3373000710
evaluations raw_y
1 24.6229071726
2 23.5234974160
4 7.3219288322
7 6.2648895659
43 3.5786264263
53 1.9787975082
61 0.4281764989
62 0.1543822096
80 0.1393976720
84 4.0217316349
evaluations raw_y
1 26.2769369699
2 15.2332849707
4 7.3244754647
18 6.0761920722
24 2.3294202598
30 2.1338162696
84 2.5996679965
evaluations raw_y
1 8.6295446712
8 6.7133315789
37 3.2383780688
40 2.1071916350
79 2.0506967314
84 8.8866824206
evaluations raw_y
1 54.1574401879
2 5.9918919022
14 4.9353910335
17 2.2021993340
65 1.9653457338
84 3.9168810754
evaluations raw_y
1 17.0400351405
2 10.3400942281
5 5.9623265780
13 4.2345301015
24 2.0609050973
68 1.9453444856
84 7.5791941657
evaluations raw_y
1 25.4217936178
2 23.1524672680
4 19.7737283351
5 13.7831113334
12 9.6739633102
17 7.7264703608
32 0.7790097111
43 0.4893701848
53 0.0737823849
61 0.0093799357
84 1.6498362808
evaluations raw_y
1 40.4376657109
2 23.6692676790
4 15.2965950662
14 13.4013323812
15 8.7059619873
23 0.0952473720
84 0.0037832428
evaluations raw_y
1 2.3674724015
15 1.9576670677
75 1.5586617064
84 6.7666989478
evaluations raw_y
1 49.9752590885
2 5.2467138629
13 3.1635262177
69 2.3831295823
84 25.8966185828
evaluations raw_y
1 17.0074237554
5 5.6087720565
8 1.4336467405
27 1.4288333050
84 6.9476586168
