evaluations raw_y
150 495771.7759683933
evaluations raw_y
1 4940609.5112824915
6 110097.2193966518
11 49350.4968901148
35 10345.8102142939
110 4939.1189672662
150 28453969.3559538685
evaluations raw_y
1 12984570.2503956761
2 755889.9606974612
9 123872.0505618215
12 110828.9029412579
25 4597.6060401201
33 1517.8931771602
81 316.1094753641
150 4627475.3738354035
evaluations raw_y
1 8249749.6013212809
2 4904927.0648509432
4 1068129.3366661067
5 872556.9377063834
6 98067.7603557831
11 4018.3716821895
35 3314.7686552615
150 26980.5115021271
evaluations raw_y
1 51.3189594668
150 6954195.2214840613
evaluations raw_y
1 67776663.2043827027
2 163972.7471624097
12 37958.7946477104
61 3492.4909233940
150 7072577.5948269749
evaluations raw_y
1 5653344.6908526467
2 1981245.0488666212
5 90486.3091211552
18 84393.4327065811
27 14488.5561439426
84 2540.4270191549
150 32807.4585450907
evaluations raw_y
1 3756.9388059261
106 949.8404120022
107 488.9504637918
150 3906194.9880277659
evaluations raw_y
1 20451308.1011298150
2 9830709.1262844745
3 771797.1473300616
6 488335.8611987552
10 57436.6449958785
26 19738.0272345102
36 14369.6027114907
39 2674.3285476239
90 96.3965944029
150 3097932.8499813252
evaluations raw_y
1 621340.6710170183
4 493906.9230988542
9 334318.0225029583
12 146472.8540079479
16 3622.1678824576
60 3537.1844350464
74 3004.0085990987
88 115.1884692648
150 65196838.8518207446
evaluations raw_y
1 7997414.7157538738
2 1968823.9425912034
5 565828.1594071921
11 5.9571729293
150 233509.1024386320
evaluations raw_y
1 66176075.3462416232
2 19968382.3315716386
3 3877182.1045297803
4 156683.4132925373
22 78004.9645082028
23 2509.3481144868
26 221.3069556370
116 13.4967005766
150 902766.4193760707
evaluations raw_y
1 45914600.7158417553
2 32722460.4781614691
3 11310540.9237998463
17 6346832.6816722108
18 724631.1902786278
19 508704.8168760405
26 237665.7494349222
78 773.1550743098
150 17067331.6631126292
evaluations raw_y
1 9588293.4535162896
3 7506224.3138200585
11 160260.0903698927
18 72117.3175839297
50 45188.2038952367
69 9738.2713417658
148 78.1982964856
150 6744678.9305610647
evaluations raw_y
1 10451778.4705019500
5 6250158.5808615005
6 1182742.8979237291
13 555523.4140664220
36 8552.5098562886
79 161.2652049816
150 27608691.0264976881
evaluations raw_y
1 66494343.6449670494
3 3469021.2192418231
4 28440.0683777274
27 257.8158708821
150 3071194.1894966741
evaluations raw_y
1 43505055.7248658016
3 2013926.6532669237
5 621413.2525461336
31 1261.0822127945
150 72460167.6612536162
evaluations raw_y
1 11461397.7129407264
2 3833074.6613128786
3 271.0553783589
150 23610349.4458767660
evaluations raw_y
1 616198.3657289654
2 265659.0215182890
27 158421.8283798233
68 44240.3802994708
123 18301.2744356855
124 60.1773851752
150 14608947.0113597475
evaluations raw_y
1 21840745.8684103675
2 32041.3460864349
51 20070.1746674814
53 3845.5522037652
59 572.6595862486
79 84.8605702373
150 2279441.6291750963
evaluations raw_y
1 7216430.3118159492
2 5783248.7052177070
4 4855098.8914522687
5 2840186.7464987114
6 267468.0878556567
36 31435.0787741006
43 5482.4103124906
97 339.7260137868
150 10587597.9442093726
evaluations raw_y
1 39563661.9616726786
5 16146811.1836787686
6 4711497.1333379420
8 4343053.9773885645
9 443733.5137803477
18 135484.3422921063
19 20743.1566959519
62 800.1523692855
119 146.6593922895
150 19454841.8013789020
evaluations raw_y
1 22227597.8776296079
2 21670709.7848120071
3 592060.0470295638
7 99698.6432024122
33 98976.9086851202
71 21449.8071028395
81 476.8553183136
150 13320693.0940883942
evaluations raw_y
1 12735374.7028045263
2 177200.2475455383
7 219.3530337159
28 58.0204726390
150 6146731.7641446292
evaluations raw_y
1 30239619.2432837039
2 4077016.9517253451
6 564477.0849643075
10 280766.0738153160
26 899.7321767785
71 32.0845261420
150 70217.8059375413
evaluations raw_y
1 684722.3834570190
7 196575.6882943353
15 144934.0304761904
18 64425.7361950370
34 41600.7065098091
100 10559.8240086935
105 405.6383026759
150 8719921.0771474652
evaluations raw_y
1 369778.7867821112
7 239565.7829667921
17 1316.1041769031
150 337158.5271793336
evaluations raw_y
1 2251357.9557143487
7 2093470.7905184347
9 77875.5224870018
61 58757.1798934193
65 35852.6694951914
82 144.8467913282
150 64085.4511803424
evaluations raw_y
1 3850248.0577228777
2 1555041.5152166141
7 1372947.0965994261
9 395466.7438877625
12 11637.2275254290
30 3984.4807231522
32 3695.4009119860
44 3684.0782688535
94 781.2344572865
150 3296956.9457601262
evaluations raw_y
1 9443162.2187663447
4 2083805.5089783277
8 116098.6209870840
29 24059.3465673747
44 116.5778266081
150 4008733.0574177676
evaluations raw_y
1 13216653.1830221508
3 6185855.9534380594
6 1260891.3419040604
7 763154.3513602954
9 9389.7971792926
22 1436.5060690335
150 15737726.4394195490
evaluations raw_y
1 1762961.1947072651
4 120537.9299351082
16 3648.8277207117
48 27.9270980677
150 10099685.7446765527
