150 776773.6666374338
evaluations raw_y
1 614226.1944436829
2 177331.5751243801
6 123696.6818535127
7 63530.7956748246
14 17068.8863874042
111 3685.4822934787
150 350462.4988350359
evaluations raw_y
1 614226.1944436829
2 177331.5751243801
6 123696.6818535127
7 63530.7956748246
14 17068.8863874042
86 3642.8342618938
127 74.0350254082
150 375900.4802582305
evaluations raw_y
1 614226.1944436829
2 177331.5751243801
6 123696.6818535127
7 63530.7956748246
14 17068.8863874042
34 59.7578557159
150 127181.6010965757
evaluations raw_y
1 403856.6704127372
2 247237.7854213333
4 5667.1037084750
149 14.4948526656
150 300176.4448228853
evaluations raw_y
1 403856.6704127372
2 247237.7854213333
4 5667.1037084750
86 4750.7908977309
150 77885.6922969343
evaluations raw_y
1 403856.6704127372
2 247237.7854213333
4 5667.1037084750
17 824.7260652390
150 734892.2215892676
evaluations raw_y
1 403856.6704127372
2 247237.7854213333
4 5667.1037084750
106 575.7021289276
150 474029.3705630880
evaluations raw_y
1 403856.6704127372
2 247237.7854213333
4 5667.1037084750
53 3837.7813281987
86 2189.3164308466
136 2159.6555986315
150 125072.7861640680
evaluations raw_y
1 155837.9358807433
6 143123.6501888663
7 20425.5556279276
87 592.6801418524
108 430.8994309038
150 865486.1165702726
evaluations raw_y
1 155837.9358807433
6 143123.6501888663
7 20425.5556279276
18 17165.7227834850
25 59.5947836815
150 26.1031214931
evaluations raw_y
1 155837.9358807433
6 143123.6501888663
7 20425.5556279276
86 15709.9991716983
99 3683.1218282805
107 47.1811232079
150 128404.4148469394
evaluations raw_y
1 155837.9358807433
6 143123.6501888663
7 20425.5556279276
17 5658.5890325229
61 30.3898652915
150 142423.2607019726
evaluations raw_y
1 155837.9358807433
6 143123.6501888663
7 20425.5556279276
16 113.6206814972
132 64.0637009990
150 300737.0610835885
evaluations raw_y
1 580597.1308113782
2 264511.5730308152
3 20830.4943013759
5 12198.7697514558
72 1113.5702619818
150 74480.2862163797
evaluations raw_y
1 580597.1308113782
2 264511.5730308152
3 20830.4943013759
5 12198.7697514558
27 3713.5380601927
150 291130.0376802583
evaluations raw_y
1 580597.1308113782
2 264511.5730308152
3 20830.4943013759
5 12198.7697514558
17 5195.1603529114
22 1601.4081945131
33 445.4313832843
150 271092.6193364715
evaluations raw_y
1 580597.1308113782
2 264511.5730308152
3 20830.4943013759
5 12198.7697514558
22 10365.6367568078
68 67.3833356034
150 135687.6627480147
evaluations raw_y
1 580597.1308113782
2 264511.5730308152
3 20830.4943013759
5 12198.7697514558
29 11174.2049917684
50 10539.4336601165
55 6133.1257777159
150 576489.4720290019
