evaluations raw_y
66 8.3691707948
90 63.0872663930
evaluations raw_y
1 96.7833526439
2 86.2182651079
3 73.1162319122
4 44.9739593273
10 28.3413921241
24 23.9962100135
32 21.2605983706
81 16.0648400313
90 36.9136611477
evaluations raw_y
1 19.8118568088
6 19.7547759207
9 15.9043766423
69 13.9375539077
90 9.9196114574
evaluations raw_y
1 50.8423226683
3 44.4101663466
11 31.4378930860
14 25.7521768734
16 20.3091589834
27 17.6441140264
48 14.3801153181
79 13.9490506966
90 55.0447298251
evaluations raw_y
1 36.0079205223
3 18.6252302267
27 14.7273028534
90 123.4385387740
evaluations raw_y
1 41.1017219703
3 35.0707862331
4 34.3744195643
8 18.4896930492
70 9.5013909457
90 29.4308716315
evaluations raw_y
1 116.5754917140
2 99.5103241405
3 73.7126273289
5 35.0889116814
12 10.1808255221
55 9.6253314562
90 70.7069398606
evaluations raw_y
1 108.6382108230
2 84.5273594322
3 79.5922811113
4 33.1239335932
25 16.0946784895
48 14.6282816690
63 13.5619953463
90 51.7206057920
evaluations raw_y
1 68.2135876197
4 58.8158760054
5 21.2779497445
12 14.0521324736
14 5.4319435217
90 62.0272979874
evaluations raw_y
1 30.8591126213
31 18.1713050027
63 16.4408008209
90 84.5606804433
evaluations raw_y
1 8.4228875014
4 7.1580948743
90 60.7986548851
evaluations raw_y
1 71.3926034748
3 45.3949892889
5 42.0518604455
8 38.5417145740
9 37.8479558039
13 32.7796939834
26 29.2637422030
30 25.0034611530
32 24.0747665944
37 20.5192784201
57 17.2161279313
90 39.2829764987
evaluations raw_y
1 88.7135081285
2 77.5848428169
3 44.7530560471
6 23.2209021834
44 21.6714251585
51 4.3689078293
90 56.8342296141
evaluations raw_y
1 106.2008122560
6 59.7669877698
10 46.2922268211
11 45.9351559375
14 35.8737233793
23 30.7546518567
24 12.7608267310
43 11.9116915267
90 33.3004001768
evaluations raw_y
1 109.8634239302
2 72.0459980591
6 44.8937003208
8 27.2250764203
11 6.9886487087
90 50.2448643958
evaluations raw_y
1 44.3827568331
2 39.8384121660
5 23.0231501853
8 21.2422213409
13 12.7577185927
36 11.9628269914
90 120.5183706854
evaluations raw_y
1 104.0158163907
2 43.2816928340
5 37.6833024873
10 18.8179103490
31 14.5374466837
90 98.3922782191
evaluations raw_y
1 37.8618831277
11 16.6632822707
87 11.4102345147
90 44.4345430912
evaluations raw_y
1 52.6332415514
5 28.7386276440
21 16.9483447244
90 96.9659211472
evaluations raw_y
1 109.9212550869
2 96.2283568408
3 84.1682733104
4 77.4327047527
6 67.0773804984
7 52.1294035363
8 36.5472455800
10 35.0676945150
12 19.0208817999
39 17.1931981837
86 12.1086220252
90 96.6903048698
evaluations raw_y
1 61.6222015280
4 40.8557510943
7 20.1749507219
23 13.1188003648
24 12.0541413751
90 118.8195843885
evaluations raw_y
1 109.9410984821
2 69.0119505165
3 50.4701086426
14 34.0498486421
19 10.2253788129
90 84.9098549773
evaluations raw_y
1 94.6300378081
3 93.0383045135
4 15.1674819771
40 11.2413964170
70 8.7090018304
90 96.4632282927
evaluations raw_y
1 83.6011956438
2 53.0100477721
4 14.3088798329
22 13.8663790199
90 89.6478798604
evaluations raw_y
1 41.0168357635
2 34.1102924830
3 23.4984580770
20 16.3723017366
75 9.5611102795
90 54.6032747497
evaluations raw_y
1 81.9387618777
3 77.5480299839
8 71.9367650767
9 46.1309542583
14 42.4691061321
15 26.9855878405
16 24.1022494277
53 4.6780466998
90 77.0796099190
evaluations raw_y
1 131.1213551063
2 51.4972553048
3 49.0235694824
12 48.5161443817
14 20.0141078123
47 11.1703030279
90 102.4266551157
evaluations raw_y
1 106.2293252959
2 87.3002873533
5 81.7732694478
10 58.7457000534
15 57.2479780974
17 30.8650410773
20 11.2290783195
90 43.1443454500
evaluations raw_y
1 17.0681736429
28 6.4602383999
90 70.9733182894
