evaluations raw_y
60 15.4153829608
evaluations raw_y
1 181.2133411990
2 119.8990880565
7 50.3776583099
11 28.1827780771
42 7.8257745400
52 3.8978666518
60 8.3340050024
evaluations raw_y
1 181.2133411990
2 119.8990880565
10 8.7605105652
11 8.0633325072
29 6.8494039635
51 5.1554896170
60 331.1077982434
evaluations raw_y
1 181.2133411990
2 119.8990880565
10 78.7768793129
13 24.2064928981
22 21.5155914569
32 14.2335725206
50 12.6092708797
60 242.8947676949
evaluations raw_y
1 181.2133411990
2 119.8990880565
9 12.8779443396
13 7.0355823568
60 285.4231477630
evaluations raw_y
1 346.6901542720
2 218.5293054522
4 1.1996859303
60 224.6211279980
evaluations raw_y
1 346.6901542720
2 218.5293054522
4 1.1996859303
60 81.1688064488
evaluations raw_y
1 346.6901542720
2 218.5293054522
4 1.1996859303
60 111.5464552955
evaluations raw_y
1 346.6901542720
2 218.5293054522
4 1.1996859303
60 20.6866440713
evaluations raw_y
1 346.6901542720
2 218.5293054522
4 1.1996859303
60 18.8213464000
evaluations raw_y
1 253.8840224322
4 215.8495455218
7 120.6354370830
9 120.3164237886
10 93.6180921237
39 3.1402827301
60 442.2117890174
evaluations raw_y
1 253.8840224322
4 215.8495455218
11 164.8615716909
15 65.5599430292
23 31.9470114520
36 21.4571212961
60 168.1728380086
evaluations raw_y
1 253.8840224322
4 215.8495455218
10 102.7422834912
18 96.4870905314
46 46.8893822396
60 409.4892203726
evaluations raw_y
1 253.8840224322
4 215.8495455218
8 129.3533823976
9 38.8990494940
17 17.4559655829
34 1.8171265640
60 256.4957131615
evaluations raw_y
1 253.8840224322
4 215.8495455218
8 191.2813086710
12 174.4185269148
16 133.6930396050
17 118.2006093506
25 26.7812873964
29 17.8067644235
59 4.6147574500
60 1153.1978082078
evaluations raw_y
1 503.9329413905
2 341.6046803127
5 275.6306761149
6 52.7640919741
11 9.6686832582
53 6.3881561238
60 80.3886163367
evaluations raw_y
1 503.9329413905
2 341.6046803127
5 275.6306761149
6 52.7640919741
7 23.2491183564
31 15.7034900283
38 14.2681467700
60 74.7028625297
evaluations raw_y
1 503.9329413905
2 341.6046803127
5 275.6306761149
6 52.7640919741
26 38.5269734273
37 9.7177069098
60 348.0005396377
evaluations raw_y
1 503.9329413905
2 341.6046803127
5 275.6306761149
6 52.7640919741
16 10.9885954597
17 6.0662505802
60 366.0720933970
evaluations raw_y
1 503.9329413905
2 341.6046803127
5 275.6306761149
6 52.7640919741
19 35.9017852889
23 13.5392552321
43 9.4266965211
60 187.9901178155
evaluations raw_y
1 113.0298744196
3 32.9464445716
5 28.5742060980
42 26.1139306639
47 12.2611630546
49 6.6257076893
60 1005.5797553056
evaluations raw_y
1 113.0298744196
3 32.9464445716
5 28.5742060980
22 8.2377693179
60 33.2206025079
evaluations raw_y
1 113.0298744196
3 32.9464445716
5 28.5742060980
56 11.6511822289
60 1210.1171045969
evaluations raw_y
1 113.0298744196
3 32.9464445716
5 28.5742060980
19 20.2047268658
59 18.8004998526
60 454.8453903829
evaluations raw_y
1 113.0298744196
3 32.9464445716
5 28.5742060980
9 22.3305518592
30 14.3095302116
37 6.2129986714
40 3.8261874997
60 85.1691324276
