evaluations raw_y
12 30.6115139819
28 25.8624982189
40 16.4977880718
67 12.1657603889
86 59.8297538072
evaluations raw_y
1 63.6787494757
2 50.0681763604
15 49.5931740236
16 7.8935313150
80 6.7342581190
86 41.5332913649
evaluations raw_y
1 63.6787494757
2 50.0681763604
15 48.2527703094
19 45.2287377407
26 44.1052539792
27 41.4011187923
28 30.3370177827
53 11.9865627174
86 38.4525268301
evaluations raw_y
1 63.6787494757
2 50.0681763604
11 37.9700135482
24 37.6656058502
25 23.1793367325
28 18.8635184621
30 11.3399621549
70 9.0660527145
86 42.7054095461
evaluations raw_y
1 36.3605391977
26 28.2798809075
67 27.5865282828
83 26.0596066243
86 70.5332197290
evaluations raw_y
1 36.3605391977
23 30.9402236919
56 23.0630072966
77 11.9648617761
86 67.2839009410
evaluations raw_y
1 36.3605391977
17 33.6703240465
23 28.4783509605
35 11.8219805178
86 37.8810740576
evaluations raw_y
1 36.3605391977
26 21.5522315254
46 18.6858134092
51 15.9404374998
63 7.8241045016
67 6.2198774305
86 43.9784386938
evaluations raw_y
1 36.3605391977
40 34.2602688980
53 25.7875954938
86 29.9152955114
evaluations raw_y
1 157.2547559834
5 55.6105512014
7 53.1391970781
17 50.2496102727
19 37.6815143633
23 32.8448528831
32 26.5351475625
35 7.0094523999
71 5.7940724874
86 40.9318450990
evaluations raw_y
1 157.2547559834
5 55.6105512014
7 53.1391970781
18 49.0258657901
21 36.7794809777
28 23.6001039371
49 10.5850534466
86 54.9226396247
evaluations raw_y
1 157.2547559834
5 55.6105512014
7 53.1391970781
10 50.5766604090
26 41.8769590725
27 40.4725538406
28 35.1198923608
29 29.9381199505
58 23.2852584901
86 31.3077670276
evaluations raw_y
1 157.2547559834
5 55.6105512014
7 53.1391970781
10 38.1201478902
16 25.8830708504
60 21.2080099521
81 17.0110757988
86 41.8938703691
evaluations raw_y
1 157.2547559834
5 55.6105512014
7 53.1391970781
11 26.2576951301
39 24.0894455004
45 23.2762184970
48 21.8376002574
50 17.0832015394
61 14.5395354757
65 13.4331208095
86 45.0225729273
evaluations raw_y
1 548.0890891304
3 109.1971852651
8 71.8837034231
19 55.6659092067
24 21.0726181804
68 16.2208813834
75 12.7830316801
86 49.7311198546
evaluations raw_y
1 548.0890891304
3 109.1971852651
8 71.8837034231
15 56.8640947301
16 48.9580364591
17 24.6442726218
35 10.7620036925
84 6.4602297411
86 28.1513262852
evaluations raw_y
1 548.0890891304
3 109.1971852651
8 71.8837034231
25 62.3089412169
36 55.8050396882
39 51.1545070491
52 32.1764062547
60 27.3630727767
68 23.9934255221
75 18.3489152095
79 7.8534493559
86 68.6925353262
evaluations raw_y
1 548.0890891304
3 109.1971852651
8 71.8837034231
13 26.9559894755
33 26.4634906687
47 12.2406053761
86 31.6824092273
evaluations raw_y
1 548.0890891304
3 109.1971852651
8 71.8837034231
13 13.3809795565
86 26.9141219300
evaluations raw_y
1 247.9598437104
5 140.6204715951
13 132.5544913271
21 110.7377636390
24 49.1226037628
30 29.8703849131
54 21.7381737440
68 13.5991895642
86 14.1978917728
evaluations raw_y
1 247.9598437104
5 140.6204715951
11 98.7049142766
19 43.5225474276
23 29.4813442678
27 20.1961044498
67 11.9033446856
74 11.4874633550
86 58.4650660081
evaluations raw_y
1 247.9598437104
5 140.6204715951
14 133.3124068944
16 89.4793133995
17 66.7628061297
24 48.2443496671
31 31.6142155501
48 25.8136360888
55 24.8493212096
64 21.6673727040
66 11.7306206339
86 73.0996290019
evaluations raw_y
1 247.9598437104
5 140.6204715951
11 132.9356453602
12 96.2899854099
17 79.9728771285
27 64.7357661330
28 41.4496735551
48 37.6776128108
57 33.4210558466
85 13.2773978541
86 52.5925460067
evaluations raw_y
1 247.9598437104
5 140.6204715951
10 113.2798556228
18 65.7296301013
39 65.5071108352
42 35.4845135341
51 26.9132685495
68 21.0251553401
84 20.1185514416
86 74.0638145935
evaluations raw_y
1 243.1070635501
4 98.5230799579
6 73.4305807067
7 51.0082231563
12 30.7198573592
26 24.1479937528
32 19.0167153990
39 14.2841712268
45 11.5568710094
68 6.8298464555
86 35.2490090406
evaluations raw_y
1 243.1070635501
4 98.5230799579
6 73.4305807067
7 51.0082231563
11 38.9975543511
28 18.9208714107
86 41.2681077500
evaluations raw_y
1 243.1070635501
4 98.5230799579
6 73.4305807067
7 51.0082231563
27 15.0447699662
48 13.7111494444
86 33.8124410870
evaluations raw_y
1 243.1070635501
4 98.5230799579
6 73.4305807067
7 51.0082231563
10 18.5208688116
46 11.2558996570
86 36.1248524197
evaluations raw_y
1 243.1070635501
4 98.5230799579
6 73.4305807067
7 51.0082231563
12 38.6105953022
30 23.7463198725
34 14.1722215289
57 13.9422808075
84 10.1515485693
86 37.2429978016
evaluations raw_y
1 48.4672472629
17 39.8889327350
25 34.5212140221
32 19.5615342702
63 16.1005895125
75 11.8735264223
86 53.9896618960
evaluations raw_y
1 48.4672472629
25 36.5154868176
32 24.3312946504
51 23.5665054375
86 39.4053874465
evaluations raw_y
1 48.4672472629
46 11.7751126228
86 22.1859848581
evaluations raw_y
1 48.4672472629
19 28.4817642551
38 23.5744858504
55 23.2313567557
59 8.5158886395
86 63.2087344165
evaluations raw_y
1 48.4672472629
17 47.2145427568
19 38.0295018560
56 24.9817657794
72 9.9025280821
86 55.0140464880
