evaluations raw_y
3 8.1548834717
26 5.7540007806
44 5.3544056026
69 2.3420212315
90 39.7121871022
evaluations raw_y
1 10.7219892107
8 7.6255387505
9 4.9445818100
46 2.8569176638
90 31.3311041448
evaluations raw_y
1 12.0870272593
2 8.0279123280
3 3.0910998350
56 2.1792911002
75 0.6554098455
90 33.7322886571
evaluations raw_y
1 3.0756490199
61 1.2211468246
90 23.9252854302
evaluations raw_y
1 34.8642599758
4 20.6247219496
7 7.0067349090
12 0.8045411777
90 34.5520506900
evaluations raw_y
1 79.6643020302
2 49.8855824126
3 30.6791851984
4 21.8468786247
6 17.9353591865
8 9.6631582242
11 6.3613959089
12 2.3726104736
42 1.6736353780
90 22.4760842597
