evaluations raw_y
5 31897.8471437545
8 3991.3933983771
10 3686.7832586501
50 249.2733833670
84 39.3837661984
90 515808.7233648778
evaluations raw_y
1 1042191.2529252351
2 43800.6703770676
5 17172.3279024609
6 6252.4586544765
35 5804.7347152333
41 23.3109738190
90 317931.2335180794
evaluations raw_y
1 64009.3224887164
10 947.8201513970
27 20.1733070053
69 12.6498476567
90 303410.8161462983
evaluations raw_y
1 48960.1932572003
2 48101.7693325469
10 33294.2324812030
13 9435.1114079293
18 612.0080906408
25 11.8232256315
51 11.5301199032
78 6.8057883927
90 152802.0402915035
evaluations raw_y
1 229502.2318457362
2 152386.6645296506
3 66160.0631542843
4 34457.8278537424
10 22.9586006751
90 243026.0725974512
evaluations raw_y
1 61585.3076048026
4 34565.8715082399
8 30605.3083117736
19 3685.5481903004
20 7.1083454585
90 233738.8412844626
evaluations raw_y
1 167091.4307169535
3 82628.4220109517
4 45987.0368406357
5 6497.5501855482
21 1160.9204683043
30 29.8838045013
90 190540.4654552617
evaluations raw_y
1 94080.1677469935
4 59103.5214274718
7 35385.4619205222
11 4615.8385865971
20 38.0788787098
90 331745.8291150110
evaluations raw_y
1 99474.8134950900
4 24853.3271981906
10 97.1745317595
15 80.8004900546
20 15.5751542383
82 14.1444063782
90 64036.7996164998
evaluations raw_y
1 127162.9143222709
3 64131.2174566026
6 12298.8481735199
10 103.8874518921
16 49.2011608353
17 13.4163759283
90 1093976.6078968390
evaluations raw_y
1 148447.7637545732
2 341.1351077810
4 110.6271342415
8 24.5665193993
84 15.4107688137
90 6579.2781211360
evaluations raw_y
1 847647.1281806433
2 2035.9253656514
7 42.7463504672
24 24.0776295458
90 463795.4426551412
evaluations raw_y
1 7818.2581299977
5 71.8847195634
32 28.1884793536
40 24.2897343189
90 59639.3095323384
evaluations raw_y
1 104891.2721040973
2 102418.5874887322
4 36.7280665162
13 36.0843114154
31 24.7945499588
60 23.4390220046
90 81286.0572661916
evaluations raw_y
1 663432.4917792247
2 574.6763744504
26 409.5821686571
29 23.0583592184
90 50.0593405225
evaluations raw_y
1 120458.6544328981
5 18944.6372094815
7 1859.5347628740
18 56.3120470027
24 55.5596395933
37 32.9090779301
67 12.1162827018
75 3.4438679896
90 68558.1588432950
evaluations raw_y
1 1108339.2109699431
2 555796.6951002619
4 545486.5489522971
6 477788.7193262969
8 3687.0158025167
22 23.5418888224
90 1035680.0043245932
evaluations raw_y
1 581450.8135643288
3 106886.9432152166
4 51.4733644252
9 12.2191785662
16 0.8756240686
90 791807.2885377257
evaluations raw_y
1 338536.9764662383
2 20376.2489633959
5 11673.6595306050
6 8026.3982259682
29 834.5580802860
67 20.2627125755
90 111323.3641552899
evaluations raw_y
1 581495.6383797753
2 138943.9092878691
11 3547.0099246144
30 1414.8229620602
55 1006.2849188503
67 49.1505363703
90 263060.7811728243
evaluations raw_y
1 579620.2677722700
2 223.7378211148
42 215.2499453814
90 324222.1542658312
evaluations raw_y
1 296136.5310724867
2 36261.4505045183
4 13921.1698432903
10 19.4511034116
90 121966.3489235599
evaluations raw_y
1 538070.2772555611
2 511421.3154957391
3 92015.2234793354
4 18056.6602500803
6 6275.9828586662
13 68.5075709710
28 2.9650005913
90 54978.1840193630
evaluations raw_y
1 270127.1479785917
2 66613.1841673754
4 35886.4233013296
6 13428.8309843502
8 6185.5334934251
12 133.0207312706
18 74.1171104099
34 35.4081051000
84 24.5191888093
90 27.5427043337
evaluations raw_y
1 320448.2022477634
2 126020.1720122867
5 35856.9832081008
6 55.8730717677
13 23.3780909395
23 11.0177081256
90 64182.4283680352
evaluations raw_y
1 33635.7881281104
2 54.6826409821
18 49.8995446818
37 43.8912576270
48 42.1030440696
61 37.4005420613
85 21.7732718209
90 31923.6240371510
evaluations raw_y
1 51816.7970972038
2 3203.7362690456
7 65.3384781995
38 57.4227137132
59 12.4823848871
90 825.9369156458
evaluations raw_y
1 568094.4968708295
2 36734.5450684261
3 114.8092491184
5 56.5666946907
54 49.3911221132
66 23.9782663199
73 11.7913116226
90 148517.8410232851
