7 32.9777420500
29 19.7336002730
39 13.0494795984
60 64.3167636995
evaluations raw_y
1 20.1023398792
7 19.7889390606
60 485.9145644353
evaluations raw_y
1 851.9513313054
3 157.5738751071
4 135.3490083119
5 127.5104312879
6 114.3470210040
7 105.9713152923
8 42.1154260717
9 35.4277137184
20 31.5343521365
23 27.4264088641
32 22.9370323741
41 13.1307799590
60 1452.7646466469
evaluations raw_y
1 38.1067760922
27 19.2963444489
60 500.2425319559
evaluations raw_y
1 19.3769723477
60 48.8919401829
evaluations raw_y
1 2133.2224531604
2 18.4029203639
60 1260.6109230537
evaluations raw_y
1 101.3788196625
4 44.0427775210
12 36.1092312933
17 35.0948287860
20 31.0871647080
39 17.9000095479
45 9.1770827948
60 180.2067594467
evaluations raw_y
1 42.8377351265
6 41.2000821124
9 27.9008287227
13 8.7476345080
60 34.1247227145
evaluations raw_y
1 4014.4587923699
2 982.3741640628
3 69.0555369855
7 56.8891258000
8 25.0456537958
26 13.1436447300
60 61.0216960328
evaluations raw_y
1 141.6983555305
3 137.3346758068
5 29.6480871800
32 25.4494184775
34 14.1115020650
60 19.8195017790
evaluations raw_y
1 21.4168415204
24 15.4534578592
38 14.2143552345
53 7.1116859526
60 49.8462347243
evaluations raw_y
1 3659.7583380030
2 633.9169420645
3 65.2121421939
6 28.1734645200
17 17.3104510961
28 6.2287227994
60 172.1074216786
evaluations raw_y
1 46.2327234791
2 43.7238249986
10 38.1189199555
15 37.4446521409
20 24.5437546892
28 13.1700612098
37 11.6885876582
60 3644.2677013706
evaluations raw_y
1 68.1210495434
4 59.4994058604
9 53.8311468021
12 41.6702142049
13 17.0141857614
24 13.1567579442
60 1215.2584875746
evaluations raw_y
1 30.4307376992
4 27.4806336463
8 19.2862040972
17 18.6457375418
43 10.3685167364
60 214.6959546684
evaluations raw_y
1 478.7069905218
2 23.0305148902
60 172.6448584585
evaluations raw_y
1 22.2584562414
51 21.3905976063
60 27.0533547305
evaluations raw_y
1 791.9103474969
2 132.5716326342
3 98.1014919905
4 19.6704703089
6 10.7256864139
60 390.5091794498
evaluations raw_y
1 200.5664626255
6 20.4928062320
18 16.4237450746
60 269.9679832258
