evaluations raw_y
46 1.4133358793
59 3.7694625026
evaluations raw_y
1 331.3499440545
2 6.4380893114
55 4.2913510104
59 15.3612144122
evaluations raw_y
1 1589.3065793812
3 4.3847340403
6 3.3125352934
14 1.2488531616
53 0.8281338233
54 0.7731978256
57 0.4091543561
59 0.5207662226
evaluations raw_y
1 1589.3065793812
3 4.3847340403
6 3.3125352934
10 1.2488531616
46 0.7731978256
47 0.4091543561
52 0.3122132904
59 0.1301915557
evaluations raw_y
1 1589.3065793812
3 4.3847340403
6 3.3125352934
55 3.2547888913
59 15.9788331050
evaluations raw_y
1 1589.3065793812
3 4.3847340403
6 3.3125352934
21 2.8099196136
22 0.5207662226
46 0.4932982237
59 2.0534138990
evaluations raw_y
1 1589.3065793812
3 4.3847340403
6 3.3125352934
18 1.1099210034
44 0.9553672675
59 2.8099196136
evaluations raw_y
1 113.6796247686
2 6.4014265864
17 1.7870875859
34 0.1465068408
59 0.7746762828
evaluations raw_y
1 113.6796247686
2 6.4014265864
27 0.3789825156
52 0.3658459329
57 0.0309870513
59 0.3658459329
evaluations raw_y
1 113.6796247686
2 6.4014265864
43 3.0987051313
52 0.4201242257
59 2.9164751620
evaluations raw_y
1 113.6796247686
2 6.4014265864
12 5.3574802834
21 3.0987051313
29 1.7263442628
38 0.4315860657
59 0.7746762828
evaluations raw_y
1 113.6796247686
2 6.4014265864
26 5.3574802834
40 1.7870875859
49 1.7263442628
59 9.0493596270
evaluations raw_y
1 3087.5511755523
2 93.8575484771
4 6.6717429720
43 4.3347817489
46 2.4383147337
58 1.0836954372
59 0.2709238593
evaluations raw_y
1 3087.5511755523
2 93.8575484771
4 6.6717429720
33 4.3347817489
40 4.1609217980
41 1.0836954372
52 0.2709238593
59 0.3573874505
evaluations raw_y
1 3087.5511755523
2 93.8575484771
4 6.6717429720
59 6.6717429720
evaluations raw_y
1 3087.5511755523
2 93.8575484771
4 6.6717429720
26 4.3347817489
41 3.8174914985
47 2.7183907814
59 0.2709238593
evaluations raw_y
1 3087.5511755523
2 93.8575484771
4 6.6717429720
8 1.0836954372
10 0.2709238593
59 0.2709238593
evaluations raw_y
1 633.7074079458
3 39.4073212369
4 14.5911833044
7 1.4867918860
30 1.2796995019
34 0.6898358453
41 0.4093641260
59 1.0118796670
evaluations raw_y
1 633.7074079458
3 39.4073212369
4 14.5911833044
22 8.9817489188
28 6.6578523807
36 2.5091003115
45 1.7281886877
49 0.4497242964
59 40.2352446658
evaluations raw_y
1 633.7074079458
3 39.4073212369
4 14.5911833044
9 9.9528647866
10 4.5605408457
39 0.8789701351
44 0.8009584880
48 0.2824246932
57 0.0000000000
evaluations raw_y
1 633.7074079458
3 39.4073212369
4 14.5911833044
11 5.2322509476
29 0.6898358453
49 0.3716979715
59 10.8011792982
evaluations raw_y
1 633.7074079458
3 39.4073212369
4 14.5911833044
16 9.3988207018
21 9.0349346259
25 7.4762373087
37 6.4111812400
59 42.3143057513
evaluations raw_y
1 453.7310564921
2 358.0355855684
4 3.3831816320
6 3.1259015841
33 1.2808982963
48 0.1712364331
55 0.0312590158
59 0.0428091083
evaluations raw_y
1 453.7310564921
2 358.0355855684
4 3.3831816320
6 3.1259015841
59 8.5012728740
evaluations raw_y
1 453.7310564921
2 358.0355855684
4 3.3831816320
6 3.1259015841
28 0.3202245741
59 0.3202245741
evaluations raw_y
1 453.7310564921
2 358.0355855684
4 3.3831816320
6 3.1259015841
59 34.5189137283
evaluations raw_y
1 453.7310564921
2 358.0355855684
4 3.3831816320
6 3.1259015841
59 4.5326889328
evaluations raw_y
1 462.7897565180
3 19.2980354710
4 9.4228719017
18 2.8123351699
59 2.8123351699
evaluations raw_y
1 462.7897565180
3 19.2980354710
4 9.4228719017
9 2.8123351699
10 2.2688277963
36 1.7438347183
49 1.4503633042
51 1.2762156354
59 3.4558311928
evaluations raw_y
1 462.7897565180
3 19.2980354710
4 9.4228719017
13 5.6182027211
45 4.7082116157
46 3.4265789339
57 2.0808117916
59 4.3708271331
evaluations raw_y
1 462.7897565180
3 19.2980354710
4 9.4228719017
7 7.4901675995
59 7.4901675995
evaluations raw_y
1 462.7897565180
3 19.2980354710
4 9.4228719017
7 1.0033447360
46 0.9252220201
59 0.9252220201
